Date,Close,High,Low,Open,Volume
,MCD,MCD,MCD,MCD,MCD
2015-01-02,71.09452056884766,72.4209661090784,70.9344328153789,71.75774043092028,6019700
2015-01-05,70.30937194824219,71.4147429885449,70.30174705513899,71.1250610276056,6211900
2015-01-06,70.43894958496094,71.51382661768025,70.04253666150898,70.64477512191979,6484100
2015-01-07,71.66630554199219,71.6967992955184,70.7896290304018,71.09456074957525,6400300
2015-01-08,71.93312072753906,72.40576519694147,71.69680140088234,71.83402038773536,5476700
2015-01-09,71.05644226074219,71.63581194684379,70.72864167972153,71.63581194684379,4283300
2015-01-12,70.90396118164062,71.51381864933163,70.59140464928022,71.30036824483541,3989600
2015-01-13,70.76673889160156,71.99408447558014,70.45418237400179,71.62054046926524,5971200
2015-01-14,69.7833480834961,70.17213611320935,69.46317244306773,69.7147356942112,7745500
2015-01-15,69.66138458251953,70.40084212368711,69.34883378178958,70.11116018446316,5737500
2015-01-16,69.74522399902344,69.89769273215067,69.1734793359931,69.40980441831844,6927000
2015-01-20,69.21922302246094,70.04253091888322,68.78469731020648,69.8595742547991,6967300
2015-01-21,68.86854553222656,68.96002676924219,68.25868806705097,68.73133240083408,8682200
2015-01-22,69.2878189086914,69.34880639267979,68.48737417558192,69.08199342033883,7536400
2015-01-23,68.27391052246094,69.85954990132619,68.17481024231391,69.3106742843278,11496000
2015-01-26,69.1201400756836,69.14300893935376,68.06813163423004,68.14436311849373,7753300
2015-01-27,68.28156280517578,68.84568260848974,68.27393791407906,68.57886958098231,6640800
2015-01-28,67.67932891845703,68.4721489793409,67.67170402684702,68.41116147863717,6921300
2015-01-29,71.10218811035156,71.2775257595346,69.56991607572566,69.7528728021114,19146900
2015-01-30,70.46945190429688,71.12505305150854,70.3703457533371,70.62953974497572,12385400
2015-02-02,70.5228271484375,70.63717728828489,69.69951312084397,70.17215765137131,6751400
2015-02-03,71.59769439697266,71.64343793610784,70.47707365362729,70.62191753139241,7373000
2015-02-04,71.69677734375,71.98645918942258,71.27749563124902,71.27749563124902,6464800
2015-02-05,71.9178466796875,72.29139068326538,71.65865857867787,71.73489003096971,5564100
2015-02-06,71.65105438232422,72.0245984937862,71.39186620645788,71.77302939408862,4662700
2015-02-09,70.68289947509766,71.23939444864791,70.54568050067226,71.12505015003377,8203000
2015-02-10,71.67391967773438,71.8340133267338,70.87348051317922,71.1479184599091,4697600
2015-02-11,71.81877136230469,71.91025262653754,71.12505734416155,71.7806585309411,5153900
2015-02-12,72.48959350585938,72.87838148531306,71.48332318310474,71.6967793985509,7910100
2015-02-13,72.91651916503906,73.06898211409093,72.36764324271044,72.72593757067989,6762200
2015-02-17,71.92548370361328,72.71830373658892,71.72727724134737,72.51247819906939,5972000
2015-02-18,72.10082244873047,72.26091027290924,71.6586718013292,71.8340094084325,5617500
2015-02-19,71.80350494384766,72.07794283465509,71.46045467229476,72.03982419912015,6312200
