Date,Close,High,Low,Open,Volume
,ES,ES,ES,ES,ES
2015-01-02,37.28357696533203,37.32520189134052,36.721616645274565,37.137881784654695,1693400
2015-01-05,36.950557708740234,37.33213713315685,36.8048651902624,37.29744616981066,1400700
2015-01-06,36.97137451171875,37.595772182353635,36.81180612989376,37.04075114849517,2680800
2015-01-07,37.51251220703125,37.70676886849991,36.98524299166696,37.25581552629788,1463200
2015-01-08,37.57496643066406,37.783099024710104,37.35295797747502,37.43621048578353,2115100
2015-01-09,37.103179931640625,37.65820079723339,36.84648327753177,37.574948329031535,1595600
2015-01-12,36.9991340637207,37.283582569246015,36.76324974353755,37.26276745656394,1040100
2015-01-13,37.241947174072266,37.82471992241509,37.0199387600892,37.221134712307936,1460900
2015-01-14,37.56801223754883,37.58188544364781,36.90892379281936,36.929736248516114,1422800
2015-01-15,38.22017288208008,38.261800452492004,37.46395588883242,37.679027699470424,2110200
2015-01-16,38.53929901123047,38.5531748642044,38.102218905470735,38.38666992161387,1464300
2015-01-20,38.40748977661133,38.671125740806175,38.13691720786742,38.44217809245434,1262100
2015-01-21,38.68500900268555,38.74051243969671,37.97041945373881,38.2756804176516,1396800
2015-01-22,38.5462532043457,38.91395418778363,38.23405300777135,38.87926586517523,1298400
2015-01-23,38.74050521850586,38.962513632069296,38.476869234943386,38.65031347344914,1176700
2015-01-26,38.71274948120117,38.7266253364252,38.27566930456497,38.62949699640577,889400
2015-01-27,38.71969223022461,38.92782478429126,38.50462042464462,38.51155702960894,1052100
2015-01-28,38.61561965942383,39.3371482240942,38.51849132313141,38.705811391644794,1223800
2015-01-29,39.12901306152344,39.21226553751731,38.351981130418935,38.56011629022637,1060000
2015-01-30,38.56012725830078,39.42734851567657,38.50462382748509,39.05270829731841,2041300
2015-02-02,38.9555778503418,39.01107863163115,38.03979246340013,38.47687004815699,2120300
2015-02-03,38.879268646240234,38.997209480855076,38.636445077513315,38.69888512129457,1569900
2015-02-04,38.580936431884766,39.21227334755989,38.49074468777431,38.67806478098109,1739300
2015-02-05,39.0457649230957,39.12902006052992,38.49074390627911,38.782131594200926,1231700
2015-02-06,37.262760162353516,38.84457344251998,36.985250964228044,38.754381696018385,1859400
2015-02-09,36.87424850463867,37.46395789435607,36.707740860626544,37.269701181799604,1465000
2015-02-10,37.935733795166016,38.005110449756515,36.8811922367821,36.9020047038493,2298900
2015-02-11,36.98525619506836,37.76228576488403,36.88812518311062,37.76228576488403,1895600
2015-02-12,36.2845344543457,37.44314335297388,36.18046949834497,37.04769069776312,3488000
2015-02-13,35.3964958190918,36.12496099492869,34.98022811393593,35.91682846562511,2894000
2015-02-17,35.54219055175781,35.79888726576331,35.021857872624345,35.38262218107608,2602700
2015-02-18,36.4510383605957,36.464914215952945,35.46587380262211,35.50750136869383,2162800
2015-02-19,36.42329406738281,37.20726285215268,36.118033127004416,36.92975098159098,1119700
2015-02-20,36.4510383605957,36.50653913547586,35.80582564250248,36.32615830892935,1880600
2015-02-23,36.562034606933594,36.72853954191839,36.15270622581933,36.381651173060476,1164200
2015-02-24,37.00606918334961,37.13094926822595,36.333104575577075,36.47186051950072,1251200
2015-02-25,36.499610900878906,37.11013544385418,36.360854962036875,36.90893946486071,1479400
2015-02-26,36.25343704223633,36.74996302667327,36.12056468052277,36.72898388212501,1204400
2015-02-27,36.190486907958984,36.36532017804574,35.97369269266357,36.274406130632315,1176600
2015-03-02,35.1414909362793,36.26741773938524,34.92469669847352,36.015657377480274,1904300
2015-03-03,35.38624954223633,35.400236522685475,34.87573676068941,35.01560389743712,1266500
2015-03-04,34.910709381103516,35.33031086950993,34.72189177922651,35.18345154905259,1119300
2015-03-05,35.35129165649414,35.49815098379057,34.93169281629167,35.1065261110001,867800
2015-03-06,34.09947967529297,34.910705938250075,33.94562821235309,34.68691956693391,1293900
2015-03-09,34.1694221496582,34.49810962244668,34.05053411296563,34.428174698584996,965000
2015-03-10,34.34427261352539,34.847793645872656,34.05055112207418,34.16244438840181,1286900
2015-03-11,34.14144515991211,34.40719251158896,33.94563272591039,34.23235921901762,1102600
2015-03-12,34.73588562011719,35.09254711645671,34.21138561658435,34.253346577255165,1187700
2015-03-13,34.358253479003906,34.700925378893,34.12047999698589,34.700925378893,969500
2015-03-16,34.79882049560547,35.0995339991747,34.456148705418386,34.547062772664674,1180000
2015-03-17,34.637977600097656,35.043592195842116,34.463144274568805,34.7428786625129,1938200
2015-03-18,35.547122955322266,35.79888077349388,34.4771408901742,34.68694040585667,2351700
2015-03-19,35.4771842956543,36.01567135251059,35.22542383605963,35.46319730703845,1261500
2015-03-20,35.67298889160156,36.015663367351024,35.32332225696709,35.61004879065757,2288300
2015-03-23,35.99468994140625,36.092596187819055,35.68698154668584,35.74292949763324,1197800
2015-03-24,35.53312683105469,36.07161380578776,35.42822576630666,35.85481951692279,1961400
2015-03-25,35.050575256347656,35.93173648221131,35.050575256347656,35.610041219260374,1251900
2015-03-26,34.90372848510742,35.38626755133417,34.64497588447092,35.064574840516336,929600
2015-03-27,35.050575256347656,35.3233147465336,34.798814906100894,34.81979671378422,1063300
2015-03-30,35.41423034667969,35.561089668159596,35.015610663951804,35.120511703719885,622600
2015-03-31,35.330322265625,35.749921221632604,35.12052278762119,35.4562024859763,1192300
2015-04-01,35.4771842956543,35.58907753683578,34.868764963464066,35.07856445721118,1060800
2015-04-02,35.41423034667969,35.728930798239666,35.37926422267175,35.44919647068763,978500
2015-04-06,35.70097351074219,35.9597261505783,35.36529376150319,35.47718701124952,1318200
2015-04-07,35.18345642089844,35.8757948376334,35.1414954659242,35.645016254636616,1135500
2015-04-08,35.232418060302734,35.323329483129434,34.93869663989536,35.07856385591101,823000
