Date,Close,High,Low,Open,Volume
,ED,ED,ED,ED,ED
2015-01-02,44.797855377197266,44.892398858311346,44.217122134613206,44.63579040605642,1689900
2015-01-05,44.3724365234375,44.878894107614244,44.13609068121227,44.73033239194326,2465000
2015-01-06,44.62228775024414,45.270552795648214,44.35217602667096,44.39944519189982,3203600
2015-01-07,45.28407287597656,45.47314960709015,44.392707463616404,44.750603440646344,2173500
2015-01-08,45.56768035888672,45.763506095569426,45.2908144002093,45.41911863978694,2025600
2015-01-09,45.331336975097656,45.68248385231903,45.007206944382176,45.655472157767086,1355300
2015-01-12,45.176025390625,45.500155415738796,44.87214769613272,45.43262875650291,1428000
2015-01-13,45.08823013305664,45.76350694000461,44.78435763071133,45.11524182356894,2535600
2015-01-14,45.574432373046875,45.6081982757423,44.7033246334298,44.804617189562656,2381600
2015-01-15,46.168678283691406,46.28347410723326,45.432623866960355,45.641958033648834,1800200
2015-01-16,46.66162872314453,46.69539462600517,46.26996691855631,46.32399030235195,1920600
2015-01-20,47.26262283325195,47.30314294547497,46.688638570966084,46.762919432762835,2597700
2015-01-21,47.5732421875,47.68128893410254,46.85069631344097,47.17483140129614,2250000
2015-01-22,47.303138732910156,47.91088369064723,47.087050377459626,47.71505796548035,1990800
2015-01-23,47.519248962402344,47.721828990915334,47.35042969599727,47.47197977388713,1408900
2015-01-26,47.54624557495117,47.559748845118186,47.03303372539481,47.51247967160336,1444600
2015-01-27,47.863609313964844,48.052691112361295,47.45169012623182,47.52597097332808,1746500
2015-01-28,47.84335708618164,48.78874557406269,47.7015495857924,47.897380463078335,2404200
2015-01-29,48.21476745605469,48.3093058015958,47.37067140518522,47.80284817107411,2101500
2015-01-30,46.78316879272461,48.099961444421744,46.74265383948703,48.04593807213674,5384900
2015-02-02,46.904727935791016,47.06004387335918,46.08764359073185,46.7831779004626,2680800
2015-02-03,46.58735656738281,46.91824599102199,46.35776487126199,46.80344499100717,3078200
2015-02-04,46.07414627075195,46.77642973005672,45.972853702905724,46.486060449939664,2353300
2015-02-05,46.46579360961914,46.53332540921995,45.8850551663324,46.33749452467414,1488400
2015-02-06,45.08823013305664,46.310484656960625,44.93967356316875,46.22269537480736,4040800
2015-02-09,44.59528732299805,45.358348369208976,44.45347979150507,45.08823657743258,2852600
2015-02-10,45.2435417175293,45.34483425922773,44.51424159964376,44.520995809611044,2342000
2015-02-11,44.52775573730469,45.040962417758706,44.30491314734385,44.99369324582338,2989300
2015-02-12,44.30491256713867,44.67631687887625,44.136093362158554,44.57502432549752,3100100
2015-02-13,43.5955924987793,44.359472109796336,43.20683350109744,44.298086371475975,3402800
2015-02-17,43.52738952636719,44.168502854767034,43.104529370567654,43.45918719863411,3654800
2015-02-18,44.61183166503906,44.71413256835823,43.52057606534262,43.75246765262477,2326400
2015-02-19,44.19578552246094,44.74140935642091,43.9025108254372,44.639103261458374,2532900
2015-02-20,43.479652404785156,44.18896814294652,42.538445083061504,43.75928874538444,5134700
2015-02-23,43.83430862426758,43.8479522137908,43.3023257117195,43.69108215530243,2700800
2015-02-24,44.509521484375,45.0142249740728,43.86158633613048,43.89569010311861,3250900
2015-02-25,43.50692367553711,44.58453800512356,43.44554054788026,44.57771621218853,1979300
2015-02-26,43.009056091308594,43.71836932743777,42.968133123131786,43.520581485631595,1832900
2015-02-27,43.063621520996094,43.261411983266186,42.82491068843077,43.02952034516575,1634900
2015-03-02,42.1633186340332,43.0158606682085,41.951887272927074,43.00904147670589,2562100
2015-03-03,42.402042388916016,42.504348505146474,41.822314668283724,42.17015338206519,1754700
2015-03-04,42.197425842285156,42.36793427355546,42.074659563630355,42.36793427355546,1261100
2015-03-05,42.50434875488281,42.62029586074209,42.15651264081023,42.34748128369301,1185200
2015-03-06,40.908382415771484,41.870049861658956,40.69695102489471,41.870049861658956,3635500
2015-03-09,41.20848083496094,41.35170990990285,40.92202788858204,40.92202788858204,1578000
2015-03-10,40.976585388183594,41.64497809289339,40.969763594295095,41.16073219514016,2520400
2015-03-11,40.731056213378906,41.13345622827758,40.58782714914209,41.08571407411606,2007700
2015-03-12,41.87686538696289,42.05419298372351,40.922017276477696,40.922017276477696,2768400
2015-03-13,41.494930267333984,41.86322908846984,41.106171267830156,41.86322908846984,2289300
2015-03-16,42.09512710571289,42.41568122356562,41.78821137436242,41.78821137436242,2598400
2015-03-17,41.71998977661133,42.25197769914304,41.63132729098224,42.14285243842525,1686200
2015-03-18,42.34747314453125,42.74305134329461,41.365345539073694,41.726822572698296,4258800
2015-03-19,41.494930267333984,42.286089252504304,41.406265158152664,42.14968199262968,3767800
2015-03-20,41.92461395263672,42.136042742488854,41.488112784455566,41.74728372696801,4196400
2015-03-23,41.96554183959961,42.32019975280982,41.83595634509599,41.9246214738367,1538300
2015-03-24,41.522216796875,42.21789155701157,41.426732485008635,41.8700528760671,1730200
2015-03-25,41.31760787963867,41.94507771201795,41.30396689174968,41.61770180793931,2194600
2015-03-26,40.10357666015625,41.556309011001844,40.00127317737952,41.331236665739766,5895200
2015-03-27,40.785614013671875,41.32442125150169,40.51280209957914,40.54008146976198,4757200
2015-03-30,41.46082305908203,41.51538439402725,40.76514847670642,40.81970981165165,2895500
2015-03-31,41.60406494140625,41.97918303937987,41.317611972618174,41.46083845701221,2435000
2015-04-01,41.70637130737305,41.89051815882825,41.13346276464383,41.583605005234446,2218100
2015-04-02,41.5699577331543,41.83595048033568,41.48129261684308,41.65180105495958,1985700
2015-04-06,41.97917938232422,42.258813133007926,41.63134329313324,41.63134329313324,1602100
2015-04-07,41.324424743652344,42.08148261743289,41.283501782291786,41.945075347983305,1321200
2015-04-08,41.33123779296875,41.46764504214312,40.976582587568025,41.365341556576254,1567200
2015-04-09,41.0993537902832,41.29032501486503,40.86064301174636,41.26986223259591,1714800
2015-04-10,41.508575439453125,41.73364522945428,41.14709837582128,41.26986206016132,1155400
2015-04-13,41.23575973510742,41.67908271152936,41.20165856809472,41.54267544172628,861200
2015-04-14,41.481285095214844,41.651793502413774,41.26303454214037,41.338058657588185,942700
2015-04-15,41.44036865234375,41.890510814009275,41.392626498966514,41.474472420543684,1143700
2015-04-16,41.542667388916016,41.62451069423209,41.02432298624517,41.392619161043406,1756600
2015-04-17,41.56314468383789,41.93144361208288,41.34489404526742,41.419918190104674,2314600
2015-04-20,42.14967727661133,42.47023391118763,41.692715999174446,41.70635698381086,1591000
2015-04-21,41.92461395263672,42.586184897394695,41.74046453448176,42.14968372921354,1944100
2015-04-22,42.040557861328125,42.16332413841654,41.61769768566368,41.89733140530903,1867800
2015-04-23,42.35429382324219,42.55890602475963,41.8973324704916,41.99281677693188,1570100
2015-04-24,42.627105712890625,42.98858273677528,42.13604062251747,42.27244788114913,1416100
2015-04-27,42.07466506958008,42.72259771354706,41.917797604493764,42.72259771354706,1541600
2015-04-28,42.470245361328125,42.47706455460892,41.69954643297388,41.94507901912231,1751900
2015-04-29,42.34064865112305,42.4565931184289,41.91778593073845,42.2042414058942,1988800
2015-04-30,41.97917938232422,42.286095109111805,41.54949736482159,42.286095109111805,3625600
2015-05-01,42.054195404052734,42.13603871482548,41.67907741111302,41.9587111078592,2065700
2015-05-04,42.35429382324219,42.65439033119992,41.917792649942456,42.04055893015203,1791900
2015-05-05,41.481285095214844,42.251983824244505,41.3175984812849,42.17695970879669,2245300
2015-05-06,41.67225646972656,41.71317942682579,41.16073121387026,41.501748051107796,2780100
2015-05-07,41.76774215698242,42.25880461915611,41.59041194978621,41.68589624516021,2598600
2015-05-08,41.65863037109375,42.477068940423415,41.447198933023685,42.25881830836847,3377400
2015-05-11,41.9518928527832,42.16332424201099,41.56313384163211,41.62451698032713,3338300
2015-05-12,41.69270706176758,41.88367560223708,41.33122755077015,41.74726838686548,2521700
2015-05-13,41.08571243286133,41.979174940837524,40.9424833743461,41.822307497465765,2651500
2015-05-14,41.67225646972656,41.74728059019914,41.24939632004257,41.37216258958825,1842900
2015-05-15,41.92461395263672,42.156505523451976,41.665440408372085,41.81548866059143,2119200
2015-05-18,42.083152770996094,42.317522607889266,41.74538610078855,41.814317322998136,2494700
2015-05-19,42.14519119262695,42.31062980444426,41.717811837305405,41.897034589679755,1572100
2015-05-20,42.31064224243164,42.54501214416159,42.06248556653425,42.15899035614805,1495800
2015-05-21,42.30373764038086,42.47606833280654,42.090049264689924,42.310632340630185,1237300
2015-05-22,42.14519119262695,42.303735104608215,41.89014251940123,42.158977962741524,1146300
2015-05-26,42.09695053100586,42.20035002087084,41.73161022471722,42.15209762681605,1576000
2015-05-27,42.28306198120117,42.38646145626206,41.91082702645142,42.09694450382629,1899500
2015-05-28,42.60704040527344,42.634611316991574,42.2692710985394,42.31063141045304,2051500
