Date,Close,High,Low,Open,Volume
,CARR,CARR,CARR,CARR,CARR
2020-03-19,11.187673568725586,11.187673568725586,11.187673568725586,11.187673568725586,100
2020-03-20,11.886902809143066,12.11997933481254,11.187673232134651,12.11997933481254,2300
2020-03-23,10.758814811706543,11.886905485503283,10.721522594767666,11.886905485503283,18700
2020-03-24,10.907981872558594,12.026749084518062,10.721520818751422,12.026749084518062,96100
2020-03-25,12.539515495300293,12.539515495300293,11.001210954243918,11.001210954243918,19200
2020-03-26,14.40412712097168,14.40412712097168,13.052283636448482,13.052283636448482,76400
2020-03-27,13.56505298614502,14.91689655897925,13.56505298614502,13.984590524043046,486500
2020-03-30,14.8236665725708,15.383050585885933,14.21766796574306,14.21766796574306,210000
2020-03-31,16.0822811126709,16.0822811126709,13.574377956456926,15.280497253381485,461500
2020-04-01,14.031205177307129,14.916895680514418,13.57437546047928,14.916895680514418,2998900
2020-04-02,12.381025314331055,14.823667299188529,11.29955033208599,14.599914038541222,15966300
2020-04-03,15.774617195129395,15.849201602127753,12.47425407354509,12.819207178191565,66934300
2020-04-06,14.394804954528809,15.98904832825508,13.844745134418481,15.905140641882697,37138000
2020-04-07,14.217667579650879,14.730436096412378,13.565053507916405,14.171052098287769,23486000
2020-04-08,13.294685363769531,14.217668200793783,12.800562484496174,13.518438617148188,49372700
2020-04-09,13.779484748840332,14.450745430703009,12.959055224145157,13.052286195473686,34992600
2020-04-13,13.042962074279785,13.518438396796418,13.033638799928546,13.518438396796418,21497400
2020-04-14,12.931083679199219,13.238744577741492,12.84717599975746,13.052283561824396,22350000
2020-04-15,12.455606460571289,12.730636771243448,12.064037912804695,12.614098534149015,14990700
2020-04-16,12.017425537109375,12.353055401521662,11.430072607550608,12.259824439071183,21745200
2020-04-17,12.809885025024414,12.893792712512804,12.05471761586159,12.399670750667816,21336500
2020-04-20,13.471822738647461,13.742191467496406,12.562824840037077,12.58613213649515,20032200
2020-04-21,13.695572853088379,14.217664532033169,13.220097534630638,13.25738973390411,16235900
2020-04-22,13.788805961608887,14.133759081348614,13.25739181621475,13.937974782132411,12539500
2020-04-23,14.655852317810059,14.842313362236876,13.62099196528754,13.704899657558705,12226000
2020-04-24,15.14997386932373,15.541542495844793,14.254959992863643,14.543975270197329,17390000
2020-04-27,15.662738800048828,15.672062072669661,14.893587480270607,15.075386850795779,12186100
2020-04-28,15.849202156066895,16.548431662952197,15.485603381520965,15.737324652542904,12983800
2020-04-29,16.44587516784668,16.856090253292987,16.007692044045807,16.278059824789903,12523200
2020-04-30,16.511138916015625,16.63233969556637,15.835218467741408,16.05430917530484,19094100
2020-05-01,15.63477897644043,16.175516624977487,15.494933370104416,16.15687006993712,10727200
2020-05-04,15.289816856384277,15.401694350114091,14.627879612250004,15.056740374493565,9700300
2020-05-05,14.888927459716797,15.625449183482372,14.767727569841917,15.550864772654187,16298000
2020-05-06,15.187263488769531,15.261847887303677,14.385479870853203,14.916893932688042,10647200
2020-05-07,15.299140930175781,15.88649469110688,14.80501901164569,15.112679023606299,12454100
2020-05-08,17.117137908935547,17.154429222467943,15.788600855647516,15.8864943324141,17693300
2020-05-11,17.10782241821289,17.480744614338793,16.80016138412986,17.18240685743807,9574600
2020-05-12,16.595048904418945,17.154432954977164,16.492496436216832,17.14510968000736,7743200
2020-05-13,15.327115058898926,16.25662413684699,15.010130795549173,16.044989511089337,10676300
2020-05-14,15.42966365814209,15.583495002385984,14.65585063490544,14.93554261398734,7797200
2020-05-15,15.578835487365723,15.81657456019196,14.916898950010799,15.19659009403033,7353800
2020-05-18,16.361974716186523,16.520466856983745,16.119576645069017,16.128898143145502,6135000
2020-05-19,16.56707763671875,16.70692317761087,15.989047148603435,16.259416735463066,8338100
2020-05-20,17.46209144592285,17.760429089823333,16.81880156809967,16.93067729544604,11910000
2020-05-21,18.13335609436035,18.198617243098337,17.247664503174438,17.284957604300676,9711500
2020-05-22,17.76043128967285,18.515600544844723,17.66720209808083,18.151999940351022,5937100
2020-05-26,18.189292907714844,19.205506737150113,18.030800793631375,18.282523876863856,7305400
2020-05-27,18.636796951293945,18.767319223833073,18.11470608290483,18.245228355443963,8969700
2020-05-28,18.273202896118164,19.07498506369548,18.184632664102846,18.72070947033337,8509200
2020-05-29,19.08430290222168,19.559779168692952,17.60193624152669,17.676520649312426,32990600
2020-06-01,20.34291648864746,20.464117263582875,19.15888745041797,19.15888745041797,7695700
2020-06-02,19.914058685302734,20.35131011422362,19.4898594847606,20.22171962439667,8295600
2020-06-03,20.71584129333496,21.05147206471237,19.932704012276204,20.016611705120557,9636300
2020-06-04,21.144702911376953,21.55491809869211,20.5387042940315,20.5387042940315,6651900
2020-06-05,21.965131759643555,22.748269045210368,21.797316372988835,21.94648698864077,7843600
2020-06-08,22.720304489135742,22.729625986952392,21.732058566661188,22.030396287320265,8570400
2020-06-09,21.63882064819336,22.338050123691367,21.63882064819336,22.132943451042323,6850000
2020-06-10,20.697193145751953,21.58288274605281,20.54802433352797,20.799745592760626,10262100
2020-06-11,19.634366989135742,20.324273325624834,18.646122969649518,18.795291811148086,6834800
2020-06-12,20.08187484741211,20.79974921439864,19.597075234154925,20.510734812670744,5212800
2020-06-15,20.48276138305664,21.014177276099918,19.233471249395432,19.31737892839003,7735600
2020-06-16,20.57598876953125,21.424386907253826,20.440804001439844,21.405740364434557,7287800
2020-06-17,19.820829391479492,20.827719984147866,19.653013996329282,20.669227864087432,5737700
2020-06-18,19.811506271362305,20.408181655912333,19.57842972699334,19.57842972699334,3618900
2020-06-19,19.99796485900879,20.370886911711278,19.578426438323106,20.28697922757414,14451100
2020-06-22,21.200641632080078,21.27988857949049,19.8674435534107,20.0632287695407,5995500
2020-06-23,20.874330520629883,21.666790966772805,20.80906938592974,21.554915243924718,5961200
2020-06-24,20.34291648864746,21.126053665253377,19.99796426694757,20.60396280692695,6825600
2020-06-25,20.137056350708008,20.464564587441455,19.683223431886958,20.230630387599895,6141000
2020-06-26,19.622400283813477,20.342918056617417,19.26775630373657,20.137056600720435,21346900
2020-06-29,20.698495864868164,21.02600227058477,19.650470012246867,19.725328874235814,8086000
2020-06-30,20.792072296142578,20.969862798505797,20.03412594258041,20.408420327995284,7082500
2020-07-01,21.157014846801758,21.531309302330676,20.46456965787907,20.885650251057825,9181500
2020-07-02,21.437728881835938,21.72780677570975,21.119578242835154,21.512587750731637,5667400
2020-07-06,22.654186248779297,22.72904690344651,21.64359061286305,21.64359061286305,7145200
2020-07-07,22.467041015625,22.626116344668983,22.19942094484188,22.233106813194222,4671900
2020-07-08,22.448326110839844,22.54190014985019,21.95238495342845,22.34539448945083,4692100
2020-07-09,22.37346649169922,22.66354439667492,22.233106330244933,22.457682945527047,5470300
2020-07-10,23.29049301147461,24.38530535653565,22.19568066641357,22.307969890040425,12262400
2020-07-13,22.71969223022461,23.589926034824803,21.765240178342047,23.52442473838165,8562400
2020-07-14,23.53377914428711,23.543136726055184,22.672901254162742,22.738402541763037,7218300
2020-07-15,24.75023651123047,24.862523916129316,23.898716254180375,23.936144794221285,5798700
2020-07-16,24.899951934814453,25.255531063763343,24.25429316972794,24.44144120692796,4863400
2020-07-17,24.778310775756836,25.171320314886685,24.63795060851968,25.161962732434027,3187100
2020-07-20,24.71280860900879,24.83445539181304,24.389980057307586,24.535018118251347,2442800
2020-07-21,24.86252784729004,25.07774689468915,24.47887588113462,24.600522671248136,4952700
2020-07-22,24.89059829711914,25.321036352173742,24.628591360492706,24.64730652413236,3503900
2020-07-23,25.5924015045166,25.854406662856388,24.815740041996285,24.946742621166177,6245400
2020-07-24,24.87188720703125,25.508188596783878,24.834458658398084,25.498831013431452,8293000
2020-07-27,24.563091278076172,25.05903243021014,24.404015948884243,24.797025480724518,5734900
2020-07-28,24.3946590423584,24.703452127016998,24.188797580844792,24.3946590423584,9895100
2020-07-29,25.433326721191406,25.938623669312232,24.432088622424452,24.432088622424452,12657500
2020-07-30,25.17131996154785,25.732762407391665,23.95486281619987,24.18879701990343,6742900
2020-07-31,25.489473342895508,25.597082873915532,24.918673253785673,25.124536517281825,9261300
2020-08-03,25.845050811767578,26.097698387529707,25.2742508012422,25.489469833652127,4115900
2020-08-04,25.98541259765625,26.078986639052687,25.414612551436733,25.639189179922347,4382200
2020-08-05,26.303560256958008,26.36438185984441,25.882478011257305,25.882478011257305,4177300
2020-08-06,26.453285217285156,26.705934633711273,26.14449208102324,26.2193509690632,3648700
2020-08-07,27.108293533325195,27.164439024458353,26.61235418841604,26.874359341265784,3477900
2020-08-10,27.566804885864258,27.669736503553473,27.052150366970757,27.15508198465997,3516900
2020-08-11,27.594881057739258,28.37154261590694,27.548094926495715,28.22182485419581,5113800
2020-08-12,27.875598907470703,28.249893254117715,27.716523587048695,27.950457776800107,3523800
