Date,Close,High,Low,Open,Volume
,TXN,TXN,TXN,TXN,TXN
2015-01-02,39.911048889160156,40.35881853926506,39.56029642360277,39.970752647906906,4020100
2015-01-05,39.2916374206543,39.91851264329897,39.254321148619084,39.694626398415124,5599300
2015-01-06,38.642372131347656,39.56776045565113,38.59759715952825,39.470743271989285,5468400
2015-01-07,39.336421966552734,39.45582666436539,38.6498456658381,38.814025346060156,4577100
2015-01-08,39.97821044921875,40.261797583035865,39.5602927176373,39.64984834736796,6295200
2015-01-09,40.0005989074707,40.28418604819473,39.61999743575644,39.91104612239059,3913700
2015-01-12,39.64237594604492,40.11253294323649,39.47819635170378,40.10507139901551,4282500
2015-01-13,39.396121978759766,40.50807758722975,39.14984821168316,39.97821946918479,5013900
2015-01-14,39.336421966552734,39.7841917184746,38.98567226807137,39.21701726874008,5191400
2015-01-15,39.097599029541016,39.73193858001978,38.95580688963312,39.48566487473435,5796300
2015-01-16,39.76924514770508,39.866259457160666,38.896096434787246,39.1647575772235,4988700
2015-01-20,40.157325744628906,40.411061045358196,39.69463011887824,39.9185163847463,7213400
2015-01-21,40.50807571411133,40.64987072987109,39.70209482977898,39.77672168777622,5468900
2015-01-22,41.023014068603516,41.030475616280626,39.80657682530315,40.537930911452314,5484200
2015-01-23,41.09016036987305,41.26180435533929,40.702094593102444,41.015530693476165,4856500
2015-01-26,41.08271026611328,41.26928025174217,40.56777813063711,40.82151342496567,6137000
2015-01-27,40.91852569580078,41.38867995334937,40.45583013734259,40.69463946249378,8532600
2015-01-28,40.50550842285156,41.48923613903122,40.43792403220418,41.113767938677995,7393500
2015-01-29,41.053688049316406,41.19636778627187,40.107509527871535,40.34030082291823,5044900
2015-01-30,40.137550354003906,41.001125478057915,40.06245499674162,40.53554572141163,12515800
2015-02-02,40.16759490966797,40.370345245157814,39.35658210932685,40.17510301429538,8385600
2015-02-03,40.8809814453125,40.91101959238671,40.2577056487972,40.332798151887346,6017400
2015-02-04,41.016151428222656,41.22641559922495,40.558079698183086,40.558079698183086,7962500
2015-02-05,41.53429412841797,41.5568213041886,40.91101552920973,41.03116524097823,5060000
2015-02-06,40.82090759277344,41.63942847219422,40.75332319485446,41.519278749737744,7715900
2015-02-09,40.753318786621094,41.12127601858214,40.57309279013352,40.783356930134865,5146400
2015-02-10,41.917266845703125,41.95481309030016,40.97859640780294,41.11376518002815,5654400
2015-02-11,42.05244827270508,42.22516334150221,41.67697998455593,41.78211064690238,4956100
2015-02-12,43.13379669189453,43.17885391854226,42.277729437757884,42.42040922317783,7069500
2015-02-13,43.53177261352539,43.53928071513545,42.96105949495532,43.25392415585041,5330900
2015-02-17,43.704505920410156,43.89974815466766,43.21639603787318,43.306507617946224,7962600
2015-02-18,43.50925064086914,43.659438482245555,43.253932169907685,43.4041200112841,3276500
2015-02-19,43.5843505859375,43.69698933039141,43.35907023243457,43.47170897688848,2422300
2015-02-20,43.94480514526367,43.959824219295896,43.24643395804056,43.584355962276824,3630300
2015-02-23,43.75705337524414,43.922260258396705,43.48671588084697,43.89973022413406,3053400
2015-02-24,44.275211334228516,44.31275758290186,43.554313047157706,43.62189744060779,4426900
2015-02-25,44.38034439086914,44.52302415402358,44.11751777126145,44.2451755966151,3921100
2015-02-26,44.620635986328125,44.673204165600744,44.237659713019106,44.50799725398774,5274000
2015-02-27,44.155067443847656,44.673215483507995,44.094994010965536,44.673215483507995,6494900
2015-03-02,45.01112365722656,45.04867276629355,44.27520638011189,44.35780983670754,4572500
2015-03-03,43.98234558105469,44.913507995730846,43.92978026119181,44.905997027410386,6088200
2015-03-04,43.794612884521484,44.05743949228066,43.449182810153665,43.94480074521037,4473900
2015-03-05,43.809635162353516,44.147557157478566,43.56933571350801,43.77959701509898,3685800
2015-03-06,43.28397750854492,43.78710643112909,43.14130061103956,43.70450296140667,4476900
2015-03-09,43.86970520019531,44.027404028790414,43.261448520596936,43.374087267198966,4034000
2015-03-10,42.87846755981445,43.68196928362493,42.8559403843453,43.44166986330376,5721900
