Date,Close,High,Low,Open,Volume
,STX,STX,STX,STX,STX
2015-01-02,39.87873077392578,40.597540064961066,39.564631907118766,40.271357813780206,2397300
2015-01-05,39.66731643676758,40.16867087857587,39.377379738983535,39.78208554255666,2269700
2015-01-06,38.574005126953125,39.81228930285332,38.4229950864024,39.80624761086229,3425800
2015-01-07,38.821651458740234,39.141796552000265,38.16325002523933,38.725007448451386,1886500
2015-01-08,39.522342681884766,39.96933105143011,38.9666269134273,39.26260526273137,3472500
2015-01-09,40.13242721557617,40.45256774316321,39.54650755936876,39.71563805632339,2545900
2015-01-12,39.28676986694336,40.13846403777396,39.11763937108823,40.01765785743754,2133100
2015-01-13,39.1115837097168,40.41631211193897,38.73707731090294,39.6793826931052,2142700
2015-01-14,39.01495361328125,39.09952347956395,38.4229968085288,38.791461692664086,1927000
2015-01-15,37.61962127685547,39.23844912654523,37.5108938612621,39.0270359874639,3552200
2015-01-16,38.30218505859375,38.374669229969626,37.30551790919689,37.667943374536776,2500300
2015-01-20,38.12701416015625,38.64648906515429,37.655863573869816,38.435075931366875,1772100
2015-01-21,38.229698181152344,38.44715298411782,37.692102865059965,37.87935381987905,1724000
2015-01-22,38.62232971191406,38.93643089366957,37.64378522921108,38.14513970323348,3563300
2015-01-23,38.646488189697266,38.91226502389943,38.33842872969544,38.749176212518066,2594200
2015-01-26,35.67461013793945,36.38737766030583,34.14034768781317,35.5900425860099,15325600
2015-01-27,34.472564697265625,35.63836215199995,34.12826206081351,35.63836215199995,8078000
2015-01-28,34.75042724609375,35.49943800616526,34.720225701044214,35.08265115432921,7678200
2015-01-29,35.45716857910156,35.6202597481464,34.430299535614225,34.51486481491947,5046000
2015-01-30,34.0920295715332,35.451120081851705,34.013506001094164,35.19742429262294,5504500
2015-02-02,34.91351318359375,34.99807841890005,33.75979682142246,34.134300993877424,5027900
2015-02-03,35.78937911987305,35.86790498506739,34.94976367459845,34.97996522144848,4239000
2015-02-04,36.20012664794922,36.520267192519654,35.626288040258,35.626288040258,4049100
2015-02-05,36.49006652832031,36.665238730399366,36.11556226860988,36.31489432624126,2189500
2015-02-06,36.53273391723633,37.33116455951415,36.44740591310249,36.59977801334541,4216400
2015-02-09,36.81309127807617,37.026411235849466,35.959806796956684,36.27674096637212,3563200
2015-02-10,36.69120788574219,37.276316283285475,36.27065933593399,36.83748382262096,3419200
2015-02-11,37.05689239501953,37.25192848722909,36.52663816463816,36.73386430323751,3024800
2015-02-12,37.27629470825195,37.61151272167793,37.09344873047531,37.386002759920494,1830000
2015-02-13,37.69075393676758,38.16006017404375,37.477433976648044,37.68466007719839,2566200
2015-02-17,37.27021026611328,37.666376263884835,37.05079410734093,37.56276436947197,2318300
2015-02-18,37.28849411010742,37.404296049264445,36.83747174836604,37.21535616564053,2173700
2015-02-19,37.45914840698242,37.52009862881266,37.136120368828465,37.136120368828465,1291300
2015-02-20,37.89798355102539,37.91017359630716,37.099553022669944,37.44086731551931,1746900
2015-02-23,37.78218078613281,38.05035480145541,37.60542862091382,37.98331071637142,1555500
2015-02-24,36.9959602355957,37.70906081533159,36.56931773040473,37.62373277929631,3580900
2015-02-25,36.58148193359375,36.709473897207836,36.28283169348124,36.59976583553492,3268900
2015-02-26,36.98374557495117,37.099547500370676,36.64852751714689,36.654621376373996,2406000
2015-02-27,37.25192642211914,37.288496559261226,36.672912038277,36.880138165388495,2752300
2015-03-02,37.52009582519531,38.635458063693214,37.19097162694489,37.30677355224942,4083600
2015-03-03,35.85009765625,36.86794421371922,35.23451556431741,36.752139961514516,6555700
2015-03-04,35.39909362792969,35.64898382297817,34.88102700160002,35.642887635895875,4209500
2015-03-05,35.61849594116211,35.807438153958024,34.9846298668086,35.42345986828205,3474300
2015-03-06,34.67988204956055,35.6489684515258,34.58845788286051,35.417362267562,3771700
2015-03-09,34.72864532470703,35.27108957515662,34.63112728333422,34.69817137271806,3283400
2015-03-10,33.162254333496094,34.61893082382311,33.01597613603052,34.53969670332038,6728400
2015-03-11,33.131778717041016,33.357288698628714,32.607618496313165,33.150062618922654,4559600
2015-03-12,33.24150848388672,33.60110684744599,32.02862515848747,32.18709349497907,5734400
2015-03-13,32.76608657836914,33.3024368776096,32.19316847293911,33.05864297796438,4054600
2015-03-16,33.424346923828125,33.50967493542028,32.89409261963838,33.39996682765496,4261700
2015-03-17,32.71123123168945,33.271961595901736,32.699043513457305,33.192727477314705,3299200
2015-03-18,33.70469665527344,33.97896680751155,32.845318394935994,33.30853072427435,4951900
2015-03-19,33.954593658447266,34.05820788157732,33.70470354091567,33.70470354091567,2471200
2015-03-20,34.44218444824219,34.55798871875898,33.94850038976857,34.228864463100926,4848700
2015-03-23,34.03992462158203,34.813975132463995,33.89364871441543,34.44218685381063,2650800
2015-03-24,33.722991943359375,34.20448597887226,33.68032561931319,33.850983940457226,2842400
2015-03-25,32.67466354370117,34.02772812357872,32.571049338253644,33.79612195111927,4358300
2015-03-26,32.62590789794922,33.070834077169664,31.766529489452378,31.998135694051154,4253900
2015-03-27,32.15659713745117,32.85750951333442,32.046891397977895,32.75389763299348,2938000
2015-03-30,32.35163879394531,32.51619858239189,32.01641838226051,32.44306064030305,2209400
2015-03-31,31.711681365966797,32.1078497641922,31.53493149330993,32.1078497641922,3776400
2015-04-01,31.565399169921875,31.894523405284332,31.114376811275548,31.723865102681586,3640900
2015-04-02,31.967666625976562,32.32726487026357,31.278944092000366,31.431316190003102,3695500
2015-04-06,32.1444091796875,32.302875091090904,31.693386881825038,31.72386082728573,2444900
