Date,Close,High,Low,Open,Volume
,USB,USB,USB,USB,USB
2015-01-02,31.11418914794922,31.572260958148714,30.81574814231787,31.530617103554444,5010500
2015-01-05,30.364608764648438,31.072538246700006,30.32296491949819,30.91984679539954,6568700
2015-01-06,29.96207046508789,30.538131952301526,29.760798425748487,30.46872816598928,8523700
2015-01-07,30.22579574584961,30.322962061123764,29.941236116439516,30.260497623078447,5073700
2015-01-08,30.44788932800293,30.649163911909486,30.385424893258946,30.517295726375906,10417600
2015-01-09,29.816312789916992,30.558944220687337,29.719146456557738,30.45483856962414,8095700
2015-01-12,29.5386962890625,29.93430360407629,29.455408587681823,29.830195301142506,4857700
2015-01-13,29.21942901611328,29.857954755544174,28.990394480153828,29.705263299848642,7298100
2015-01-14,28.691957473754883,28.941815290992608,28.296350145656554,28.809944416570357,12845300
2015-01-15,28.41433334350586,28.698893009503355,28.247763252357203,28.615607963929026,10875800
2015-01-16,28.816879272460938,28.851581150163337,28.28246188357658,28.28246188357658,9896400
2015-01-20,28.601734161376953,28.927937759259063,28.2755332110794,28.914056473435934,12682100
2015-01-21,29.288841247558594,29.7399710918688,28.69889855449765,28.865471325414156,11209400
2015-01-22,30.142520904541016,30.21886664881307,29.434591249815252,29.53175759794899,9471900
2015-01-23,30.0661678314209,30.392371332856314,30.059228514353318,30.128632275364197,8159000
2015-01-26,30.211915969848633,30.23273921528965,29.80242744395736,29.94817957170986,4607600
2015-01-27,29.8301944732666,30.0800522753061,29.71220753762798,29.802431906910204,5395500
2015-01-28,29.21942901611328,30.04534809273855,29.21248969884705,29.95512108277448,7580400
2015-01-29,29.545639038085938,29.6289241015541,29.15003167713162,29.233316740599783,6882900
2015-01-30,29.087560653686523,29.48316792536744,29.03203817309852,29.1292044998154,10416500
2015-02-02,29.656688690185547,29.691390581693543,28.927938378179174,29.288843874548483,6199500
2015-02-03,30.038414001464844,30.225807387778197,29.47623649010933,29.47623649010933,8767500
2015-02-04,30.24661636352539,30.503413409817803,29.941233516231755,29.941233516231755,9661800
2015-02-05,30.538124084472656,30.635290419309804,30.27438499878322,30.36461201581088,6625400
2015-02-06,30.822689056396484,31.162773934225516,30.704702100315387,30.753285276064606,7490900
2015-02-09,30.656110763549805,30.83656479609366,30.545063146439755,30.600588278786798,4569200
