Date,Close,High,Low,Open,Volume
,BKR,BKR,BKR,BKR,BKR
2015-01-02,30.09735107421875,30.429564728111586,29.8401547913437,29.93660365292364,2787600
2015-01-05,29.55617332458496,29.824086426527902,29.449007675004832,29.647264842133232,5565300
2015-01-06,29.4650821685791,29.899100060774572,29.32576621887553,29.491873068440672,5931400
2015-01-07,30.258113861083984,30.263471225079584,29.727644888847973,29.824093792890885,3921000
2015-01-08,30.558176040649414,30.649267582900954,30.177739823282852,30.5688928129152,4396200
2015-01-09,30.258113861083984,30.70820806527915,30.199172637056062,30.68141511325536,2790400
2015-01-12,29.518667221069336,29.797297107165072,29.395427432914182,29.625832876339214,5785900
2015-01-13,29.59904670715332,30.124156253537514,29.540105485127967,29.754434785929472,5763700
2015-01-14,29.36863899230957,29.69013394105784,28.78458826833868,29.29898100394193,7385400
2015-01-15,28.68277359008789,29.958040418737973,28.6559826909848,29.738351775669287,5278000
2015-01-16,30.30632209777832,30.375978012528208,28.94532344138553,28.94532344138553,5642200
2015-01-20,30.681406021118164,30.810005203071345,29.51866419719016,30.28489579445728,6731700
2015-01-21,31.254749298095703,31.297614339534206,30.542099332542445,30.78857894185547,4906700
2015-01-22,31.190439224243164,31.490502599502438,30.911809385219808,31.34047193388006,4269000
2015-01-23,31.292259216308594,31.88166737539037,31.051136953405948,31.302973944424018,3905600
2015-01-26,31.576236724853516,31.586953493658548,31.02969377988469,31.501221387232928,4893000
2015-01-27,31.769126892089844,31.913800170402613,31.292242036177843,31.388690888386353,4767500
2015-01-28,30.51530647277832,31.683407904420086,30.50994706543212,31.678048497073885,5322900
2015-01-29,30.5849609375,30.79393283160314,29.80265312027329,30.75106575383082,4099200
2015-01-30,31.07256507873535,31.361909699742693,30.161660046636506,30.24739216471552,5863700
2015-02-02,32.00490188598633,32.02097601951142,31.211879275847448,31.576241291859226,4684400
2015-02-03,33.09798812866211,33.29088590815742,32.56216187184844,32.56751923505,7904000
2015-02-04,32.674686431884766,32.94795898035994,32.262099949452775,32.47643127986409,5058200
2015-02-05,33.371253967285156,33.62309292695822,33.02296817532706,33.092624107309874,6270600
2015-02-06,33.58022689819336,33.98745595393597,33.31767320542551,33.676675777500044,5640500
2015-02-09,33.682029724121094,34.09461607560312,33.64987942155901,33.746328285230874,5319600
2015-02-10,33.253379821777344,33.63381599171988,32.76041857907873,33.56415800268327,4535100
2015-02-11,33.001529693603516,33.01760382257389,32.52464479001519,32.830065504538375,3714200
2015-02-12,33.424835205078125,33.73025594153564,33.23729482955971,33.41947579902686,4091700
2015-02-13,34.458980560302734,34.51256644908801,33.757049567932576,33.88564875136735,4721800
2015-02-17,34.850135803222656,34.850135803222656,34.02496298207034,34.56078917076436,4772800
2015-02-18,34.53398895263672,34.82333552415341,34.29822825912679,34.5179148244461,3330700
2015-02-19,34.43754196166992,34.76975561838361,33.623088080990534,33.623088080990534,5243900
2015-02-20,34.019596099853516,34.47504537117459,33.928504610378006,34.3839559257132,4292900
2015-02-23,33.71418380737305,33.92851510678759,33.44091334243351,33.596303432308325,3906100
2015-02-24,33.773136138916016,34.08391642101027,32.851516153565505,33.960676598667334,6580300
2015-02-25,34.12142562866211,34.15357594880274,33.54809153892172,33.79993060331787,3093900
2015-02-26,33.489139556884766,33.92315954138735,33.38197390149976,33.82671065594233,2946100
2015-02-27,33.49449920654297,33.80527942397521,33.46235093854309,33.596307505915945,2654600
2015-03-02,33.60733413696289,33.65569009599233,33.03781067460418,33.49450424909061,2657600
2015-03-03,33.661067962646484,33.918965757055666,33.37630414936156,33.56435603354436,3229100
2015-03-04,33.5589714050293,33.65568330356969,33.2849557255574,33.60732735429949,3171500
2015-03-05,33.36555099487305,33.46763692568885,33.21511115946749,33.36017902200386,3199200
2015-03-06,32.73154067993164,33.317183907244626,32.66169480802716,33.08615225846989,5552100
2015-03-09,32.56499481201172,33.053926341651824,32.516638856351086,32.640214732019565,4072300
2015-03-10,32.274871826171875,32.699329599115735,32.07070192722839,32.183533901396316,4137000
2015-03-11,32.328582763671875,32.559616515995536,32.02232910121285,32.15665095490852,3875400
2015-03-12,32.09217834472656,32.47365193284165,32.07068635535951,32.44141599837998,3326800
2015-03-13,31.630115509033203,31.807421373205706,31.382963743449608,31.75906541475768,3842500
2015-03-16,32.20500183105469,32.231867837232755,31.049835300995497,31.24325906778195,5063600
2015-03-17,31.834266662597656,32.19424810350326,31.748300792412135,32.12440224306929,3753000
2015-03-18,32.64558792114258,32.66170794002268,31.603250898682866,31.64086086008781,4364200
2015-03-19,32.73691177368164,32.80138566874765,32.07067469270568,32.178132550874466,2699500
2015-03-20,33.5643424987793,33.70941033393412,33.02168110991248,33.107647006716604,6437900
2015-03-23,33.338680267333984,33.95656155097023,33.33330829555471,33.58583196095303,2587600
2015-03-24,33.47300720214844,33.655685014278106,33.247347460476526,33.37092332609528,2849200
2015-03-25,34.010292053222656,34.43474754207359,33.55897055466663,33.66642844472069,5132500
2015-03-26,33.763145446777344,34.655042584805834,33.725535487009026,34.40251681242789,5052900
2015-03-27,33.736270904541016,33.961930592395014,33.40315129448733,33.73089688363681,2559600
2015-03-30,34.106998443603516,34.25206626432067,33.81149083084863,33.87596473463788,2259500
2015-03-31,34.160736083984375,34.37027785559515,33.76851445299268,33.929702323083035,2975200
2015-04-01,34.2950553894043,34.552951043335185,34.01566569819416,34.31117335537779,3796500
2015-04-02,34.257450103759766,34.62817774096804,34.058654302612354,34.117756255556245,4331700
2015-04-06,35.278297424316406,35.638279047214795,34.354160265835056,34.48311016109942,3425700
2015-04-07,34.56369400024414,35.51469074532543,34.47772606213354,35.31589706200426,2986200
2015-04-08,34.50460433959961,34.92368793899906,34.27894252097662,34.660418208459625,2725000
2015-04-09,35.3964958190918,35.70274950239295,34.617430654308606,34.617430654308606,4132400
2015-04-10,35.751102447509766,35.79408642134012,35.299778920645814,35.39112088982965,2663500
2015-04-13,35.24605941772461,35.89080688157723,35.12248558743157,35.77797289853981,1617900
2015-04-14,35.79944610595703,35.842430067495066,35.36424476811897,35.477074592774166,2718500
2015-04-15,37.02985382080078,37.1641756969057,35.78334697451429,36.0412467802742,4185800
2015-04-16,36.659114837646484,37.22326405168147,36.514044968911165,36.804180607204955,2574600
2015-04-17,35.987510681152344,36.60538789164531,35.70811894673112,36.535542007628706,4020600
2015-04-20,36.71821212768555,37.28773945333191,35.91228117739384,35.91228117739384,5080400
2015-04-21,36.186317443847656,36.68599505377213,35.78335176162401,36.454961231996755,3536300
2015-04-22,36.03587341308594,36.36899314759101,35.890807587891814,36.24541521568768,2915400
2015-04-23,36.734344482421875,36.933138215719765,36.08422715893448,36.09497110431088,3069600
2015-04-24,36.58390426635742,36.92239801815286,36.21855269798375,36.54092438131122,3142000
