Date,Close,High,Low,Open,Volume
,IFF,IFF,IFF,IFF,IFF
2015-01-02,78.65018463134766,79.43785796495673,78.11987079534724,79.09471196814519,287600
2015-01-05,77.4959487915039,78.81392954816714,77.10601245936382,78.33820674695974,381500
2015-01-06,76.54452514648438,78.32263437911467,76.107792283237,77.82351620679592,420200
2015-01-07,77.30103302001953,77.3868195472329,76.38078241442548,77.0124777966691,516700
2015-01-08,79.26627349853516,79.2974691255464,77.8313103557629,77.90149605407008,333900
2015-01-09,79.66402435302734,79.96817433257236,79.03232320708435,79.59383269238545,455300
2015-01-12,78.84514617919922,79.93696939012914,78.47860497731952,79.64841428546775,288800
2015-01-13,80.1865463256836,80.36591974418738,79.25070105077114,79.54705066616962,604800
2015-01-14,81.07559204101562,81.30175591294594,79.29748264786254,79.43786001837245,658900
2015-01-15,82.09720611572266,82.65092103346451,81.3095388805407,81.44211582706156,757700
2015-01-16,83.72716522216797,83.77395569788283,81.77748273459878,81.9880458252744,728100
2015-01-20,83.89874267578125,84.58502880576155,82.69773748584642,84.58502880576155,507600
2015-01-21,83.31382751464844,84.05470442683327,82.7913140734251,83.6335723257111,677800
2015-01-22,86.51911163330078,86.54250687106652,83.69596926037894,83.87534266651421,784800
2015-01-23,85.0451431274414,86.48010642437599,84.27306466337085,86.42551555873082,890600
2015-01-26,84.5148696899414,84.91260077968417,83.90656353217531,84.82681424269002,470300
2015-01-27,83.38401794433594,83.85194054431236,82.90050050267573,83.69596832763978,521300
2015-01-28,82.08943176269531,84.14049556365471,82.02704049613658,83.85194041828956,710900
2015-01-29,83.2904281616211,83.39960989170525,81.89445495559306,81.98803589568917,334800
2015-01-30,82.75232696533203,83.75056348300545,82.44817696228964,82.59635474068018,410300
2015-02-02,83.27483367919922,83.51659239270333,82.15961510890452,83.07986543928727,314300
2015-02-03,84.22628021240234,84.33546195149582,83.24363861060259,83.89873499512194,476700
2015-02-04,84.00009155273438,84.54600603707769,83.68034682543849,83.9844967160191,288500
2015-02-05,84.72537231445312,84.85015480635347,84.14046777107282,84.50700890358422,278600
2015-02-06,85.06073760986328,85.08413284504736,84.28866509899831,84.83457375315372,346200
2015-02-09,83.74275970458984,84.91256919210952,83.53219661481815,84.85797832069028,361100
2015-02-10,84.17948913574219,84.42904824473442,83.62578004860188,83.96892010474214,371100
2015-02-11,83.4464111328125,84.538234524542,83.22024724845748,84.29646984818523,1050900
2015-02-12,89.50601959228516,90.83960762845403,85.26351461304269,85.26351461304269,1341700
2015-02-13,91.21391296386719,92.47730891705316,89.5527862059384,89.9505170106812,761800
2015-02-17,91.40110778808594,91.71305815953862,90.30929041293923,91.15154868091548,495500
2015-02-18,92.23556518554688,92.31355723544611,91.10475186150443,91.23732882640026,332800
2015-02-19,93.66275024414062,93.91230937715744,91.68967241904535,92.23558116315742,526700
2015-02-20,94.67658233642578,94.7857640792141,93.04664469058524,93.59255935448556,418200
2015-02-23,94.5517807006836,95.14448572033939,93.96687607535364,94.09165858473698,432600
2015-02-24,95.63578796386719,95.80736091148356,94.04484692681983,94.35679719976262,453000
2015-02-25,95.04312896728516,95.986774626135,94.69998292771827,95.89318771990065,472900
2015-02-26,95.01973724365234,95.45647023295875,94.58301020430561,95.14451979772836,470800
2015-02-27,95.08992767333984,95.54225550100617,94.45823236398626,95.10552251741542,371100
2015-03-02,95.7449951171875,95.79958598321672,91.49469011216895,95.08990472483686,401400
2015-03-03,94.9027328491211,95.64360970652702,94.18524527620787,95.3862502276546,280700
2015-03-04,94.53620147705078,95.11330580337837,93.8187197794588,94.77015979585242,346300
2015-03-05,94.27104187011719,94.78576088301313,93.76412920281841,94.55959700916114,358600
2015-03-06,92.81268310546875,94.13846476419735,92.43054106916397,94.0448778665385,396100
2015-03-09,94.12287139892578,94.64538486497506,93.14022978295291,93.2338166820794,468600
2015-03-10,91.71305847167969,93.51456904672,91.71305847167969,93.35859088548357,744100
2015-03-11,91.38550567626953,92.44613328484894,91.01116407031763,91.7130508627537,760600
2015-03-12,93.19483184814453,93.59256877976122,91.82225357920417,92.0484174834584,457700
2015-03-13,92.05619812011719,93.31959436408377,91.26852482264653,93.14022097853692,465500
2015-03-16,92.79707336425781,92.92185588243478,92.18097306816442,92.40713691989171,298800
2015-03-17,91.947021484375,92.62550713913372,91.04236601141885,92.29016153449768,461700
2015-03-18,92.14197540283203,92.77367048667807,89.8881434160685,91.54146999600282,601400
2015-03-19,92.40715026855469,93.64715143474125,91.32312727262115,92.07960503596156,510700
2015-03-20,93.5223617553711,93.8967033854276,92.53972613264469,92.66450270935795,638300
2015-03-23,93.34298706054688,94.06826907810574,93.07782718694449,93.3273862709455,490100
2015-03-24,93.20264434814453,94.02150760785857,92.8594982488586,93.12465822102321,427500
2015-03-25,91.66802978515625,94.70588166617922,91.66802978515625,93.50796595488448,482300
2015-03-26,91.37052154541016,91.87944168232505,90.83028857638018,91.48013437816704,528500
2015-03-27,91.7463150024414,92.22391619721222,91.25305739609026,91.65235861261037,354400
2015-03-30,92.77983856201172,93.38270914629013,91.7933170870138,92.26308722681472,300800
2015-03-31,91.9185562133789,92.77980212704136,91.60537425201552,92.61538294135164,473900
2015-04-01,91.5819091796875,92.47447410640483,90.88508228029329,91.68369080345333,461900
2015-04-02,91.91072845458984,93.02251878417951,91.40180849504691,91.57405887890292,333500
2015-04-06,92.87376403808594,93.13996483835507,91.41747290845633,91.41747290845633,316700
2015-04-07,92.537109375,93.60192469465922,92.51362176806566,92.68586621006756,519000
2015-04-08,92.55278015136719,93.13999430965443,91.92642196659824,92.8268122305443,375600
2015-04-09,92.5919189453125,92.77982578065652,91.87159845850098,92.49796254091518,297300
2015-04-10,93.14781188964844,93.194787103941,92.5527666236574,92.81114224916737,296300
2015-04-13,92.9912109375,94.28308299506446,92.97555452505588,93.27307414909407,297700
2015-04-14,93.10086059570312,93.52364957986397,92.43534636383264,93.08519820461451,277200
2015-04-15,92.91294860839844,94.06388945259586,92.79550456794833,93.74288211371439,222900
2015-04-16,92.90509033203125,93.42966675615988,92.3961703201147,92.65453994903856,255300
2015-04-17,91.0416488647461,92.87375947506732,90.73629809193409,92.31786432524419,437600
2015-04-20,92.12996673583984,92.28656073066792,91.67585311101362,91.67585311101362,204900
2015-04-21,91.4644546508789,92.63105148700862,91.32352304847433,92.19260026772761,237500
2015-04-22,90.81462097167969,91.80897357759503,90.16477520721138,91.60540433982912,474700
2015-04-23,91.26873016357422,91.65237503726546,90.38399640121868,90.8459352937417,222200
2015-04-24,90.70500183105469,91.76198599747596,90.07081252589205,91.3078783080802,378500
2015-04-27,90.96337127685547,91.77764214239934,90.2273944232302,91.09647169446211,260900
2015-04-28,91.56623840332031,91.58973198214512,90.54057314562006,90.79111755870142,345000
2015-04-29,91.01034545898438,91.55841548311025,90.50925662023795,90.822438637817,297100
2015-04-30,89.84373474121094,91.30002582142808,89.34264597957163,90.55622387090231,438800
2015-05-01,91.93421173095703,92.03599930214526,90.41528908928036,90.41528908928036,310100
2015-05-04,92.56845092773438,92.85813944906066,91.79332386768114,92.00472432895087,345300
2015-05-05,91.29219818115234,93.06950249183431,90.97119098079293,92.4039885409524,267400
2015-05-06,92.4666519165039,92.48231430534716,90.66586547385361,91.88726897177739,410100
2015-05-07,92.56058502197266,92.70934781126864,91.45661985110179,92.12213381998403,256100
2015-05-08,93.51581573486328,94.43186840516435,93.17914603892552,93.59410976273107,298200
2015-05-11,93.40618896484375,93.64890220705621,92.7719936947991,93.18695735669156,535900
2015-05-12,89.56971740722656,91.85593600279962,88.73978415659784,90.571895094412,1012800
2015-05-13,88.23086547851562,89.28001832321101,86.57100503752379,89.28001832321101,971100
2015-05-14,90.0786361694336,90.1647613732184,88.17606243996512,88.71629529508326,467500
2015-05-15,90.37615966796875,90.38399086140717,89.7967767959842,90.03165883808316,295400
2015-05-18,90.25871276855469,90.42313198479154,89.89855553678109,90.05514355983041,222500
2015-05-19,90.7363052368164,91.06514363751563,90.06296605055633,90.32134163972697,266700
2015-05-20,92.0203628540039,92.27873849045025,90.50143381078075,90.86159704710329,419100
2015-05-21,92.5919189453125,92.74850697919075,91.83245443675672,91.83245443675672,491500
2015-05-22,92.66238403320312,92.95207847375373,92.21610155494724,92.38052078657302,364700
2015-05-26,91.6836929321289,92.36486343347066,91.19043524226461,91.9733873697353,419500
2015-05-27,93.03038024902344,93.21828710462668,91.48796345787918,91.54276987299059,382200
2015-05-28,93.38269805908203,93.77417412467858,92.9677343853018,93.06952198536536,337200
2015-05-29,93.20262908935547,94.11085052039331,92.7798341914159,93.52363637994131,555700
2015-06-01,92.00471496582031,93.39836893017697,91.4018384249102,93.39836893017697,432200
2015-06-02,91.16694641113281,92.41966860358977,91.13562760964007,91.74632930512217,382000
2015-06-03,89.62454223632812,91.64456041236832,89.2330661234576,91.33137832738163,952100
2015-06-04,88.06645965576172,89.538407533872,87.9568408601884,88.99816864380324,856500
2015-06-05,87.00162506103516,88.035121422547,86.91549986645505,87.80806463442211,627600
2015-06-08,86.39093017578125,87.89420271852751,86.36744256898763,87.06426944663365,562400
2015-06-09,85.93680572509766,86.46921327777216,85.66277374359957,86.39091330581626,607400
2015-06-10,86.77457427978516,86.93899348806089,86.03076627269033,86.33611708426666,1131100
2015-06-11,87.26001739501953,87.74544989329794,86.66497804371814,86.82939728342913,754300
2015-06-12,86.38309478759766,87.36960999750882,86.18735678942407,87.15821558779918,362700
2015-06-15,85.63146209716797,86.06208211162334,85.20083610926291,85.64711850879647,420500
2015-06-16,87.09558868408203,87.6279963433951,85.63929732106247,85.67844731488198,634500
2015-06-17,87.36180877685547,88.13692978998363,87.18172714074927,87.37746519269234,625500
2015-06-18,88.73977661132812,88.99032698527115,87.26782900511095,87.86287419632627,552700
2015-06-19,88.3326416015625,89.72629516164191,88.31698519037657,88.84939277244112,536400
2015-06-22,88.88855743408203,89.32700873052549,88.47359374659793,88.93553265200072,355600
2015-06-23,88.63800048828125,89.28785212065698,88.49706888094013,89.24087690935997,376300
2015-06-24,88.5672378540039,89.55000790121133,88.25275023922705,88.5593740140876,421600
2015-06-25,88.54365539550781,89.25910889548057,88.44930730830538,88.63013964252193,339300
2015-06-26,88.54365539550781,89.15690296644233,88.40999410571622,88.84241534078673,401000
2015-06-29,85.9255599975586,88.33924323262413,85.87838895009342,87.74171730520266,325600
2015-06-30,85.9255599975586,86.92405182513984,85.59535066859657,86.65674122503331,441300
2015-07-01,86.65673065185547,87.10487354315444,86.21645160029219,86.70390169356519,361700
2015-07-02,86.74323272705078,87.16779018477779,86.3579824793788,87.08916376796086,374500
2015-07-06,86.2479019165039,86.98694695408884,85.62679648940689,85.83120835219842,278600
2015-07-07,86.21648406982422,86.57814285528963,85.06860297020448,86.1850346973897,410400
2015-07-08,85.26513671875,85.88624817993818,85.10789589242391,85.43810522672051,515200
2015-07-09,85.62681579589844,86.72751376173053,85.5481893711784,86.27151288946611,333800
2015-07-10,87.3879165649414,87.5451573781335,86.15355758649066,86.79825451794227,278000
2015-07-13,88.5672378540039,88.77951354492568,87.40363547883528,88.17412983512094,331200
2015-07-14,88.96820831298828,89.10186359770103,88.37068245414892,88.45716669681062,270600
2015-07-15,88.59868621826172,89.44779497074562,88.50433813538471,88.78737638566344,315000
2015-07-16,89.11761474609375,89.27486160217866,88.19774313182542,88.82671855945658,374100
2015-07-17,88.55941009521484,89.18838558102752,88.37858369193317,88.89748336912707,220300
2015-07-20,87.74956512451172,88.36281262300338,87.60018217034258,88.1977079886673,403500
2015-07-21,87.74172973632812,89.87237499176364,87.67883099856121,88.00118253085131,493600
2015-07-22,88.26847839355469,89.62077103741395,87.66309463935633,88.3706903249051,339300
2015-07-23,88.19774627685547,88.84244341390716,87.93829345382925,88.5200918462041,380000
2015-07-24,87.34860229492188,88.11123282612321,86.48376583623006,88.0876473042679,381400
2015-07-27,87.35648345947266,87.60020856478283,86.57026725049413,86.88475493375627,365500
2015-07-28,89.39277648925781,89.50284627363233,87.24640969560153,87.71027435855791,439900
2015-07-29,90.07679748535156,90.2733515521345,88.64588411910593,89.35347995919533,350200
2015-07-30,90.81582641601562,91.2482416864096,89.67580943402493,89.85664178232449,468100
2015-07-31,90.87871551513672,91.88507715505735,90.70575301290388,91.49982694980655,474600
2015-08-03,90.65071868896484,91.00451353446614,90.16326254777495,90.76864630523006,258400
2015-08-04,91.20108032226562,91.83005568934685,90.81583605906404,90.81583605906404,258400
2015-08-05,92.17598724365234,92.83641198251206,91.68067318827282,92.13668003196719,384500
2015-08-06,91.53129577636719,92.84427549421518,90.98094679234529,92.16813502742572,458900
2015-08-07,91.42120361328125,91.93224525819139,91.08313046341941,91.61775763068111,283000
2015-08-10,93.41032409667969,93.4575011371026,91.46051171196385,91.78285716336713,390900
2015-08-11,89.66795349121094,92.0737729688543,88.6694556307156,90.8394138645163,887800
2015-08-12,89.42424774169922,89.966738953424,88.38644237906584,88.8345854675131,549900
2015-08-13,89.01539611816406,89.69940035012262,88.39428462133324,89.12546590257931,501800
2015-08-14,89.91167449951172,90.17112725449314,88.88173331854976,89.02325245778027,350100
2015-08-17,90.40699005126953,90.5720947168352,89.49498247028491,89.58932456583501,368200
2015-08-18,90.83155822753906,91.0831471760402,90.20258885546306,90.20258885546306,324600
2015-08-19,89.71510314941406,90.54063230191417,89.36916620956994,89.7937235452827,403300
