Date,Close,High,Low,Open,Volume
,DUK,DUK,DUK,DUK,DUK
2015-01-02,53.82633972167969,53.941613454274695,53.21154322388673,53.49972999833894,2266200
2015-01-05,53.05144119262695,53.7366830220077,52.90414996431345,53.538153051860334,3780400
2015-01-06,53.922401428222656,54.30024503773907,53.102679213181396,53.102679213181396,5290900
2015-01-07,54.095298767089844,54.364269124641574,53.61499246320674,53.96081358831398,2583500
2015-01-08,54.31303787231445,54.61403061886472,54.159341215794875,54.38348319112105,2165100
2015-01-09,54.38991165161133,54.68449907036075,53.93522205619825,54.434740065639915,2679100
2015-01-12,54.441139221191406,54.748532628694846,54.21059172259876,54.562813538943544,2300200
2015-01-13,54.73573303222656,55.574666875867216,54.54360846553249,54.62686472453425,3529600
2015-01-14,54.87662887573242,54.93426331958689,54.21060317091533,54.48597913650382,3383100
2015-01-15,55.56185531616211,55.68352963607788,54.665282237462215,55.00469803700077,3886000
2015-01-16,55.939701080322266,55.96531801560133,55.459394537183954,55.54265079832365,3903900
2015-01-20,56.15742111206055,56.183038037543454,55.54262955825775,55.99731899223912,3179900
2015-01-21,56.79145431518555,56.86189967621312,55.651527398094366,56.03577171265196,2834700
2015-01-22,56.75940704345703,57.182079024374794,56.317528474050484,56.887491682793964,2542200
2015-01-23,56.81705093383789,57.143660683070074,56.74660559800488,56.9643421735398,1815400
2015-01-26,56.70818328857422,56.80424066949867,56.24068286237923,56.75941226309064,1749500
2015-01-27,56.81705093383789,57.16287215903729,56.58009799640595,56.65054333223896,1907000
2015-01-28,56.25991439819336,57.617582868520934,56.13824004366245,56.970768586070406,3199800
2015-01-29,57.22690963745117,57.367800303199985,55.9524979638744,56.266296791996105,2850500
2015-01-30,55.805198669433594,57.24611785563617,55.76037026796668,56.90670211796825,3526400
2015-02-02,55.715545654296875,55.901264726122754,55.1455824172135,55.715545654296875,3610600
2015-02-03,55.574649810791016,55.79239124524538,55.273657028829234,55.65150059105653,3980100
2015-02-04,55.06234359741211,55.83083210288074,54.92145289802569,55.49782172009254,3686300
2015-02-05,55.53623580932617,55.59387023936209,54.92784469423268,55.414556609121476,2548600
2015-02-06,53.22434997558594,55.465779689777854,52.852911878896876,55.11995851899105,4356500
2015-02-09,52.961788177490234,53.544562336763065,52.64798933799782,53.24997497312715,3937400
2015-02-10,53.90958786010742,53.980033186157726,52.7632560559323,52.89774125495677,4130500
2015-02-11,52.91719055175781,53.85463917687885,52.75556198872098,53.71886684331708,3368200
2015-02-12,52.40645217895508,53.046504943537286,52.29654592211239,52.81375938050977,4835900
2015-02-13,51.61769104003906,52.348255238312575,51.21038887227119,52.348255238312575,4677500
2015-02-17,51.3267822265625,52.315948554256366,50.94534106543144,51.35910992234242,6286600
2015-02-18,52.3482551574707,52.63918457221106,51.09401604078802,51.22332183929296,4841300
2015-02-19,51.18451690673828,52.516339223413716,51.152194163269826,52.50340618001767,5473000
2015-02-20,50.88713455200195,51.46899834665472,50.29234264302897,51.165135868752046,4419200
2015-02-23,51.242733001708984,51.469012056427744,50.69319674524531,50.98412625381036,3944000
2015-02-24,51.62417221069336,51.837523139707244,50.919473904724974,51.126358308840885,3771500
2015-02-25,51.08108139038086,51.69526782401874,50.912986340091386,51.68880130179304,3250200
2015-02-26,50.79017639160156,51.307389952896465,50.75138710088437,51.2492010843066,2548600
2015-02-27,50.78368377685547,50.99056808849497,50.447493687621865,50.7448895773217,2474500
2015-03-02,49.82038879394531,50.73844281943572,49.38722541053479,50.73844281943572,5027800
2015-03-03,50.111324310302734,50.11132431030273,49.529460459185586,49.82038991848785,3688300
2015-03-04,49.83330535888672,49.97553924251657,49.5035818043367,49.85916651341132,2773200
2015-03-05,50.15657424926758,50.356992078575686,49.891501052107266,49.969084534022684,2562900
2015-03-06,48.462711334228516,49.49713322768607,48.19764303614533,49.49713322768607,6385700
2015-03-09,48.33340835571289,48.79889942075381,48.326941831889414,48.48857039988905,3301300
2015-03-10,48.294612884521484,48.77949857586211,47.82912676414483,47.97135575696107,5272100
2015-03-11,48.0230827331543,48.637274294523024,47.86792067799825,48.527363111796056,4941000
2015-03-12,48.669593811035156,48.78596657778362,48.210569267891906,48.26229159367177,3497400
2015-03-13,48.23642349243164,48.643725651208484,47.8291213336548,48.643725651208484,3090000
2015-03-16,48.947601318359375,49.348441994927406,48.58555485727411,48.61141602342493,3235700
2015-03-17,48.540306091308594,49.06398121742042,48.37221095319951,48.721329348112,2565900
2015-03-18,49.393699645996094,49.65876797703673,48.35281109901565,48.53383433631429,5754400
2015-03-19,49.141563415527344,49.87212294884621,49.005795976548455,49.25146968529401,4431200
2015-03-20,49.5682373046875,49.61995961903776,49.04456243629738,49.20619096925842,7064800
2015-03-23,49.65229797363281,49.775132330984235,49.41955244152887,49.57471448542735,3073000
2015-03-24,49.17387390136719,49.95615557781335,48.94759489289308,49.57471452531592,2642300
2015-03-25,48.462711334228516,49.61997252308538,48.372199726833024,49.33550465269231,2984200
2015-03-26,48.06834411621094,48.6049522460162,47.60285296421184,48.391601312597714,4173700
2015-03-27,48.48856735229492,48.61140663465795,48.03600936334502,48.26875488123701,3182700
2015-03-30,49.07044219970703,49.251465436060876,48.54676220023972,48.75365153608782,3353500
