Date,Close,High,Low,Open,Volume
,CEG,CEG,CEG,CEG,CEG
2022-01-19,40.6559944152832,41.62399428231375,36.78399494716099,36.78399494716099,129900
2022-01-20,43.55999755859375,46.82215634182406,39.639598516845666,39.639598516845666,153400
2022-01-21,43.55999755859375,48.35159802856441,41.57559840833872,41.623997667100696,329500
2022-01-24,41.430397033691406,43.559997657704535,40.53983885403918,43.48255588940778,110000
2022-01-25,40.5572624206543,43.48255776947676,40.007441351006875,41.139999566615124,23500
2022-01-26,41.83695602416992,43.61807595230659,40.89799495828017,43.569673004171925,90500
2022-01-27,44.295677185058594,48.03215767548299,42.3499988620931,45.747677146044644,151600
2022-01-28,45.253997802734375,46.07679628573338,42.737199401985954,43.12439716760976,43600
2022-01-31,46.463993072509766,46.463993072509766,44.52799336115519,44.52799336115519,71300
2022-02-01,48.18703079223633,48.39999193840574,45.54439167551453,45.979992341485456,298800
2022-02-02,51.31366729736328,54.43062780609708,48.20638885441036,48.433869396120905,23860900
2022-02-03,51.904151916503906,54.75975226718503,48.69039264840304,50.519911809099604,8425500
2022-02-04,48.53550338745117,52.59142441185962,48.51614295072688,50.916781715152936,6757800
2022-02-07,44.59575653076172,48.43871743890328,44.527996830994255,48.39999655542854,9432500
2022-02-08,44.04399490356445,46.038076002170286,42.75655328007645,43.68583597894342,7277500
2022-02-09,45.796077728271484,45.9315971267949,42.47583769394112,43.31799659378426,4393100
2022-02-10,45.54439163208008,46.94799213548053,43.927833675339635,44.05367099556852,2450000
2022-02-11,46.551109313964844,47.344868833824734,44.58607095292465,45.263667841127415,3456800
2022-02-14,46.57046890258789,47.43198809554393,45.48631020862503,46.64790696298651,2155000
2022-02-15,46.463993072509766,46.89959374608982,45.68959392649322,46.173593854331855,2359800
2022-02-16,45.68959426879883,46.918954537834495,45.447594303066445,46.19295464063735,5855300
2022-02-17,43.84071731567383,45.57343806078485,43.7439151079816,44.837756052830535,3142600
2022-02-18,43.956871032714844,44.43119256230204,43.366390560369524,43.70519270796787,2018700
2022-02-22,42.1467170715332,44.21823629321979,42.098317814439206,43.956875873760275,2611100
2022-02-23,41.71110916137695,42.58231040896122,40.830229541097744,42.291907531349146,2791200
2022-02-24,43.0426025390625,43.30482100632128,41.003130511160215,41.90632621902396,2447900
2022-02-25,42.644412994384766,43.635014700749814,42.47931456236506,43.02317170760544,2040700
2022-02-28,44.654754638671875,45.27630783567438,41.23620835040881,42.051997847661916,5534900
2022-03-01,46.4125862121582,46.6650908006077,44.04291009790541,44.30512853865056,4212900
2022-03-02,48.034446716308594,48.85023610810098,45.965840944592976,46.61652820585359,3517100
2022-03-03,48.09272384643555,48.87937917763135,46.17659051193529,48.38407643788796,2072200
2022-03-04,49.53007125854492,49.5689192623974,46.85933212205476,47.752813982164405,2544600
2022-03-07,50.16133499145508,51.06453064434783,48.43263598341609,49.58833993967096,2726900
2022-03-08,50.81201934814453,53.72555258464249,49.38438687674082,49.70487731103516,3873700
2022-03-09,49.850563049316406,52.1328296170354,49.13188977806998,50.928567399061556,3050600
2022-03-10,49.840843200683594,50.15161979282783,47.84992949952548,49.11245986820508,2692700
2022-03-11,47.89848327636719,50.34585149472705,46.89817144323457,49.93795493929264,3034100
2022-03-14,49.48150634765625,50.36527793846732,47.1895262999047,50.36527793846732,2916600
2022-03-15,49.81170654296875,50.103059120329505,48.46177009422299,49.86026468840404,2117400
2022-03-16,50.27786636352539,50.889709307923624,48.898792202076045,50.21959437199982,2989800
2022-03-17,49.520362854003906,51.19078632624563,49.44266684356259,50.384710594040264,2244600
2022-03-18,47.597415924072266,49.92824381139901,47.47116549453076,49.19015041310319,9663900
2022-03-21,47.80137252807617,48.00531897704965,47.19923962432216,47.500306076199166,2452000
2022-03-22,49.66603469848633,50.54980639454809,48.56860268972299,48.89880330719384,3841900
2022-03-23,49.520362854003906,50.277880432058296,49.238720373278674,49.238720373278674,2396200
2022-03-24,50.89942932128906,51.06453147690988,49.30378265389644,49.70488104905954,2335200
2022-03-25,52.249359130859375,52.268783129284934,50.530374170060846,50.73432430115476,2441200
2022-03-28,55.14347457885742,55.21145672882314,52.49215961594672,52.81265006985592,3127000
2022-03-29,54.706451416015625,55.73589759132775,53.055448289407074,55.357138813260114,2201300
2022-03-30,55.84272003173828,56.12436246538595,54.09460084125976,54.551051859681124,1934100
2022-03-31,54.628753662109375,57.377188735745015,54.17229889043503,56.658515501922615,3817600
2022-04-01,56.34773254394531,56.61966112381385,54.09460049853704,54.73557765447648,2156500
2022-04-04,56.697364807128906,57.00814142760978,55.87186139886758,56.67794080525516,1885100
2022-04-05,57.29949951171875,58.58145411966874,56.76535237586457,56.959588708379705,2143100
2022-04-06,57.88219451904297,58.34836311614264,56.6876462877545,57.20237303316686,2559400
2022-04-07,59.15443801879883,59.309826314324475,57.63939935886186,58.037582097693154,3925800
2022-04-08,62.1748046875,63.029445964942795,59.14473444056418,59.455511066134505,4762100
2022-04-11,58.93107223510742,62.79830462706686,58.66885377103425,62.330194710149385,3487700
2022-04-12,60.086769104003906,61.38814749672899,59.12530516217861,59.241845460180315,2553000
2022-04-13,62.349605560302734,62.68952368390469,59.97022315207618,60.25186557504754,3405700
2022-04-14,60.74717330932617,62.854631154086846,60.38880918927838,62.27192593046839,1860100
2022-04-18,61.485267639160156,62.32047743228349,60.49466584201467,60.49466584201467,1216800
2022-04-19,64.78727722167969,64.96208954114387,61.06766776807999,61.79605119759753,2078800
2022-04-20,63.524742126464844,66.70049020589096,63.189684606950024,65.86527672259265,2182800
2022-04-21,60.863704681396484,64.38908447451425,60.35869553756992,63.12655050070109,2493700
2022-04-22,60.6306266784668,62.59823373052036,60.49466238746096,60.69860882396972,2030500
2022-04-25,60.475242614746094,61.028813669530436,57.72680763682616,60.56264876575148,2261600
2022-04-26,58.22210693359375,60.42668087369828,58.183258934400484,60.01878429166727,2136500
2022-04-27,58.35807418823242,59.426368287029106,58.00844958724462,58.280378185902116,1991600
2022-04-28,59.54291534423828,59.581759642646304,57.10525686497204,58.48433133906778,3354600
