Date,Close,High,Low,Open,Volume
,PNW,PNW,PNW,PNW,PNW
2015-01-02,45.05127716064453,45.17598363973991,44.42775478014347,45.011898275661956,640100
2015-01-05,44.74937438964844,45.097234666777425,44.51309099244961,45.03816632122244,973700
2015-01-06,44.90032196044922,45.89139396579974,44.709982334971095,44.76248584640563,2072800
2015-01-07,45.943904876708984,46.1342445120968,44.86094040311748,45.15629708181784,1023000
2015-01-08,46.02267074584961,46.423039487226276,45.91765369549376,46.081739081058345,1212100
2015-01-09,45.346641540527344,46.12112487665068,45.16943150087992,45.819208322906235,911200
2015-01-12,45.34006881713867,45.609166209224846,45.01189809033394,45.43852103667767,593000
2015-01-13,45.438514709472656,46.042347560913974,44.98563756714807,45.28755399286872,1245100
2015-01-14,45.9242057800293,45.96358465925024,45.05127056905922,45.30067848327045,964200
2015-01-15,46.337711334228516,46.44272838334306,45.70762406200678,46.02923001181518,463800
2015-01-16,46.87589645385742,46.908715523259126,46.15392199440242,46.40332989639976,548500
2015-01-20,47.23033905029297,47.3025370240109,46.64619545020335,47.09907273852698,559400
2015-01-21,47.55850601196289,47.60444971813452,46.77089818973836,47.25658951319387,532000
2015-01-22,47.56505584716797,48.11638014757063,47.14499780662685,47.8800968738304,565900
2015-01-23,47.42723083496094,47.84728892920048,47.36159769663991,47.59131618450724,677100
2015-01-26,47.3944206237793,47.40755025839095,46.95467300656898,47.40755025839095,527300
2015-01-27,47.31565475463867,47.637265684312716,46.9481051292833,46.9481051292833,1136200
2015-01-28,46.810272216796875,47.77509495368103,46.665876295972325,47.315652932194915,837600
2015-01-29,47.28351593017578,47.88580890944267,46.502517031510386,46.648127765948786,2087900
2015-01-30,46.44955062866211,47.462200321618866,46.40322041557305,47.045228403817404,1238500
2015-02-02,46.49588394165039,46.72091497748169,45.93330130245731,46.44955372547249,937400
2015-02-03,46.634883880615234,46.800349692730514,46.310572302761734,46.42970788946937,805500
2015-02-04,46.198055267333984,46.71430777648774,46.03258946057365,46.522366834691866,809400
2015-02-05,46.21127700805664,46.56868365373281,46.04581124892587,46.41645293350224,1025300
2015-02-06,44.20583724975586,46.16495142843534,43.954331088508845,46.11862121321576,1299900
2015-02-09,44.013912200927734,44.47059952234849,43.78888108867879,44.20585317587825,1187500
2015-02-10,44.741943359375,44.78827357315744,44.02051502338919,44.02713001849055,1520700
2015-02-11,44.35807418823242,44.66915073345433,44.106567963184254,44.55001514272288,1450000
2015-02-12,44.30512237548828,44.669144090532185,44.046996142226426,44.37792772842012,759200
2015-02-13,43.10713577270508,44.16612062223669,42.782824313583376,44.139645496037,1166400
2015-02-17,43.001258850097656,43.59693682227952,42.55119160996204,42.92183343726801,1373200
2015-02-18,44.12641143798828,44.205836827440805,42.789450204699655,42.789450204699655,968800
2015-02-19,43.57046890258789,44.212477209538605,43.424858146419645,44.12643173564809,685500
2015-02-20,43.53073501586914,44.02051735853873,42.94167724526706,43.96756709723151,1065000
2015-02-23,43.70281982421875,43.72267490934362,43.24613266788788,43.39836340320308,898900
2015-02-24,43.722679138183594,44.06685081235188,43.59030852480516,43.66311387704786,809400
2015-02-25,42.901981353759766,43.84844612878847,42.76961070604777,43.795495849857055,814700
2015-02-26,42.62398910522461,43.1402415692479,42.52470861992431,43.08067125822162,986600
2015-02-27,42.412193298339844,42.67031953160078,42.23348993881898,42.60413422428533,1006000
2015-03-02,41.60472106933594,42.4188099758561,41.293644558045216,42.312914489876654,1235300
2015-03-03,42.06801986694336,42.08125743202157,41.23407094066772,41.59147762335728,1074700
2015-03-04,41.74372100830078,41.88933175228292,41.525307417135856,41.87609418239288,1068000
2015-03-05,42.04817581176758,42.30630210198504,41.77681195220458,41.86947241281514,645800
2015-03-06,41.01565170288086,41.50542891836213,40.724430361431104,41.50542891836213,1086300
2015-03-09,41.10169982910156,41.30026079019889,40.9428540899927,40.97594674190642,690800
2015-03-10,41.207603454589844,41.63781556261093,40.91638454326975,40.97595233476793,805400
2015-03-11,40.90313720703125,41.287018999407266,40.78400165248747,41.194358573608156,757700
2015-03-12,41.6973762512207,41.88931716055312,40.90314000814073,41.08846339723742,503800
2015-03-13,41.08847427368164,41.74371751718532,40.744305059749095,41.631201969742335,453600
2015-03-16,41.86283874511719,42.11434741606549,41.32672875502382,41.32672875502382,805700
2015-03-17,41.91580581665039,42.10774426311077,41.65767699762974,41.83638039934793,545500
2015-03-18,42.93507385253906,43.093919629772195,41.63781987282522,41.882708585531034,889400
