Date,Close,High,Low,Open,Volume
,IVZ,IVZ,IVZ,IVZ,IVZ
2015-01-02,24.331165313720703,24.753883762791205,24.16332101440869,24.691720261439603,2898800
2015-01-05,23.622488021850586,24.175751177677547,23.585188502854226,24.101154511070106,4067600
2015-01-06,23.13138771057129,23.61627195837711,22.93867946296064,23.373828648781597,5081100
2015-01-07,23.436002731323242,23.597629289686115,23.255725221751778,23.41113637730248,2547300
2015-01-08,23.846282958984375,24.063857581411575,23.634923738032725,23.721953587003608,2892100
2015-01-09,23.404911041259766,23.90222605368036,23.398693269700427,23.85871113830512,2610000
2015-01-12,23.26814842224121,23.3986931677984,22.96975941608835,23.3986931677984,2286500
2015-01-13,23.20599365234375,23.784120938605838,23.019498378481106,23.491949594233798,4255000
2015-01-14,22.721105575561523,22.92624939498791,22.515964127520665,22.845434947512164,4716600
2015-01-15,22.335683822631836,22.876513794898948,22.32325064987584,22.752184438724207,4340200
2015-01-16,22.590557098388672,22.596772498843695,22.037293973871257,22.16783872589298,3427500
2015-01-20,22.36676788330078,22.708671869621988,22.304604384473464,22.671374718879786,3097400
2015-01-21,22.571908950805664,22.652721015168837,22.018643444481732,22.3232502429885,4313800
2015-01-22,23.19977378845215,23.30545459221279,22.397851771521342,22.739758161877212,5032900
2015-01-23,23.019498825073242,23.20599410255401,22.97598389269732,23.168694572780662,4714500
2015-01-26,23.24949836730957,23.29301327971945,22.89516129689494,23.1562507713542,2895100
2015-01-27,23.08165740966797,23.249501683497154,22.83921647126533,22.92002853647607,3463300
2015-01-28,22.590557098388672,23.268149574472787,22.584341697933652,23.268149574472787,4190500
2015-01-29,23.479503631591797,23.53545170900562,22.770829565273086,23.174896905364385,6845400
2015-01-30,22.8330020904541,23.355183562794334,22.646509215629496,23.10652481543782,5168400
2015-02-02,23.261940002441406,23.274373179119273,22.683812700929515,22.895171961681275,3529500
2015-02-03,24.03899383544922,24.057644784666277,23.41113387747672,23.479515158039085,4752600
2015-02-04,23.9084415435791,24.144667064634785,23.852493456260255,23.94574105892001,2869500
2015-02-05,24.20061683654785,24.34359476489641,23.98304224370987,24.020339390261977,2835600
2015-02-06,24.1508846282959,24.604687139081474,24.082505734456333,24.41819191705551,3501800
2015-02-09,24.08872413635254,24.20062033495483,23.908446664006014,23.983045710664573,1886000
2015-02-10,24.474140167236328,24.50522191397937,24.05763954383196,24.343595408084386,2182200
2015-02-11,24.474140167236328,24.573603179645225,24.27521414241853,24.4803579394161,1827400
2015-02-12,24.604677200317383,24.735221905895386,24.498996459098784,24.72900413626731,2405500
2015-02-13,24.567398071289062,24.735242419681708,24.51144995515818,24.617128412635257,1956100
2015-02-17,24.71753692626953,24.855170146405364,24.573648735437768,24.67374497195041,1925200
2015-02-18,24.511085510253906,24.77383719358681,24.442268911338488,24.71127795083578,2029800
2015-02-19,24.511085510253906,24.611181730544843,24.3484276607298,24.436013941656242,2904600
2015-02-20,25.042844772338867,25.111661367240224,24.373450890723475,24.373450890723475,4124500
2015-02-23,24.861417770385742,25.030328164355677,24.761321573060574,25.005305904885578,2056900
2015-02-24,25.149198532104492,25.211757771677874,24.805117941486856,24.805117941486856,2786800
2015-02-25,25.142948150634766,25.199252436461805,25.00531730809964,25.086643864807726,1996600
2015-02-26,25.230531692504883,25.480771079330964,25.055361496595967,25.099153448952592,3675100
2015-02-27,25.192995071411133,25.274324006873655,25.074131539952404,25.243041994900217,3683800
2015-03-02,25.311864852905273,25.355656816702307,24.930247122831375,25.193001292096614,3099800
2015-03-03,25.192995071411133,25.474516473794907,25.03659455747375,25.243041994900217,2032300
