Date,Close,High,Low,Open,Volume
,TROW,TROW,TROW,TROW,TROW
2015-01-02,57.450496673583984,58.42854786827369,57.015061627290365,58.013208959191786,999700
2015-01-05,56.13081359863281,57.20935093203654,55.92984194099773,56.97488740540999,1173000
2015-01-06,55.13935089111328,56.733712794265344,54.74411317923916,56.53274117441439,2012700
2015-01-07,55.94995880126953,56.01025236525369,55.052296649542704,55.246567960944056,1267100
2015-01-08,56.6131591796875,56.70024419938505,56.14422686897267,56.35859431900931,1221000
2015-01-09,56.184410095214844,56.80741613818055,55.74227446624221,56.65333717662049,956000
2015-01-12,55.55470657348633,56.358583072984096,55.14606790481369,56.358583072984096,970400
2015-01-13,55.64180374145508,56.83422302448959,55.266661974457236,56.24471380336108,1610400
2015-01-14,54.77764892578125,55.360463001520564,54.18143911641646,55.159491220665714,1567000
2015-01-15,54.281917572021484,55.059002899905664,54.08764624005045,54.77764142306112,1251800
2015-01-16,54.59675598144531,54.616852129089644,53.05598659036065,53.732585856281055,2072200
2015-01-20,54.50297164916992,55.092480805937114,54.03404449161905,54.88481379486783,1446900
2015-01-21,54.402488708496094,55.045591035081095,53.61200780710397,54.188121266301096,2029000
2015-01-22,55.70877456665039,56.00352649923147,54.261791019553485,54.80440729425426,2198900
2015-01-23,55.045589447021484,56.063838601263576,54.991996310288144,55.76238104033068,1290000
2015-01-26,55.548011779785156,57.08878118926197,54.46947421533591,57.08878118926197,1142800
2015-01-27,54.91161346435547,55.340348350026325,54.355596152621295,54.95180576272368,1343800
2015-01-28,53.07608413696289,54.25510234430267,53.05598287980178,54.2417066171175,2831700
2015-01-29,53.0493049621582,53.457943772714955,52.225326919794476,52.91532209177341,2354500
2015-01-30,52.73443603515625,53.47132371646707,52.25210806602993,52.38608578593284,2856200
2015-02-02,53.5986213684082,53.69910724236904,52.66076172964689,52.8416322140373,1905800
2015-02-03,54.429264068603516,54.449360209896874,52.97558525794616,54.00052935127527,1569900
2015-02-04,54.301979064941406,54.764210736006,53.92013706608131,54.315379899102524,1116900
2015-02-05,54.764225006103516,55.05898210340513,54.35558634336158,54.63694260301017,1158600
2015-02-06,55.13935089111328,55.621678690019095,54.864695128965614,55.03216977520121,1681100
2015-02-09,54.563255310058594,55.032187537423475,54.46277457862249,55.032187537423475,1730100
2015-02-10,55.0791015625,55.300169479048456,54.4895871183708,55.065700719174764,1107000
2015-02-11,54.99869155883789,55.18626240884533,54.7642279963286,54.93840311887365,1494400
2015-02-12,55.1192626953125,55.36042662952288,54.81110991513731,55.079070409917875,1451300
2015-02-13,55.23317337036133,55.47433743174348,54.95181700239017,55.15948406766545,928700
2015-02-17,55.266658782958984,55.313551501125794,54.75083888312414,54.918313606708864,1033100
2015-02-18,54.737422943115234,55.17285812649985,54.50295941696092,55.005383449115115,863200
2015-02-19,55.58150100708008,56.04373278757497,54.4493704657158,56.04373278757497,2162800
2015-02-20,55.956668853759766,56.07055046975922,54.89822708983418,55.2666736250375,1506200
2015-02-23,55.66189193725586,55.90305592755438,55.226461781754814,55.85616321338092,1436900
2015-02-24,56.284889221191406,56.38537505318888,55.45421622446091,55.467617061218824,1279000
2015-02-25,55.94995880126953,56.238015558047614,55.77578875181187,55.836077204872566,1199800
2015-02-26,55.81597900390625,56.15762889147287,55.58821581947735,56.06384344954058,757400
2015-02-27,55.33364486694336,55.77578056821077,55.21976328725547,55.67529471692975,1439500
2015-03-02,55.86285400390625,55.86285400390624,55.17285913817651,55.26664455035793,1169900
2015-03-03,55.50110626220703,55.66858093717502,55.179557748384525,55.467614393766326,911500
2015-03-04,55.21974563598633,55.4140168567838,54.85799975356216,55.065666698484506,901300
2015-03-05,55.60160446166992,55.655197596206214,55.1862653353976,55.32024817173832,694700
2015-03-06,55.0187873840332,56.204511138958885,54.97189467180533,55.467623470696964,1340700
2015-03-09,55.407318115234375,55.574792781926874,55.038876915063625,55.038876915063625,893900
2015-03-10,54.36899948120117,54.938412548146204,54.36899948120117,54.81783053659946,1430000
2015-03-11,54.717342376708984,54.92500940029056,54.37569250652397,54.45608221448604,1258700
2015-03-12,55.91066360473633,56.025274847981784,54.791504000331564,54.97353846305739,1540500
2015-03-13,55.4117546081543,55.9106544599579,55.02072263127128,55.870204649821254,1254700
2015-03-16,56.3151741027832,56.321917453093874,55.87021071199366,55.87694891863514,943400
2015-03-17,56.335411071777344,56.49047730010815,55.76234962073532,55.76909297248978,1060500
2015-03-18,56.55113983154297,56.780367448696225,55.78256249483764,56.28820575023163,1290700
2015-03-19,55.843238830566406,56.51742979514549,55.62749792764785,56.294945542353865,1323600
2015-03-20,56.62529373168945,56.77361655655547,55.843234941943884,56.0792007343814,2858800
2015-03-23,56.16009521484375,56.88821736339911,56.153351866674775,56.63202671332107,1410900
2015-03-24,56.08594512939453,56.36236073606926,55.86346088794774,56.06572022447547,1147200
2015-03-25,55.000492095947266,56.21403256883736,54.97352384406063,56.21403256883736,930400
2015-03-26,54.71734619140625,55.249952576026175,54.454406958839215,54.50160012495754,1433200
2015-03-27,54.75101089477539,54.86562204740372,54.47459545939734,54.64314308749738,1150900
2015-03-30,55.108375549316406,55.47918268806939,54.980282746204104,55.074669082674035,1169000
2015-03-31,54.59599685668945,55.04770365354517,54.575766803260386,54.9196057001769,1472100
2015-04-01,55.013980865478516,55.12859209327762,54.32630835501512,54.71059699338236,1511600
2015-04-02,55.256690979003906,55.33759574667821,54.81172761596744,55.142079749216975,952200
2015-04-06,55.36455154418945,55.51961255108658,54.57574438195537,54.73755388089287,1014000
2015-04-07,54.625179290771484,55.654798485067865,54.597537834754775,55.50277311301028,1456700
2015-04-08,55.70315933227539,55.81371986366562,54.73572964028942,54.85320185241269,2281400
2015-04-09,56.27669906616211,56.47018392088962,55.447471481815384,55.71696899690968,1965000
2015-04-10,55.958839416503906,56.325079418383055,55.68933658561688,56.17305407298392,1402000
2015-04-13,56.24906921386719,56.587667779434256,55.70316239146512,55.9035589671875,1576000
