Date,Close,High,Low,Open,Volume
,A,A,A,A,A
2015-01-02,37.195491790771484,37.8832782281124,37.021250321090314,37.764060932793086,1529200
2015-01-05,36.498531341552734,37.10378324049649,36.40682788648287,36.97539700409366,2041800
2015-01-06,35.92997360229492,36.700294762920834,35.78324592875968,36.507715347330276,2080600
2015-01-07,36.406829833984375,36.50770573891489,36.03084005086511,36.24176080741857,3359700
2015-01-08,37.49811935424805,37.58065387403324,36.84701564164436,36.90203982092217,2116300
2015-01-09,37.222999572753906,37.59898932608425,36.94788571636188,37.59898932608425,1644900
2015-01-12,36.78281784057617,37.34221801489108,36.636090212744605,37.24134211483265,2770800
2015-01-13,36.26926803588867,37.323875226492575,36.06751974158909,37.112954488024286,2013100
2015-01-14,35.81990432739258,35.85658359709906,35.040411250253115,35.792390502286096,5134000
2015-01-15,34.857017517089844,36.14088702160039,34.83867962262975,36.06752494897111,2628900
2015-01-16,35.077091217041016,35.26967048610095,34.627736090973485,34.69193267892115,3004000
2015-01-20,34.783660888671875,35.45310608565937,34.62776077525643,35.242185283726066,5033600
2015-01-21,34.99457550048828,35.22383765746167,34.55439257889091,34.61858570298243,2721600
2015-01-22,36.36097717285156,36.553556532825766,34.95789048297302,35.31553886528588,4856600
2015-01-23,35.59066390991211,36.315129777228414,35.54480867294716,36.315129777228414,1519300
2015-01-26,35.90244674682617,35.9207846366046,35.2788535464974,35.57230875862128,1510900
2015-01-27,35.53562545776367,35.994149657218685,35.37972890911473,35.48977373747057,1703500
2015-01-28,34.84785461425781,35.810755160525375,34.81117182244902,35.77407236871659,2033500
2015-01-29,35.269683837890625,35.27885628175307,34.563556085762826,34.84784237503891,2330000
2015-01-30,34.636924743652344,35.141300755096545,34.58190057033996,34.85701444037656,3054300
2015-02-02,35.48060607910156,35.5447991958209,34.58189894676831,34.756140404945796,2508500
2015-02-03,36.333465576171875,36.34263802145747,35.69153083843298,35.801579192282766,2950400
2015-02-04,35.86577224731445,36.18673786643573,35.59982730674947,36.067524064055185,2567400
2015-02-05,36.25093078613281,36.51687572520027,35.966647953158436,35.966647953158436,1826300
2015-02-06,36.07668685913086,36.50770075839238,35.975810967962225,36.260097252322716,2697200
2015-02-09,35.80158233642578,36.159230772189545,35.71904781292159,35.9758203312621,3586100
2015-02-10,36.37932205200195,36.461856579021095,35.56314922829228,36.04918744218872,1408600
2015-02-11,36.0675163269043,36.50769915224161,35.97580938521186,36.35179910049553,3336800
2015-02-12,36.700286865234375,36.736969650290185,36.250931493958035,36.29678672440926,1317700
2015-02-13,36.81949234008789,36.96621993491521,36.59939919871601,36.65442335862443,2211900
2015-02-17,37.1588134765625,37.167982424260764,36.46185451054733,36.691116683898585,2875800
2015-02-18,38.09419250488281,38.699444326894984,37.516451016242335,37.70903034636845,9007200
2015-02-19,37.73654556274414,38.12170423712976,37.63566967233012,37.96580767795337,3737300
2015-02-20,38.470184326171875,38.616911942623815,37.488942735225336,37.68152207589432,2971900
2015-02-23,38.26844024658203,38.479361019056604,38.04835052672292,38.41516789257578,1967900
2015-02-24,38.57106018066406,38.61691190483624,38.149215222797984,38.16755661211932,1922100
2015-02-25,38.69944381713867,38.965388697102405,38.59856793175505,38.827830035531626,2343500
2015-02-26,38.846187591552734,38.86452898728007,38.516049464987816,38.72697026845684,1505300
2015-02-27,38.708621978759766,38.846180673083914,38.561894337336696,38.79115649570167,1676400
2015-03-02,39.157962799072266,39.19464557036411,38.827824853968885,38.827824853968885,1847100
2015-03-03,38.75447082519531,39.038757139775115,38.644425976887476,38.92871229146727,1635400
2015-03-04,38.516029357910156,38.662756948866964,38.26842589224647,38.47017764166023,1306000
2015-03-05,38.71780014038086,38.736141535549514,38.36932062870329,38.50687934333648,1376500
2015-03-06,38.08502197265625,38.56188759851303,38.0483426924075,38.4701841504977,1528600
2015-03-09,38.27760314941406,38.415158315466996,38.00248582078389,38.09419276308133,1492400
2015-03-10,37.25968551635742,37.84659605935701,37.25968551635742,37.80074432910944,1961300
2015-03-11,37.46143341064453,37.718209394035675,37.296364384986916,37.40641273426715,2064400
2015-03-12,37.69069290161133,37.819082633390956,37.57147911235256,37.58982050260679,2719900
2015-03-13,37.479766845703125,38.02082553755134,37.158801307429606,37.56230134101089,4704600
2015-03-16,38.341800689697266,38.36014208027582,37.69986601249809,37.7457177398132,2551400
2015-03-17,38.1308708190918,38.23174319573695,37.65400527297135,38.07584666052576,1504900
2015-03-18,38.62608337402344,38.86451795251674,37.75488656478261,38.01166253379559,1295600
2015-03-19,38.708621978759766,38.74530476368126,38.35097357143247,38.561894337336696,1085700
2015-03-20,38.708621978759766,39.002077261605905,38.699453031660845,38.87369101264358,2315500
2015-03-23,38.69944381713867,38.919533477737424,38.516033434464994,38.62607826476437,1835400
2015-03-24,37.68152618408203,38.63525754413034,37.6081606187263,38.63525754413034,3626000
2015-03-25,37.42477035522461,38.240943392544864,37.406428955724074,37.75490505144141,2776200
2015-03-26,37.3238639831543,37.57146742718511,37.02123638547394,37.30552259860445,1573400
2015-03-27,37.79270935058594,37.8570605566634,37.305477788320076,37.32386084130417,1932700
2015-03-30,38.35349655151367,38.48219899520945,37.98577227791553,38.1696344147146,2064200
2015-03-31,38.19722366333008,38.40866395499267,37.78353461143388,37.94901023219236,1659200
2015-04-01,38.050132751464844,38.16964369547452,37.43419847633694,38.11448398895942,2170300
2015-04-02,38.6568717956543,38.73041806396845,37.99497291522241,38.12367537789308,2135900
2015-04-06,38.546546936035156,38.79476027355459,38.1604361309344,38.31672016131846,2379800
2015-04-07,39.015380859375,39.08892708955988,38.49137624337818,38.55572744135131,3072400
2015-04-08,38.84992218017578,39.153295250809755,38.638481937103066,39.006206233590525,2442800
2015-04-09,39.06136703491211,39.153296358194645,38.6752561619919,38.757993955697735,1332300
