Date,Close,High,Low,Open,Volume
,MET,MET,MET,MET,MET
2015-01-02,33.461490631103516,33.989078777499074,33.2876974200848,33.815285566480355,4388927
2015-01-05,32.3442497253418,33.28769940031532,32.201488446060495,33.1573551484515,7315664
2015-01-06,31.36355972290039,32.431147887442606,31.208386715656797,32.40011328599389,13546916
2015-01-07,31.779409408569336,31.98423717044066,31.462857654460574,31.735963108033108,8782006
2015-01-08,32.2635612487793,32.437354475247105,31.89735191078674,31.94080088155794,9064301
2015-01-09,31.66768455505371,32.350445513799585,31.568374932791652,32.25113589153752,8672499
2015-01-12,31.301485061645508,31.77941571532045,31.046999780172907,31.73596940616213,8270823
2015-01-13,30.916658401489258,31.79804154185222,30.562863442593653,31.54976209395654,15046693
2015-01-14,30.37665367126465,30.686999638112674,29.842859670932736,30.42010263794672,12537228
2015-01-15,29.78078842163086,30.680791663357944,29.594580854376982,30.52561869064638,11654663
2015-01-16,30.407690048217773,30.42010441894186,29.706308653401052,29.7745837074582,7905051
2015-01-20,30.252521514892578,30.61873089383908,29.92976111157627,30.544247315132655,7734844
2015-01-21,30.581470489501953,30.600093366114635,29.7497451911755,30.016642095439842,11265217
2015-01-22,31.164934158325195,31.195968756204923,30.451138407091463,30.848379665981874,10110342
2015-01-23,30.27113151550293,31.276652846687703,30.246305435402103,31.096651147028908,10935236
2015-01-26,30.283540725708008,30.407679074916963,30.17181674274313,30.358024266556566,10218278
2015-01-27,29.87388801574707,30.115956225259566,29.65664588441689,29.87388801574707,11805235
2015-01-28,29.073205947875977,30.178037261360867,29.06079157559963,30.178037261360867,12233166
2015-01-29,29.091815948486328,29.408367689923026,28.74422696179798,29.122850537121927,16734854
2015-01-30,28.862165451049805,29.420788162422053,28.613888690439914,28.80009626089733,14651525
2015-02-02,29.70630645751953,29.77458150652981,28.911821325925594,28.99251074474229,9669733
2015-02-03,30.482181549072266,30.550456620898313,29.86769527616752,29.873903791453802,14535398
2015-02-04,30.488426208496094,30.788499078192782,30.350895931519155,30.432164552192706,12151933
2015-02-05,30.619705200195312,30.794745903389458,30.00080832296365,30.23211335161013,10393086
2015-02-06,31.007287979125977,31.407380515730086,30.994784502050955,31.176075554740475,14096247
2015-02-09,30.97603416442871,31.13232364570061,30.607198908656894,30.725975275490896,8719623
2015-02-10,31.276107788085938,31.46990236179695,30.96978457086702,31.338622511952178,11018264
2015-02-11,31.513669967651367,31.5949385909836,31.08857028925582,31.25735793937414,8431045
