Date,Close,High,Low,Open,Volume
,YUM,YUM,YUM,YUM,YUM
2015-01-02,42.41829299926758,43.098394727398876,42.21309056211876,43.057354239969115,2283466
2015-01-05,41.556453704833984,42.63523207116529,41.55059255423698,42.45348351541813,4418651
2015-01-06,41.04637145996094,41.86132014318973,40.67700703516292,41.83786932253978,5004401
2015-01-07,42.40657424926758,42.4534790041299,41.497819123043506,41.60921519370448,4554134
2015-01-08,43.14530563354492,43.256701710646496,42.705585586465645,42.740764932399806,4258268
2015-01-09,43.069091796875,43.25084346704572,42.67041221924931,43.2156641187473,3687263
2015-01-12,42.746620178222656,43.07494410284975,42.60591214696357,42.88733132049528,3924428
2015-01-13,42.570743560791016,43.239116988920856,42.15447428932555,43.16876451102451,4612417
2015-01-14,42.635597229003906,43.06602230039223,41.96932284628885,42.04597551502723,5022206
2015-01-15,42.128517150878906,42.91861208486522,42.10493316141064,42.53535504826622,5393742
2015-01-16,42.70633316040039,42.75350112427941,41.81600186237591,42.05774862763223,4074656
2015-01-20,41.95161819458008,42.83015438582145,41.83369202579767,42.700436225896595,5162140
2015-01-21,42.157997131347656,42.22285466430892,41.633233048810595,41.739364126143535,3900920
2015-01-22,43.50822830200195,43.708698444867174,42.270022078976744,42.45280266760459,4975746
2015-01-23,43.6969108581543,44.186295835743394,43.48464557193886,43.56719266179822,4535912
2015-01-26,43.7735595703125,43.932759314175854,43.490542322648494,43.50823187833994,3141713
2015-01-27,43.29596710205078,43.632053020716704,43.17214646812331,43.24879912456213,4944031
2015-01-28,42.98347854614258,43.65564741500948,42.9363074287306,43.59078986616354,6663446
2015-01-29,43.791263580322266,43.80895314185256,42.68277508357291,42.83607731658012,4166880
2015-01-30,42.61791229248047,43.52003608436396,42.582536299850844,43.41390497779438,4350770
2015-02-02,42.883235931396484,42.95988546679797,41.568376804581945,42.712244174251396,4317247
2015-02-03,43.40208435058594,43.52001051409166,42.77118938760268,43.272369325144275,4622432
2015-02-04,43.42568588256836,43.74997668255136,43.20752303336464,43.2134205949701,5242540
2015-02-05,44.339603424072266,44.55776629843929,42.51767279226535,43.07191537123055,13024072
2015-02-06,43.590782165527344,44.180403821272684,43.34314088239349,44.16271426428311,6537005
2015-02-09,43.107295989990234,43.75588081605002,43.030643321005876,43.313663746978335,3891323
2015-02-10,43.679229736328125,43.77946640156383,43.071918439569025,43.34314687910796,3254662
2015-02-11,43.626163482666016,43.873804796065734,43.33724861703301,43.767673698517406,3146581
2015-02-12,44.10374069213867,44.1627037823224,43.28416750477369,43.80303393808851,3199578
2015-02-13,44.03889465332031,44.16271529778491,43.76766937363982,44.00351866719334,3667232
2015-02-17,44.84077835083008,44.92921987402847,43.791250166204655,43.91507080162631,5447991
2015-02-18,45.106109619140625,45.27120380131825,44.52238241986406,44.781815687760336,4808687
2015-02-19,45.206336975097656,45.34784401025124,44.793598475805254,45.14737388538742,3266903
2015-02-20,45.713436126708984,45.7782936832475,44.941030497154216,45.21815341420189,5423648
2015-02-23,45.66035079956055,46.16742845453011,45.46577820085528,45.85492652694565,3195266
2015-02-24,45.907989501953125,46.02591569556722,45.448086107161195,45.64855625615364,2801752
2015-02-25,46.55657958984375,46.60375069850577,45.71342222520534,45.90799483565112,3816904
2015-02-26,46.81011199951172,46.874969527413604,46.12025379330206,46.5035076570453,5327252
2015-02-27,47.82427215576172,48.6261559984029,46.48582905911282,46.70988322832426,13631661
2015-03-02,48.23111343383789,48.838424702305595,47.45281039903255,47.75941481448194,4698103
2015-03-03,48.060123443603516,48.12498411802117,47.23465239356479,47.75941657947233,6465924
2015-03-04,47.216949462890625,47.8537421293525,47.034168874058444,47.452798714494264,10754238
2015-03-05,47.47639083862305,47.676861002862545,46.969313173403336,47.21106001149086,4663328
2015-03-06,46.674522399902344,47.34079694793089,46.450465029247624,47.07546601577037,5866682
2015-03-09,46.839603424072266,47.15210226478109,46.69809321637457,46.733472332639124,3303625
2015-03-10,45.9197883605957,46.692193728369254,45.90209880437832,46.56247553057496,4432143
2015-03-11,45.106109619140625,46.102569145181334,45.047146517311496,45.695731251392154,6504038
2015-03-12,45.896202087402344,45.94927075703115,45.247617343854344,45.43629864672574,4022633
2015-03-13,45.70162582397461,46.191010776844834,45.27709527298681,46.191010776844834,3650123
2015-03-16,46.10257339477539,46.2676707208511,45.82545054505005,46.02592385827614,4414756
2015-03-17,45.907989501953125,46.15563075412714,45.85492396629865,46.0377076891927,3957812
2015-03-18,46.544795989990234,46.76885332135732,45.707532907494986,45.97286379313072,3715500
2015-03-19,46.42686080932617,46.69219162592002,46.27945619063171,46.462236791488124,4287758
2015-03-20,46.70399475097656,47.169795834862455,46.50352141824054,46.70399475097656,9703755
2015-03-23,46.73936080932617,47.22285135010581,46.64502172577792,46.727568814967626,4805349
2015-03-24,47.27002716064453,47.38205268253972,46.87497810257772,46.87497810257772,6333362
2015-03-25,46.66860580444336,47.46459827631808,46.645021815680806,47.46459827631808,4799367
2015-03-26,46.314849853515625,46.68631188708096,46.12027405564603,46.30305785496004,3606446
2015-03-27,46.17333221435547,46.6214468597446,46.096682671686516,46.35022155038621,2709390
2015-03-30,46.8219108581543,46.92214750955775,46.202807650097704,46.202807650097704,2802170
2015-03-31,46.415077209472656,47.06955646293012,46.415077209472656,46.70399206642494,3332001
2015-04-01,46.485836029052734,46.51531758621464,46.07899492037126,46.37380736330973,3763907
2015-04-02,47.045963287353516,47.12261281194471,46.273557965440375,46.59195431504943,4933877
2015-04-06,47.01059341430664,47.45870488355654,46.668609903810506,46.85139365447566,3481812
2015-04-07,46.161529541015625,47.10492660025995,46.09077444870433,47.02237951401006,6053354
2015-04-08,46.41048049926758,46.772043914384746,46.185243654738656,46.61200605032172,4377616
2015-04-09,46.77796173095703,46.80759848409182,46.23858100129522,46.25636368220619,5520044
2015-04-10,47.429969787597656,47.48331469521599,46.671280716184825,46.79575321567797,3395570
2015-04-13,47.84486770629883,48.129378011877336,47.03283390399846,47.26992477693041,6024282
2015-04-14,47.192874908447266,47.62556588808938,47.00913205208143,47.56629237563546,3936530
2015-04-15,47.1810188293457,47.6789087644316,47.169164756388994,47.400327041921535,3720369
2015-04-16,47.11582565307617,47.862660647602496,47.04469806143303,47.175099170303966,4174669
2015-04-17,47.26992416381836,47.42995884976774,46.671269953316276,46.80166788738977,5723409
2015-04-20,48.064186096191406,48.206441279161666,47.459606286294424,47.69669720952783,4087314
2015-04-21,47.92193603515625,48.093824838613926,47.590009357967695,48.00491770445339,6560791
2015-04-22,49.812721252441406,50.55955611881578,48.87621493766575,49.498577326311064,17868508
2015-04-23,49.83051300048828,50.04982124232216,49.40375059135869,49.69418642557268,6313749
2015-04-24,51.626468658447266,51.65610541492542,49.83643750255428,49.937198700399,10596221
2015-04-27,51.33604431152344,51.81615484143705,51.20564632808266,51.62648018665261,5419753
2015-04-28,51.47235870361328,51.70944644738769,50.90926666298487,51.146357551909894,4204158
2015-04-29,51.122650146484375,51.4308654759123,51.00410312773077,51.14042968317689,3999960
2015-04-30,50.95076370239258,51.45458229593316,50.74330954243193,51.01003721813876,3588363
2015-05-01,54.471553802490234,54.52490185178425,51.24712624533172,51.270834392695136,23842714
2015-05-04,53.94403076171875,55.793335467773474,53.92624807844392,54.501194246355446,14124910
2015-05-05,53.33946228027344,53.70102261577473,53.24462337948614,53.52913379154487,6820629
2015-05-06,52.87712097167969,53.59431595185869,52.675592302238776,53.49355161713823,4096773
2015-05-07,53.422447204589844,53.65953503550455,52.717102887481566,53.001607026518506,4677516
2015-05-08,53.274253845214844,54.38857456271085,53.268322090383606,53.93810716214951,6767632
2015-05-11,53.19126510620117,53.65358966463413,53.131991597886476,53.321663050312786,6062813
2015-05-12,53.57653045654297,53.86696622771235,52.8000620090558,52.88304365796134,4013313
2015-05-13,53.28611373901367,53.86106002353003,53.161641221147434,53.42244347823517,2345504
2015-05-14,53.35723876953125,53.783998047745364,53.203126359940924,53.56469294374712,2787703
2015-05-15,55.69257736206055,55.77555903310507,53.99738486093856,54.37080238063891,8643674
2015-05-18,55.47327423095703,56.23789198286771,55.093931232752716,55.5977467419587,5122775
2015-05-19,55.90003204345703,56.27938132186687,55.33101756129615,55.633310632955194,6642442
2015-05-20,56.23787307739258,56.84245274325888,55.805182166943986,56.279363900445176,4932486
2015-05-21,55.38435363769531,56.083772311038324,55.2065393822941,56.03043055053874,4710343
2015-05-22,54.2581787109375,55.37250576206311,54.07443269066976,55.3428721479629,7836616
2015-05-26,54.2581787109375,54.655304365573194,53.76028870387741,54.22261334177541,4183015
2015-05-27,54.518978118896484,55.04057624836157,54.31744942445476,54.8449793086754,4778920
2015-05-28,54.41228103637695,54.64344331249952,54.02108091897679,54.50118815250845,3937086
2015-05-29,53.41056442260742,54.40634415846192,53.220892990582826,54.27594622837637,5159497
2015-06-01,53.50542068481445,53.837347371381895,53.07272964121011,53.2624011349197,3448289
2015-06-02,53.2683219909668,53.80177734545141,53.20905476518143,53.475776152121696,3006368
2015-06-03,54.26411056518555,54.68494436993109,53.34538046216754,53.68323259891806,6914383
2015-06-04,53.65359115600586,53.997374997666554,53.46391969830738,53.789920857949255,3295835
2015-06-05,53.81364440917969,54.0270240738873,53.446152316391895,53.56469937025309,2233668
2015-06-08,53.641746520996094,54.181133701090125,53.606187438918504,53.67138642808076,3706180
2015-06-09,53.695098876953125,53.81957139994378,53.44615383097182,53.56470088819245,2383618
2015-06-10,54.29374313354492,54.388575729254136,53.62988980237173,53.62988980237173,2528977
2015-06-11,54.13370895385742,54.58418268507616,54.05665274686676,54.46563564206015,1651256
2015-06-12,54.003318786621094,54.19891577459768,53.855138106583645,53.97367887643149,3082873
2015-06-15,53.866973876953125,53.96181275644146,53.392792060114964,53.60617796638827,1689091
2015-06-16,54.42414855957031,54.4478567117481,53.80178597626698,53.80178597626698,2982026
2015-06-17,54.11591720581055,54.40635300934987,53.778065109126466,54.287812276488,2598388
2015-06-18,54.93387222290039,55.31914053813343,54.1277639440108,54.19888836995679,2797162
2015-06-19,54.690860748291016,54.939805710916055,54.66715260284596,54.756059720840256,2845291
2015-06-22,54.77978515625,55.28953246026312,54.60789632979465,54.89833221119319,3463451
2015-06-23,54.54859924316406,55.05241457362342,54.45969213550666,55.004998288246206,2330203
2015-06-24,54.240386962890625,54.590096260409304,54.21667881751158,54.56638811503026,3475414
2015-06-25,54.163352966308594,54.52491329752672,54.056656845323154,54.43600615367528,3344520
2015-06-26,54.97537612915039,55.15912213612141,54.275957467854745,54.36486459402394,3004421
2015-06-29,53.11421203613281,54.6315900349708,53.01344769510935,54.412284960656415,4646636
2015-06-30,53.39278793334961,53.62988196859441,52.9067552255798,53.57653392357395,3985632
2015-07-01,54.34709167480469,54.76792547522648,53.94995973322104,54.00330778651358,4283167
2015-07-02,54.26411056518555,54.779776967466944,53.78399695152663,54.4715584448708,2807038
2015-07-06,53.74251937866211,53.99739620061155,53.48764884701652,53.706960290963,3266485
2015-07-07,53.28018569946289,53.932181875228906,52.46222302940837,53.932181875228906,8990729
2015-07-08,51.638328552246094,52.42072575416745,50.48843617998791,52.15992668686033,10849661
2015-07-09,52.153987884521484,53.25646059946698,52.076934844866074,52.462206333443916,7285780
2015-07-10,53.85511779785156,53.96180759563373,52.56889903503068,52.85933796481649,6960147
2015-07-13,54.003318786621094,54.72644578905881,53.689174738493136,54.175207620628115,5899787
2015-07-14,54.52489471435547,54.625659045186055,53.68322099647133,53.89660687541295,8115233
2015-07-15,52.9173698425293,54.215295771986185,52.10170056324813,54.215295771986185,13730839
