Date,Close,High,Low,Open,Volume
,LOW,LOW,LOW,LOW,LOW
2015-01-02,55.76594543457031,57.10861555939319,55.46940517905707,56.8367859444233,4212000
2015-01-05,54.43151092529297,55.502344960923146,54.275001850252714,55.34584217037836,7335600
2015-01-06,54.555084228515625,55.02460528823497,53.838444175471544,54.8021969373433,5247400
2015-01-07,56.177818298339844,56.3343274348089,55.057556266188385,55.074034219762986,4719600
2015-01-08,57.36396408081055,57.652265345511665,56.696751684717064,56.7873615514083,5536700
2015-01-09,56.284912109375,57.35574667881083,56.23548452790972,57.28985371102146,5644000
2015-01-12,55.88950729370117,56.60614732235471,55.716526518060014,56.51553744685265,4604800
2015-01-13,55.89774703979492,57.174518005294324,55.47764727344719,56.42492834935027,6034500
2015-01-14,55.510589599609375,55.73299791678503,55.07401822414855,55.312898205616875,4810800
2015-01-15,54.65391540527344,56.18603776171269,54.54683388221967,55.716516799868124,5288300
2015-01-16,56.199642181396484,56.298834880772766,54.472078568506994,54.554735998141744,4817200
2015-01-20,54.98456954956055,56.522022016235624,54.76139381372141,56.216188834024926,5924700
2015-01-21,55.645835876464844,56.10046124319703,55.1746815447416,55.61277164012448,5182000
2015-01-22,57.48912048339844,57.55524264149226,55.71195741600417,55.94340073522622,7069200
2015-01-23,57.62137985229492,57.976812519724916,57.14195787178779,57.46432630197331,4862600
2015-01-26,58.22480392456055,58.27439713813233,57.38168145568139,57.60486352947403,5062700
2015-01-27,57.737091064453125,57.86934798945904,57.25766917084262,57.56350858015083,5846600
2015-01-28,57.21634292602539,58.77859157238572,57.15848209861787,58.05945874058604,5372700
2015-01-29,57.8032341003418,58.05947407419752,56.91051855055177,57.389940565034436,6409400
2015-01-30,56.0095329284668,57.54698514434787,55.935136824416865,57.42299584183658,8963700
2015-02-02,56.54682540893555,56.61294758278232,54.69526580132861,55.86075661610867,5695300
2015-02-03,57.55524444580078,57.58004735051567,56.49721420684163,57.100625427750536,5101400
2015-02-04,58.41490936279297,58.95219224384133,57.38994311546138,57.45607159757546,6143700
2015-02-05,59.076175689697266,59.10097229143155,58.46450305693696,58.53062522610888,4924500
2015-02-06,59.43159484863281,59.72089898034577,58.910841105192404,59.12575544861792,4836300
2015-02-09,58.646339416503906,59.37373994173932,58.49755351873827,59.05963287625758,2800400
2015-02-10,59.31589889526367,59.42335296035363,58.72075510568273,58.7703483193612,4090000
2015-02-11,59.04311752319336,59.40681786965071,58.7868775371125,59.17536818149474,3049600
2015-02-12,59.67133712768555,59.71266270743049,59.05139667426765,59.167118387730156,3437000
2015-02-13,59.55559539794922,59.787038747087536,59.3820065797372,59.563856727305385,2560100
2015-02-17,59.902748107910156,60.001934490661434,59.100957880100076,59.340668815677304,3690600
2015-02-18,59.94407272338867,60.134190464603,59.613443044270184,59.90274716667731,3765300
2015-02-19,59.753971099853516,60.21685777170874,59.58864992679242,59.960617836411444,3023000
2015-02-20,60.803733825683594,60.812001460936855,59.30761346909701,59.62171423878385,4289900
2015-02-23,60.94425964355469,61.44847188985313,60.56402409043825,61.10957451384683,4902900
2015-02-24,61.7047004699707,62.671805427633124,61.10955701714575,62.49822297161855,9780200
2015-02-25,61.52286911010742,62.80408145032733,60.54749622246055,62.73795297846967,9318100
2015-02-26,61.250091552734375,62.0188176662171,60.803733844290406,61.58899522828473,7552300
2015-02-27,61.2418212890625,61.803900641532195,60.87812733606988,61.05170983084407,4913700
2015-03-02,62.06840896606445,62.167601667025416,60.770667750357745,60.770667750357745,5187200
2015-03-03,62.00230407714844,62.15109001685844,61.34929946988562,61.91137898586124,3591100
2015-03-04,61.18396759033203,61.9444324309342,61.093048821252765,61.878303956732545,4988500
2015-03-05,61.63032150268555,61.985754146489086,61.481535598154814,61.481535598154814,3516500
2015-03-06,60.76240921020508,61.48153582951139,60.61362330511445,61.13437081975261,5833200
2015-03-09,61.38235855102539,61.51460920500231,60.68802212197989,60.77894720562107,3292100
2015-03-10,60.39043426513672,61.291417226192536,60.39043426513672,60.96904885374469,3844600
2015-03-11,60.398719787597656,60.828542309374455,60.38219082021973,60.4813772372056,3526700
2015-03-12,61.94440460205078,61.97746882429731,60.754117826597934,60.754117826597934,3572700
2015-03-13,61.2996826171875,62.11800181680982,60.952511354185454,61.944419338487336,4138200
2015-03-16,62.357723236083984,62.44864830758608,61.73778300658323,61.73778300658323,4163300
2015-03-17,61.63857650756836,62.134527318925336,61.63030887391134,61.97748011758227,3902800
2015-03-18,61.59724044799805,61.76256157808878,60.034992030189294,61.55591489524258,7011500
2015-03-19,61.63032150268555,61.97749281749594,61.299691764935474,61.737781843176535,3786200
2015-03-20,62.18416213989258,62.48999538901519,61.374103852960694,61.69647237879065,8080500
2015-03-23,62.299827575683594,62.961093000366475,62.10970990344507,62.4486133998493,5934600
2015-03-24,62.49822998046875,63.02724504089359,62.18412925907805,62.37424069616609,4899900
2015-03-25,61.38235855102539,62.68010001911623,61.332759037719946,62.56437833200181,4142900
2015-03-26,60.225128173828125,60.911196884245875,59.911027390118434,60.803736540229714,7672900
2015-03-27,60.894657135009766,60.96078560240943,60.142466314001325,60.142466314001325,3651700
2015-03-30,61.828697204589844,61.985744413454086,61.01863933903866,61.04343593484054,3959700
2015-03-31,61.48978805541992,62.299845848212854,61.39059537476473,61.58898073607511,4518300
2015-04-01,61.48978805541992,61.870017205063476,60.919441177776356,61.43192723496017,5902500
2015-04-02,61.86176300048828,62.05188076975839,61.30795126924596,61.37407973737103,3379000
2015-04-06,62.04361343383789,62.52303537051973,61.341015799105044,61.35755106939496,4714000
2015-04-07,61.258358001708984,62.407313332055416,61.20876480385046,61.99401986628021,3124800
2015-04-08,61.83697509765625,61.95269677997013,61.250099049819106,61.32449516351157,3439200
2015-04-09,61.374080657958984,62.12627780485917,60.58055794762913,61.67165246262742,4473100
2015-04-10,61.911373138427734,61.944437378169255,61.20877538640735,61.58073704737141,3140400
2015-04-13,61.01036834716797,62.19238769740677,60.977304119132874,61.99400863555287,3448900
2015-04-14,61.15087890625,61.42364768902667,60.34908890226817,60.993825435594324,3679500
2015-04-15,60.67974853515625,61.68817927541131,60.65494563033393,61.21702498551033,3088300
2015-04-16,61.23357009887695,61.779114271869716,60.869869779309305,60.97732382538215,3846100
2015-04-17,59.968868255615234,61.07649141853421,59.90273980537514,60.83678051618097,5547400
2015-04-20,60.2259407043457,60.64054860040694,60.15960824905087,60.441538581693585,3610900
2015-04-21,60.731746673583984,60.95563842063706,60.37518372485105,60.416647033983175,4046400
2015-04-22,60.5908088684082,60.83957618255785,60.16790696492004,60.69031705935118,3152500
2015-04-23,60.839569091796875,61.279052479346596,60.466418164062596,60.49129362729524,4170800
2015-04-24,60.665435791015625,61.04687433019185,60.524464285725394,60.88102736114893,2401000
