Date,Close,High,Low,Open,Volume
,EMR,EMR,EMR,EMR,EMR
2015-01-02,46.13935470581055,46.4828416876581,45.54198542249276,46.17668975192765,3395500
2015-01-05,45.19102478027344,46.41563238927303,45.13875515172939,46.16921883306268,7148400
2015-01-06,45.116371154785156,45.444926501642136,44.60114051787172,45.35532179271857,5451800
2015-01-07,45.019290924072266,45.56439062994925,44.85501328585558,45.54945604024939,5283500
2015-01-08,46.19908142089844,46.243885176804255,45.220890295708976,45.34782999805413,4894900
2015-01-09,45.47477722167969,46.273759102307714,45.07901779171392,46.161751125274144,3638600
2015-01-12,44.92967224121094,45.370232558391066,44.50404651002619,45.25822743614725,5807400
2015-01-13,44.862483978271484,45.66893191816412,44.4667244550217,45.198502291612336,4378500
2015-01-14,44.51899337768555,44.54886255791646,43.78721555291907,44.25017645257096,6714900
2015-01-15,44.339786529541016,44.87741756204137,44.220312650265164,44.82514791788831,6030500
2015-01-16,45.0640869140625,45.101424808467726,44.15309982989953,44.22776992174716,7268000
2015-01-20,45.161163330078125,45.497184462809386,44.66086741460838,45.370241880007974,5774800
2015-01-21,45.53451156616211,45.758524666068936,44.84753767998369,45.13128627724115,4490200
2015-01-22,44.66087341308594,45.16116939575127,44.42192565293503,45.026760924606144,9337600
2015-01-23,43.398921966552734,44.533925106055904,43.346652328748384,44.436851700784274,9666000
2015-01-26,44.37712478637695,44.41445984225557,42.95836987513238,43.46613461083157,7435800
2015-01-27,42.78662109375,43.55573682327174,42.65221263027947,42.83889073526833,9315300
2015-01-28,41.987632751464844,43.15997084754959,41.95776357549904,42.906088548803,7567400
2015-01-29,42.47300338745117,42.70448241538731,41.67402132329091,41.88309989006725,7405500
2015-01-30,42.517799377441406,42.97329435806262,42.174312386589236,42.21164743368508,8147000
2015-02-02,44.03363037109375,44.18297056970225,42.58500651734502,42.60740982592166,10199100
2015-02-03,44.384578704833984,44.802738624112344,42.99569620021089,43.42132198926144,20572900
2015-02-04,42.80901336669922,44.31736955947499,42.65967035151398,44.16056067534698,10933900
2015-02-05,42.674617767333984,43.05543986448749,42.42073541973766,42.809026236560385,8895100
2015-02-06,42.58500671386719,42.928496578304305,42.4281977955156,42.68208012219605,6160000
2015-02-09,42.82395553588867,43.09277245900585,42.37592922968123,42.39086381968571,6025600
2015-02-10,43.33917236328125,43.406376568384644,42.577525654936366,42.97328216916707,6050000
2015-02-11,43.42953109741211,43.632789782728395,43.053126762768,43.52739702850599,4182700
2015-02-12,44.11458206176758,44.167278433133276,43.42199953996875,43.42199953996875,4897000
2015-02-13,44.174800872802734,44.64907100894636,44.07693496845072,44.174800872802734,3795900
2015-02-17,43.88872528076172,44.12962371780904,43.79085939329378,44.10704038675332,3499800
2015-02-18,44.30278015136719,44.596377885750385,43.783343307587565,43.79087012920614,3309300
2015-02-19,44.18233108520508,44.385589730582566,43.92637607307083,44.16727457016935,3185300
2015-02-20,44.167266845703125,44.242549407715536,43.497267838341266,44.06187413062186,5883500
2015-02-23,44.219970703125,44.23502434536692,43.8435664688761,44.167271468332665,4148800
2015-02-24,44.076942443847656,44.204921397664805,43.63278526013557,43.971549700549346,5259400
2015-02-25,43.88872528076172,44.25760262784187,43.5123211139083,44.20490627422126,5087000
2015-02-26,43.61772537231445,43.964019480047014,43.59514203527805,43.83604053612187,3878400
2015-02-27,43.6026611328125,43.85861610358359,43.57255097934354,43.670414003655914,4779000
2015-03-02,43.911319732666016,44.046822616191584,43.58761185862194,43.602665500996444,3693200
2015-03-03,43.94896697998047,44.00919017482512,43.60267284061027,43.63278587390106,3097400
2015-03-04,43.49726486206055,43.858612519786746,43.28647944632091,43.72310966090834,3451700
2015-03-05,43.72312545776367,43.72312545776367,43.248855229263114,43.48975375478217,4852700
2015-03-06,42.578853607177734,43.248852772704865,42.413234803389265,43.248852772704865,7698400
2015-03-09,42.9853630065918,43.15851148390754,42.646601488396385,42.84985725061905,6179800
2015-03-10,42.22500991821289,42.56377416543397,42.08197740126854,42.56377416543397,6115200
2015-03-11,41.78840637207031,42.4282954395602,41.780879549229354,42.413238922141225,4172100
2015-03-12,42.194908142089844,42.27771752143929,41.87873000828577,41.91636985206207,4695600
2015-03-13,41.60020446777344,42.112114576218694,41.36683562568671,42.09705805870712,4879100
2015-03-16,42.33041763305664,42.345474146250325,41.750754797912954,41.76581131110664,4967100
2015-03-17,41.92390441894531,42.06693987215614,41.76581532283111,41.938960933585214,4235700
2015-03-18,42.74446487426758,42.97783653852419,41.41952320376905,41.8109839607141,5922100
2015-03-19,42.36053466796875,42.60895997983207,41.999186932335206,42.511096942416856,3907800
2015-03-20,42.676719665527344,42.752002250625196,42.33795808366647,42.5412138840882,8023300
2015-03-23,42.85739517211914,43.030540810942064,42.62402346497329,42.70683287304882,4194600
2015-03-24,42.76704025268555,42.87995977384106,42.563781668522736,42.812206912453455,6166700
2015-03-25,42.60895538330078,43.00794579830681,42.51861917707174,42.91007989971255,5732000
2015-03-26,42.511104583740234,42.759529940257735,42.082003891061504,42.300316212929296,5074600
2015-03-27,42.56378173828125,42.64659111030579,42.15726456928938,42.64659111030579,3677100
2015-03-30,42.60143280029297,43.090759470202016,42.57884946442337,42.69929870862208,4314400
2015-03-31,42.6240119934082,42.66918153249375,42.00670931792023,42.428283067509966,6237000
2015-04-01,42.07447052001953,42.40570812874838,41.94649444154651,42.35300888684778,4704700
2015-04-02,41.810997009277344,42.35301733504191,41.780883971252265,42.0895354316659,5912800
2015-04-06,42.90255355834961,43.47468669983983,41.592665630582694,42.06693574412164,7784700
2015-04-07,42.511104583740234,42.81222631502621,42.27773287281054,42.66919370804565,4364200
2015-04-08,42.714351654052734,42.85738422216974,42.30783441194805,42.42828364608244,4925800
2015-04-09,42.699310302734375,43.02301827286519,42.593917544410345,42.63155740499217,5385400
2015-04-10,42.797157287597656,42.925136211580686,42.55625882429146,42.81974349285125,3712300
2015-04-13,43.96402359008789,44.00919026838317,42.812224474030565,42.849864329855606,9402700
2015-04-14,43.911319732666016,44.10704867263534,43.63277852921832,43.78334079859126,4561700
2015-04-15,44.5361442565918,44.649066663834574,44.07693067901748,44.15221324109137,4734800
2015-04-16,44.34795379638672,44.52862912103906,44.122111794373936,44.31031394134073,3919900
2015-04-17,43.986602783203125,44.09199551827404,43.56502897118283,44.076939003015816,5091300
2015-04-20,44.18986129760742,44.57379238444982,44.137164930231734,44.16727508892024,3552800
2015-04-21,43.82851791381836,44.393124367719885,43.48975346713006,44.20492221641938,3641800
2015-04-22,43.775814056396484,43.881206783626794,43.29401421918639,43.820980727074364,3622600
2015-04-23,43.82098388671875,44.09952511075285,43.33166006476232,43.47469265178282,3775400
2015-04-24,43.399417877197266,43.805932347467994,43.143462832792814,43.56503381999757,3953600
2015-04-27,44.009178161621094,44.1672672356387,43.48974140196204,43.51985442703286,3909100
2015-04-28,44.15974807739258,44.280197326838866,43.67795107960744,43.82098366590721,3464800
2015-04-29,44.48345184326172,44.626484416280334,43.670417331190365,44.00165489021337,4709600
2015-04-30,44.2877197265625,44.686707261193675,44.07693142094363,44.42322259710413,3988000
2015-05-01,44.66413116455078,44.70929783813718,44.287726902068755,44.445816003094414,3016100
2015-05-04,44.78456497192383,45.02546338711144,44.656586073504116,44.859844649769094,3808600
