Date,Close,High,Low,Open,Volume
,KR,KR,KR,KR,KR
2015-01-02,25.824438095092773,26.300033024509748,25.70249079657386,26.060204216120834,7742600
2015-01-05,25.641515731811523,25.861020230133374,25.556151234562243,25.783787309487156,6878200
2015-01-06,25.641515731811523,25.779721521185625,25.356971025816353,25.72281289011537,10672400
2015-01-07,26.41791343688965,26.438239276808698,25.690293956717696,25.836631320529133,10413400
2015-01-08,26.90976333618164,26.92602338481749,26.52766304774431,26.56424583120959,11418400
2015-01-09,26.763429641723633,26.93009283695529,26.665872437920093,26.901638523292274,7147400
2015-01-12,26.828472137451172,26.96667792954108,26.5439289765085,26.783757769119056,11413200
2015-01-13,26.828472137451172,27.108952611300275,26.608966084172028,26.946355190209665,6591800
2015-01-14,26.72684669494629,26.80814384741969,26.5723808647318,26.6943265934419,7137000
2015-01-15,27.07642936706543,27.19431240615431,26.751234562593517,26.893509227854665,9380000
2015-01-16,27.1292781829834,27.226838506595975,26.98700658765862,27.047981014594434,10239000
2015-01-20,26.991073608398438,27.373174038812323,26.91790491299351,27.328462765059395,12831800
2015-01-21,27.234954833984375,27.24308330668206,26.93415172358127,27.003254596015385,6253400
2015-01-22,27.519502639770508,27.523568427463353,27.13333654370832,27.28780236187573,6080000
2015-01-23,27.62519073486328,27.84876253318954,27.54389359071951,27.547956277025616,3898600
2015-01-26,28.01542854309082,28.02762280716656,27.604873846530687,27.617068110606425,6893800
2015-01-27,28.186153411865234,28.279647935173013,27.78779299395021,27.812181521209716,6889600
2015-01-28,27.999164581298828,28.478825209464144,27.905673168912887,28.356879484444985,10249400
2015-01-29,28.186153411865234,28.190219200171086,27.812181521209716,27.942258835406758,7717800
2015-01-30,28.068269729614258,28.259318336551342,27.995101056279086,27.999163742756814,14230800
2015-02-02,28.324365615844727,28.34875414595702,27.77560197930097,28.052016691963566,9197400
2015-02-03,28.657678604125977,28.75930157789947,28.336549634847284,28.43817260862078,10796400
2015-02-04,29.003202438354492,29.108891222555826,28.62516476918022,28.678010711924745,11593400
2015-02-05,29.084505081176758,29.12515366265314,29.003204816936016,29.084505081176754,6892400
2015-02-06,29.1495418548584,29.23084211816083,28.9788159538552,29.12515332651164,7505200
2015-02-09,28.79995346069336,29.15360256657711,28.657681901299,29.084499680769476,10435000
2015-02-10,29.14142417907715,29.157684237763664,28.795903359244583,28.96663242480846,6534400
2015-02-11,29.224956512451172,29.261637059982043,29.049712608120625,29.196428579621152,6531800
2015-02-12,29.526540756225586,29.534693371698275,29.233111894756046,29.334997822982235,5597400
2015-02-13,29.693641662597656,29.709943787795225,29.469491327771674,29.526547211306934,5152200
2015-02-17,29.852575302124023,29.930009598228697,29.48986166665202,29.571369160953655,6978800
2015-02-18,29.925939559936523,29.99522125553797,29.76292142787081,29.78737305942138,4536200
2015-02-19,29.52246856689453,29.877029619281227,29.457260078131256,29.877029619281227,7801800
2015-02-20,29.66509437561035,29.718073915969054,29.498000033285294,29.579510606118404,6520400
2015-02-23,29.8077449798584,29.840349221010978,29.66918161892728,29.681407432031605,6536600
2015-02-24,29.71808433532715,29.85665080307055,29.616198415546698,29.82404656250604,6431000
2015-02-25,29.48577880859375,29.91777713849232,29.375743404800804,29.665098987393566,12902200
2015-02-26,29.379812240600586,29.49800024005423,29.318683197185297,29.46539912000289,8486200
2015-02-27,28.996736526489258,29.387978127629626,28.890774287853787,29.339071761495138,13247800
2015-03-02,28.91114616394043,29.13936960220893,28.813333453844372,28.943747291327966,12160000
2015-03-03,28.519908905029297,28.82149036619298,28.36911661979165,28.75220868485877,13231600
2015-03-04,28.385417938232422,28.397643751144457,28.15311816496912,28.31613625885652,11984200
2015-03-05,30.284557342529297,30.553537552569946,29.587658311028846,29.954448093215987,28449000
2015-03-06,30.30086898803711,30.43535913536483,30.076721851802123,30.097097168199184,14316600
2015-03-09,30.59430503845215,30.712493083039096,30.325327816777293,30.36200525683274,9583400
2015-03-10,30.15822982788086,30.525019731433556,30.14600401598098,30.500564998322535,8069000
2015-03-11,30.44758415222168,30.472035774984324,30.174530667001697,30.349774551859966,8474800
2015-03-12,31.091506958007812,31.14856282306398,30.557625745277335,30.557625745277335,12088200
2015-03-13,31.1159610748291,31.2830554853818,30.908112915874575,31.095585755284038,7247000
2015-03-16,31.401235580444336,31.63353530775172,31.27489495028705,31.278971256888486,9181400
2015-03-17,30.973318099975586,31.3075037761555,30.93256435591684,31.266750032096752,7927000
2015-03-18,30.891813278198242,31.026300334268843,30.488342782051532,30.981470279141433,10171800
2015-03-19,31.136337280273438,31.168941520391343,30.867356963267916,31.06705560200649,6903000
2015-03-20,31.311586380004883,31.405319699258307,31.115964016148013,31.152644569695173,10268800
2015-03-23,31.356420516967773,31.682453686701237,31.23823244354646,31.23823244354646,5295000
2015-03-24,31.45014190673828,31.584632053977003,31.27897432442239,31.38086023427393,6394600
2015-03-25,30.940725326538086,31.60502372717539,30.912197384194382,31.60502372717539,7538600
2015-03-26,31.010000228881836,31.27490426931272,30.667664995816818,30.76955092603548,6642600
2015-03-27,31.10780906677246,31.291202474485612,30.977395216789198,30.989621029395217,4995400
