Date,Close,High,Low,Open,Volume
,ALB,ALB,ALB,ALB,ALB
2015-01-02,51.527469635009766,51.809412304223514,50.99775363483278,51.57873016076368,740900
2015-01-05,49.8187141418457,51.3309615223895,49.78453828643265,51.177173432219696,1544700
2015-01-06,48.844722747802734,49.981045518007484,48.810550150927924,49.92978173391173,1625500
2015-01-07,48.6482048034668,49.536757293010325,48.48587441485698,49.536757293010325,953900
2015-01-08,50.17754364013672,50.33133170822108,49.00704846343999,49.15229093930384,1533700
2015-01-09,50.4253044128418,51.014823059510434,49.07538789834099,50.203164684517105,5402600
2015-01-12,51.00628662109375,51.706875212867736,49.946858141793335,50.39113439058459,8195200
2015-01-13,52.10844039916992,53.16786576400222,51.2198877802089,51.43348197173672,2911700
2015-01-14,50.85250473022461,51.45911144265604,50.04939175570365,51.16862321626528,1580300
2015-01-15,49.62220001220703,51.23697144435836,49.43423609635841,51.0575498614172,1632700
2015-01-16,49.99812316894531,50.04938694250381,48.9643281794282,49.5282166518183,1460000
2015-01-20,49.38296890258789,50.408221517493196,49.18646266743584,50.408221517493196,1505000
2015-01-21,50.07501983642578,50.09210776184506,49.007048941634885,49.26336130454699,1685100
2015-01-22,50.87813186645508,51.04046552544192,49.92123087440169,50.34841922468122,1380000
2015-01-23,48.562782287597656,50.78416088555461,48.05869979493653,50.53639406581782,3089100
2015-01-26,48.81908416748047,49.13520263423762,48.41752607512107,48.89597820092826,2054300
2015-01-27,48.16120910644531,48.57985508385015,47.913442363887505,48.00742105427114,1614500
2015-01-28,47.30683898925781,49.34879886810144,46.73440814019125,48.631122279046195,3878300
2015-01-29,40.813575744628906,47.99033813849033,40.104441512363564,45.97401184471772,10098600
2015-01-30,41.23222732543945,41.719225151761414,39.96774991786759,40.18134414061667,6710200
2015-02-02,40.94172286987305,41.65939930501514,40.42055591007601,41.385999068693195,3066300
2015-02-03,42.189117431640625,42.32581755730896,40.864834353130824,41.608141082753164,3064900
2015-02-04,41.736297607421875,42.24892554751329,41.38600331499412,41.770473455265616,1878900
2015-02-05,42.5052375793457,42.67611355813549,41.76193081967658,41.89008535937776,2318000
2015-02-06,43.64156723022461,43.69282775084242,42.51378688880161,42.52233248169708,2703800
2015-02-09,44.54720687866211,44.555752472008926,43.427975330209044,43.49632378103899,2196100
2015-02-10,44.57283401489258,44.76934353782317,44.08583952231729,44.76934353782317,1429700
2015-02-11,45.435760498046875,45.92275503489107,43.98331922184973,44.22254369350962,1821500
2015-02-12,46.10216522216797,46.2388653616429,45.068370213689505,45.23070061081961,1660100
2015-02-13,46.64043045043945,46.73441242153796,45.563917097831336,46.23032997043689,2322400
2015-02-17,46.8112907409668,47.17867290866053,46.03380823102635,46.48662674782605,1030600
2015-02-18,46.871116638183594,46.88820456706125,46.324315950855166,46.46955845753151,1070400
2015-02-19,46.50372314453125,46.78566575531369,46.085077135565335,46.42682911264724,1293000
2015-02-20,47.39228057861328,47.39228057861328,45.94838174827085,46.58916432717395,1080100
2015-02-23,47.46916961669922,47.58878183068758,46.98217516878179,47.01634775907247,904300
2015-02-24,47.913448333740234,47.96470885139308,47.272665789571235,47.35810215845168,975200
2015-02-25,48.127037048339844,48.28082184301839,47.674215218981935,47.674215218981935,770900
2015-02-26,48.10142135620117,48.46026136791352,47.751126939085694,48.13559721620985,738200
2015-02-27,48.332096099853516,48.69093605645687,47.93053795439448,48.0757837075305,751100
2015-03-02,48.42606735229492,48.76781930587534,47.69984852492175,48.3320854021009,1315800
2015-03-03,48.47733688354492,48.571315585718054,48.10140903809813,48.17830307383147,886700
2015-03-04,47.33246612548828,48.400436902153736,47.212850660783694,48.400436902153736,1602200
2015-03-05,47.229949951171875,47.45208975132617,46.73441308631581,47.36665011311723,943700
2015-03-06,46.84547424316406,47.144504773112,46.580616302932796,46.648964741554465,1369700
2015-03-09,46.90528869628906,47.050531191199774,46.77713086968286,46.99926740871951,1003300
2015-03-10,46.42683029174805,46.61479420983565,46.17906026503048,46.31576040749733,969400
2015-03-11,45.74333572387695,46.47810031052906,45.581002042200055,46.401206266363396,1686600
2015-03-12,46.086952209472656,46.714043599204565,45.74333896282615,45.95809642274552,952800
2015-03-13,45.47704315185547,46.095545747863945,45.30523978802121,45.88937712354808,794100
2015-03-16,45.348167419433594,45.700369378136685,45.15917988361428,45.57151364427125,1185700
2015-03-17,45.09046936035156,45.30522678042443,44.48055579687161,45.116239202140086,1474600
2015-03-18,45.313819885253906,45.623071123472904,44.240032684181536,44.99597979127926,2347500
2015-03-19,44.38606262207031,45.2708654333349,44.22284816025365,45.099058839511024,1211200
2015-03-20,44.88429260253906,45.12481982049724,44.44618898740987,44.454777840792275,1732800
2015-03-23,44.59223175048828,45.27945485748269,44.57505076319614,44.884301980578186,928600
2015-03-24,44.66954803466797,44.970207143356674,44.30875710424152,44.600824080145685,949400
2015-03-25,43.965145111083984,44.927257562646304,43.93078313286497,44.66954927988087,554200
2015-03-26,43.810508728027344,44.08539793240112,43.67306412584046,43.85345955178491,788000
2015-03-27,44.2829704284668,45.554333705537,44.128344855058764,45.519975015731056,1493300
2015-03-30,45.03892135620117,45.14200398874986,44.360287198301876,44.63517640305692,930400
2015-03-31,45.39112854003906,45.4598492106095,44.566460831564726,44.91007073829328,1126100
2015-04-01,45.1591911315918,45.279454765454105,44.86712090209551,45.14201014433457,1047000
2015-04-02,45.43408203125,45.923728716659106,44.90148451460013,45.11624194774231,931100
2015-04-06,47.24663162231445,47.435619197423904,45.35676570203425,45.35676570203425,1530900
2015-04-07,47.46139144897461,47.65896788892327,46.92020181445716,47.24663402160368,1199400
2015-04-08,48.0025749206543,48.165789364804034,47.47856634083425,47.616010945628204,1365400
2015-04-09,50.69133758544922,50.70851857147192,48.17438375647699,48.191561465561676,2317900
2015-04-10,50.46799850463867,51.43870305299407,50.313372885363,51.10368197020961,1231600
2015-04-13,50.150150299072266,50.63120479062363,50.07283750193894,50.34772671909342,766600
2015-04-14,50.6569709777832,50.6569709777832,49.88384311221344,50.27899589819909,830300
2015-04-15,50.94905090332031,51.2668909636522,50.21887371771587,50.76865218216177,1122100
2015-04-16,50.45941162109375,50.90610423097315,50.28760500663473,50.888926518771996,1291700
2015-04-17,50.725711822509766,50.74289281268667,49.943994792623954,50.18452210122303,890400
2015-04-20,50.84596633911133,51.08649688142267,50.5023564281409,50.90609815545461,594300
2015-04-21,50.46799850463867,51.03495801633665,49.969759669875174,50.94905635093394,974800
2015-04-22,50.63120651245117,50.931868856833425,50.26182349991228,50.493761899199825,815300
2015-04-23,50.63979721069336,50.742879848479596,50.29618404882195,50.382088977758784,755500
2015-04-24,50.68275451660156,51.24971401231991,50.44222723870239,50.74288633607636,709600
2015-04-27,50.270416259765625,51.01777114885118,50.167333617773366,50.751474050626335,805500
2015-04-28,51.0693244934082,51.11227532989431,49.78077973719238,50.21029465593099,756600
2015-04-29,51.756534576416016,51.799485402004706,50.45940129278509,50.485171132750715,852700
2015-04-30,51.2840690612793,52.21181934853393,51.08649264155783,51.75653469773828,1485500
2015-05-01,51.91974639892578,52.20322773196422,51.378560125386954,51.66203818148761,735100
2015-05-04,51.64487075805664,52.30632409856492,51.53319924323709,52.13451748284586,885900
2015-05-05,51.54178237915039,52.143103828961465,51.189580330637064,51.6534571585146,1174000
2015-05-06,51.54178237915039,52.1688736715308,51.33561380778095,51.997067074879304,1487400
2015-05-07,53.97284698486328,55.4417872401679,52.77879274214099,53.50037794636869,3725400
2015-05-08,54.25631332397461,55.82833590151754,54.22195135102748,54.73737111442009,1781800
2015-05-11,54.333641052246094,54.63430020579122,53.869764120828755,54.25632823034321,1268200
2015-05-12,53.8439826965332,54.29926739600198,53.26843108456368,54.17900376043953,1059900
2015-05-13,53.72372055053711,54.08451146722789,53.63781561065474,53.88693502090603,860700
2015-05-14,54.660057067871094,54.8576334924065,53.78384643931974,53.95565302320122,1085300
2015-05-15,55.304325103759766,55.66512252854713,54.050142633061064,54.40234792648122,1142500
2015-05-18,54.34221267700195,55.18406131691005,54.213360199316675,55.18406131691005,1318800
2015-05-19,53.86116409301758,54.41953144478855,53.40587611315336,54.316448795943465,1140500
2015-05-20,53.72372055053711,54.01579079226038,53.551913947710766,53.93847798483545,909500
2015-05-21,53.869747161865234,53.955652090790466,53.302787738710606,53.45741333383805,669900
2015-05-22,53.148155212402344,53.68934472477054,52.96775980059213,53.500357182719334,1022300
2015-05-26,52.53826141357422,52.95918744922835,52.22042131130797,52.78738083718711,825400
2015-05-27,52.675689697265625,52.89044707642178,52.36643854697076,52.538245105683195,642900
2015-05-28,52.048614501953125,52.88187443718427,51.77372523450464,52.66711699218149,867500
2015-05-29,51.67063903808594,52.108742754020746,51.45588160779786,52.05719979105381,1374100
2015-06-01,51.412925720214844,52.160283911138535,51.3613860359706,51.86821368498103,1272000
2015-06-02,52.10873794555664,52.280544529320885,51.34420208859069,51.40433390136747,840600
2015-06-03,52.7873649597168,53.216879722160485,52.28912626235208,52.32348822981259,617800
2015-06-04,52.63274002075195,53.00212298308378,52.28912689585894,52.44375247436704,1100600
2015-06-05,52.51249313354492,52.71006959635155,52.01425427147186,52.4351803196694,688800
2015-06-08,52.1345100402832,52.83891411492802,52.08297035678218,52.54684389298226,647300
2015-06-09,52.05720138549805,52.50389724741156,51.945529877723494,52.168876170211036,499100
2015-06-10,52.54682922363281,52.75299773089594,52.14308761552078,52.46092759048657,758700
2015-06-11,52.795955657958984,52.98494320865801,52.56401728490227,52.65851106025179,600400
2015-06-12,51.596256256103516,52.70102947786328,51.4236384240082,52.70102947786328,857600
2015-06-15,49.990882873535156,51.38047808214755,49.654273508462374,51.38047808214755,1206000
2015-06-16,50.042659759521484,50.413793928860805,49.74920491149675,49.99087244782068,997100
2015-06-17,50.448333740234375,50.84536003674031,49.92184077238014,50.422438430480184,805000
2015-06-18,51.475425720214844,51.52721304861124,50.258451488931165,50.52601441360108,1274000
2015-06-19,50.577796936035156,51.46679460496225,50.53464247656667,51.44089929530179,918400
2015-06-22,50.93165969848633,51.00070945531451,50.413799692169476,50.78493390393688,649200
2015-06-23,50.888492584228516,51.10426808191518,50.40515757659299,51.02658877104907,489000
2015-06-24,49.74922180175781,51.1733420785344,49.731959358663474,51.05250826934839,881200
2015-06-25,50.2929801940918,50.4656013427154,49.77511674822098,49.93047545273477,805900
2015-06-26,51.00934600830078,51.09565821614612,50.31023523336091,50.53464038881066,1577700
2015-06-29,48.540863037109375,50.92302335911894,48.428658843408655,50.63819808875708,1295800
2015-06-30,47.70366287231445,49.058733173223246,47.392945528225376,48.95516182268484,1213900
2015-07-01,47.00455093383789,48.187003467142716,46.45216598315705,47.867653242395214,1871900
2015-07-02,47.496517181396484,47.582829384456666,46.86645291518967,47.07359891006021,1462100
2015-07-06,46.823307037353516,47.39295451200759,46.607531428886446,46.83193661300342,1247700
2015-07-07,46.823307037353516,46.98729531449767,45.71853697559397,46.7974150179293,1092100
2015-07-08,45.804832458496094,46.806030856237456,45.70989069183961,46.49531354444298,986600
2015-07-09,46.124183654785156,46.74561833646164,46.10692121446372,46.51258033083296,918500
2015-07-10,46.60752868652344,46.96140053188881,46.45216999417042,46.762887378876464,528500
2015-07-13,47.798606872558594,48.031644891466954,46.77151301598388,46.89235010511986,878900
2015-07-14,47.75544357299805,47.824490032959744,47.31525963240774,47.695023393380616,692200
2015-07-15,46.84054946899414,47.72091397051021,46.64203638911401,47.66049708934987,571700
2015-07-16,46.970035552978516,47.19444404238498,46.279554224948406,46.88372662165276,977500
2015-07-17,45.753047943115234,46.80603372143802,45.718526356059826,46.80603372143802,668000
2015-07-20,45.528648376464844,45.84799531996151,45.243823024243454,45.64948217711363,809900
2015-07-21,44.95899200439453,46.063761724407364,44.85542066626169,45.55453131425017,557400
2015-07-22,44.631019592285156,45.0625707466313,44.44113932325518,44.87269047760133,592900
2015-07-23,44.294410705566406,44.95037031116818,44.26851868961272,44.74322430611655,694000
2015-07-24,42.99112319946289,44.285776542591954,42.63725141737323,44.19946434423245,800700
2015-07-27,42.99112319946289,43.25005320959396,42.31790122215365,42.64588099097232,842700
2015-07-28,43.828330993652344,43.992322527558215,42.80124050631155,43.06880338783381,893700
2015-07-29,44.80364227294922,44.88995118983483,43.62982256544981,43.949169508895515,1146400
2015-07-30,46.08966827392578,46.2105020799758,44.449772439741714,44.82953630053809,1830700
2015-07-31,46.78014373779297,47.306636649798605,46.037875258078394,46.46079681947642,2140100
2015-08-03,45.99471664428711,46.87508127603575,45.744416218182636,46.6938273132687,889900
2015-08-04,46.288169860839844,46.78876740261509,46.00334456704866,46.09828633164572,985200
2015-08-05,45.96882629394531,46.82329900559305,45.33876202039549,46.81466943142341,1484800
2015-08-06,44.68281173706055,46.331337192828265,42.7667233514394,46.331337192828265,3863700
2015-08-07,44.2253532409668,45.77030350426439,44.06136173408578,44.820892507211795,955900
2015-08-10,45.47686004638672,45.51138492937356,44.156314550643316,44.22536431661701,849100
2015-08-11,44.881324768066406,44.98489613409989,44.37209422072976,44.86406232498177,785400
