Date,Close,High,Low,Open,Volume
,ETN,ETN,ETN,ETN,ETN
2015-01-02,52.359046936035156,52.852345300985746,51.63451238976006,52.71360476830712,1638100
2015-01-05,50.19314193725586,51.750113281571934,50.062105008411805,51.72699084724017,3206200
2015-01-06,49.630470275878906,50.293340832391955,48.998431591829075,50.170013342539114,3241700
2015-01-07,49.77692794799805,50.53999779835892,49.599646123884256,50.33959353644318,3120800
2015-01-08,51.55741882324219,51.580541257724285,50.25480012868486,50.25480012868486,3445900
2015-01-09,50.917667388916016,51.8271869965192,50.755804477466896,51.71156895103324,2810800
2015-01-12,50.47062301635742,51.02557908322026,50.054401555776465,50.83288428927973,2848300
2015-01-13,50.4552001953125,51.326178478825504,49.82316155582121,50.67872684447842,3575900
2015-01-14,49.514854431152344,49.776922418480744,48.79803247631388,49.33757850731072,2394500
2015-01-15,49.38382339477539,49.83858618330996,49.00614323115013,49.73838112315932,3635900
2015-01-16,49.784629821777344,49.82317113719559,49.036975935354114,49.06010131266297,3488800
2015-01-20,49.94649124145508,50.077522285535565,49.522560356985004,50.01585854223478,3265200
2015-01-21,50.7326774597168,50.80975418954924,49.507141577821635,49.59963130138954,3276800
2015-01-22,52.166324615478516,52.34360637857464,50.979324212031564,51.33388185764654,3463400
2015-01-23,51.64991760253906,52.20487958638502,51.42639092123562,52.20487958638502,2356100
2015-01-26,51.50346755981445,51.73470367945859,50.9253831412829,51.426390813459335,1950000
2015-01-27,50.116058349609375,50.72497459111821,49.86170569628304,50.40895819370985,3771600
2015-01-28,49.029273986816406,50.493755899940716,48.959903729030735,50.3627189437047,3197400
2015-01-29,49.47631072998047,49.59963232413977,48.40492534536932,48.89822348316186,3359600
2015-01-30,48.62845993041992,49.40694563005031,48.61304399355832,48.96760172050724,3911500
2015-02-02,49.638179779052734,50.031278802749746,48.435763214017854,49.0369700263907,4116900
2015-02-03,53.79267883300781,54.2089002893401,51.965930088090275,52.3281972378931,7275200
2015-02-04,52.782958984375,53.561441694881,52.54401344815414,53.47665551760557,4301200
2015-02-05,53.35334396362305,53.6308249814283,52.97566375405788,52.97566375405788,2552600
2015-02-06,53.99309158325195,54.62513036543687,53.561451182325676,53.561451182325676,3272400
2015-02-09,54.06245803833008,54.50951143049444,53.59999164807486,53.60770108740989,2079700
2015-02-10,54.52492141723633,54.67908079252682,53.68477487407392,54.64824891746872,1971600
2015-02-11,54.20888137817383,54.52489766886511,53.91598163298409,54.23200380425169,2024600
2015-02-12,55.22633361816406,55.38048711364234,54.224318255818574,54.56346300256546,2697300
2015-02-13,55.92003631591797,56.04335793664118,55.07217444591306,55.21091494458851,3118800
2015-02-17,55.59630584716797,55.78129710338651,55.13383946777975,55.78129710338651,1977800
2015-02-18,55.71962356567383,56.097303689777384,55.2879891381269,55.557760655343735,1655800
2015-02-19,55.58860778808594,55.91233369762664,55.11072248311182,55.34966219530906,1381700
2015-02-20,55.88921356201172,55.950871442146756,54.95657123337302,55.596313638905755,1779900
2015-02-23,55.21860885620117,55.84293798439111,55.118409700003184,55.62712079837865,1996600
2015-02-24,55.28028869628906,55.49610594518325,55.0875938839794,55.18008363031749,2073800
2015-02-25,55.149261474609375,55.49610980868188,54.60971243423288,55.39591061631367,2585600
2015-02-26,55.33425521850586,55.4729957492063,54.96427850977791,55.13385092292071,1905000
2015-02-27,54.7330322265625,55.11842182366151,54.540337428013,54.87177271674128,2396600
2015-03-02,54.72531509399414,55.10299519948951,54.517207328274004,54.733024531414216,2208400
2015-03-03,54.29368591308594,54.709907365162245,54.09328168492069,54.316808346993795,2239800
2015-03-04,53.68477249145508,54.20890258302324,53.29938289120138,54.13182583908823,2186400
2015-03-05,53.87899398803711,53.964455016937116,53.467230445546775,53.84015183778175,1732500
2015-03-06,52.96223449707031,53.77022589863704,52.81462484389043,53.358462360625545,1969100
2015-03-09,53.218624114990234,53.33516243356577,52.84570268102553,53.00885988346234,1633800
2015-03-10,52.17757034301758,52.705866408214646,52.17757034301758,52.65148264106871,1988400
2015-03-11,51.71918487548828,52.332947885692114,51.6414946307227,52.30187060230874,1874600
2015-03-12,52.24747848510742,52.270784962072376,51.773560362204144,51.944482429793496,2301500
2015-03-13,51.77355194091797,52.24746998673557,51.30740469528631,52.053241473773724,2503400
2015-03-16,52.667022705078125,53.008866904205796,51.96779862840147,52.92340585442388,3203000
2015-03-17,52.58154296875,52.71361693424499,52.15423787169704,52.433927402971015,2215400
2015-03-18,53.234153747558594,53.389540130479645,51.8434826665679,52.32516563516208,3470900
2015-03-19,52.503868103027344,52.9933219621944,52.25525577223662,52.9078609177927,2032300
2015-03-20,53.20307922363281,53.33515319569628,52.7602384316557,52.85346432846094,4282400
2015-03-23,52.876773834228516,53.37399840364391,52.68254530156986,53.18754067195924,2288400
2015-03-24,52.72917556762695,53.109861914184776,52.42617946543399,52.853478773133595,2150600
2015-03-25,51.9056396484375,52.977785117347736,51.9056396484375,52.76801494848034,2193600
2015-03-26,51.79686737060547,52.02994399741591,51.45502915930429,51.66479338152581,1981300
2015-03-27,51.820167541503906,52.01439606441417,51.5249423205386,52.01439606441417,1386600
2015-03-30,52.69032669067383,52.915632545119244,52.0532572126296,52.0532572126296,1385000
2015-03-31,52.78355026245117,52.8923177713513,52.09209712984974,52.27078406844938,3182300
2015-04-01,52.503868103027344,52.80686419594774,52.130946643148505,52.79132259111897,2935200
2015-04-02,52.58154296875,53.06323181202934,52.03770550648604,52.34846638356043,1987600
2015-04-06,53.56045913696289,53.88676163143283,52.01439583373723,52.06877958281556,2186500
