Date,Close,High,Low,Open,Volume
,CVS,CVS,CVS,CVS,CVS
2015-01-02,70.17268371582031,71.47873999321186,69.64140696770181,71.2204763970532,5124200
2015-01-05,69.47908020019531,70.01773174784702,69.26509341085365,69.79636455070691,5887900
2015-01-06,69.53071594238281,70.32025050875068,69.12487805002533,69.82586463180601,5538700
2015-01-07,70.78511810302734,70.82201450574733,69.81849315145072,70.03247990210521,5792700
2015-01-08,72.2903823852539,72.31251796961077,71.45657117715058,71.47871239110671,6530700
2015-01-09,72.25349426269531,72.55602896246923,71.51561134180275,72.08378434346598,4457900
2015-01-12,71.72219848632812,72.40105487057512,71.59675977441232,71.92881037781103,5104300
2015-01-13,71.75171661376953,73.10942379321453,71.24258134737642,72.40843180705807,4069500
2015-01-14,71.8181381225586,71.93619644949176,71.07287487834549,71.57463543440986,4704500
2015-01-15,71.70008850097656,72.34942913252875,71.58203015044008,72.10592639569668,3784800
2015-01-16,72.85855865478516,72.96924221978415,71.36803761887853,71.43444438011795,4748900
2015-01-20,72.8437728881836,73.61390187444927,72.1180725733627,73.37693389440359,4612000
2015-01-21,73.68052673339844,73.68793339335744,72.7252709852314,73.2288165195452,5088500
2015-01-22,74.25811767578125,74.54691525179373,73.64349487570301,73.99894108828617,5184300
2015-01-23,74.5099105834961,75.04307155193898,74.05820029038823,74.37661892897857,4595500
2015-01-26,74.7986831665039,74.84311181991553,74.10260413172021,74.29513771254608,2858900
2015-01-27,74.657958984375,75.02080604375278,73.91004489700076,74.09517175479276,3916900
2015-01-28,73.75456237792969,75.22817105086025,73.65089175669588,74.99120882380798,4844100
2015-01-29,74.1322250366211,74.17665368998442,73.46576698804469,73.6434872511233,4900800
2015-01-30,72.68826293945312,73.94712419210195,72.59939995176379,73.44357856111696,6161100
2015-02-02,73.39170837402344,73.47316466164497,71.87366554066729,72.82151436067275,4415500
2015-02-03,74.14703369140625,74.17665467725114,73.19918474287105,73.73235118882845,4297300
2015-02-04,74.39141845703125,74.89496402456311,73.85825189733556,74.06559319285576,5714000
2015-02-05,74.61357116699219,74.76167047440065,73.93970632414295,74.45806519932539,3464300
2015-02-06,74.50248718261719,75.12451099752116,74.17666195597648,74.77647709134922,4616100
2015-02-09,73.72494506835938,74.62095871061575,73.3472902077361,74.50248041599632,5458600
2015-02-10,75.29483795166016,75.44293726090018,72.83635213074079,74.96901269178029,9777600
2015-02-11,75.96868133544922,76.4870401091126,75.19855830819994,75.19855830819994,6922400
2015-02-12,76.27230072021484,76.38337801623744,75.2059677177995,76.28710838985909,5279700
2015-02-13,75.99832916259766,76.36858313900058,75.70213050117718,76.16124181615533,4125600
