Date,Close,High,Low,Open,Volume
,AES,AES,AES,AES,AES
2015-01-02,9.239815711975098,9.354470412547828,9.11167256361483,9.34772586705643,5228700
2015-01-05,8.976786613464355,9.239817506768878,8.929575429049263,9.219584509559773,5411400
2015-01-06,8.774449348449707,9.077946693856621,8.733982735571123,8.976781126452646,7171200
2015-01-07,8.787941932678223,8.855386104866339,8.720498403685399,8.841897013150598,4932000
2015-01-08,8.922830581665039,9.01725230411906,8.82840950240638,8.868875495461415,6674400
2015-01-09,8.700263977050781,8.970039998140912,8.680030984507473,8.943062460351422,5302400
2015-01-12,8.686776161193848,8.73398669495837,8.464211297453552,8.680031615457407,9183300
2015-01-13,8.78119945526123,8.889109633720503,8.700266178221376,8.747477363693857,6227800
2015-01-14,8.862131118774414,8.882364114221328,8.64631014229111,8.713754318041266,4677000
2015-01-15,8.835151672363281,9.023994423278083,8.821662582843201,8.868873109773103,7513500
2015-01-16,9.017251014709473,9.030740105929207,8.855385779244305,8.86213032485417,6423000
2015-01-20,8.828408241271973,9.098183633752788,8.720498084279647,9.064461548893867,6672500
2015-01-21,8.902595520019531,8.91608461003908,8.693519770278234,8.747474843966002,5309500
2015-01-22,8.713751792907715,8.976783230275792,8.659796725221208,8.943061152172941,4864700
2015-01-23,8.551886558532715,8.774451372723348,8.551886558532715,8.720496305234414,7662200
2015-01-26,8.585609436035156,8.585609436035156,8.416999661000418,8.545143450216157,4682200
2015-01-27,8.585609436035156,8.626076065049402,8.464210835382913,8.524910457306659,3538500
2015-01-28,8.309087753295898,8.64630723215622,8.295599308602943,8.592352166994178,5554400
2015-01-29,8.390019416809082,8.416996946386151,8.248387225730708,8.282109298500805,5447100
2015-01-30,8.308433532714844,8.45801206236353,8.274438176555602,8.308433532714844,6475000
2015-02-02,8.403620719909668,8.410419921606234,8.281238331409291,8.322032244773563,5405000
2015-02-03,8.485208511352539,8.648386096884327,8.396821490049188,8.396821490049188,8190100
2015-02-04,8.512407302856445,8.627990507325832,8.424019612514723,8.437617369578554,5828300
2015-02-05,8.614388465881348,8.63478541553647,8.505603869844249,8.553196968508646,3305000
2015-02-06,8.20644760131836,8.600792183174763,8.172452892998754,8.566797474855157,7097700
2015-02-09,8.056870460510254,8.267640541482637,8.022875097912499,8.192851262493663,7783500
2015-02-10,8.267638206481934,8.294834359197699,7.8392983149030515,7.982078278762679,11226000
2015-02-11,8.111262321472168,8.226846158707465,8.029673844907414,8.192850798036924,9966500
2015-02-12,8.063669204711914,8.18605225359063,8.04327224603467,8.158856092551762,4403100
2015-02-13,8.063669204711914,8.18605225359063,7.975281519233688,8.050071448396293,4336600
2015-02-17,7.914087772369385,8.056867728131968,7.846097070232007,8.056867728131968,5690200
2015-02-18,8.0432710647583,8.084065624529115,7.873294921127048,7.907290279534805,5922600
2015-02-19,8.056870460510254,8.1384589417003,8.00247813971689,8.016075895711426,4350600
