Date,Close,High,Low,Open,Volume
,EA,EA,EA,EA,EA
2015-01-02,45.61405563354492,46.392617838317,45.33182938664328,45.925480515453756,1959800
2015-01-05,45.32209777832031,46.07146510202238,45.27343833391943,45.70164664211591,2727600
2015-01-06,44.72843551635742,46.06172709008222,44.20290469368386,45.61405062309529,4418900
2015-01-07,45.555660247802734,45.76976250777659,44.864682894659666,45.03012943131995,4849400
2015-01-08,46.840293884277344,46.95707728570148,45.750303096060755,45.750303096060755,3877000
2015-01-09,46.236907958984375,46.95708035859601,45.80869965075545,46.762438868500084,3181400
2015-01-12,45.79896926879883,46.34396098635525,45.26370424265928,46.2758370216607,2158300
2015-01-13,45.17610549926758,46.88894576901312,44.78682631976308,46.31475554520295,3287300
2015-01-14,45.64325714111328,45.69191658588441,43.99854043551464,44.30023493305986,3100400
2015-01-15,45.390220642089844,45.730844169589886,44.757640455265566,45.672450610238506,3073500
2015-01-16,46.80136489868164,46.86948885896174,45.02040039070301,45.41941374911959,3220000
2015-01-20,46.52886962890625,47.287967317049905,46.23690555271797,46.94734751146684,4049400
2015-01-21,46.781898498535156,47.19064595625703,46.02280085023672,46.43154459548134,4209300
2015-01-22,48.03733444213867,48.07626348049804,46.635918761020925,47.04466623883941,3478700
2015-01-23,48.45581817626953,49.05920349381269,48.00814531849486,48.10546421367096,5258600
2015-01-26,48.15411376953125,48.45580822256826,47.4826046208094,47.97893682421648,4310900
2015-01-27,47.112789154052734,47.85242230407725,46.92788179466594,47.49233798843883,5998000
2015-01-28,53.14665603637695,53.691647746597724,49.847496001373734,50.470345791613234,16170000
2015-01-29,53.84736633300781,54.09066727531315,52.43622012514127,52.97148145571747,8256700
2015-01-30,53.38995361328125,54.30476372115921,53.01040477823058,53.526201532276126,5048600
2015-02-02,53.49701690673828,53.63326485195635,52.11506550707343,53.55540676184427,5238900
2015-02-03,53.05906677246094,53.76950503603706,52.52380547387372,53.565133147709176,4349100
2015-02-04,53.097984313964844,53.79868830971125,52.5919180483011,53.07851979846123,3670300
2015-02-05,54.87895965576172,55.1806541590816,53.1466581439041,53.263441556085645,4959300
2015-02-06,53.662452697753906,55.42395277305737,53.331563283400705,54.77190434809183,4833600
2015-02-09,52.825496673583984,53.526204539180625,52.6308588997872,53.23424416600788,3216000
2015-02-10,53.292625427246094,53.60405398259772,52.41674444883997,53.01039921571885,3769500
2015-02-11,53.4775390625,53.798694323014644,53.059061213589146,53.39968099178303,2193000
2015-02-12,54.69404602050781,55.1222542911748,53.740306886424094,53.808430845110266,3783200
2015-02-13,54.87895965576172,55.38502605851875,54.149056832791004,54.84003061420862,2907200
2015-02-17,55.239044189453125,55.37529583533423,54.441017397395434,54.94708380180627,3174000
2015-02-18,56.06626510620117,56.07599550959917,55.00547293690181,55.06386649472215,3469500
2015-02-19,55.608856201171875,56.15385158395868,55.550466357911475,56.066263106590746,3000800
2015-02-20,56.1246452331543,56.17330837915026,55.15144171286397,55.608848555393,2284400
2015-02-23,56.007877349853516,56.3485009037055,55.667257508479366,56.280376935430674,1833400
2015-02-24,56.085723876953125,56.26090081998188,55.608852484824396,55.861887496966844,3351900
2015-02-25,55.85215377807617,56.29009613875303,55.48233537211826,56.10518879201262,2556900
2015-02-26,56.18305206298828,57.292503744406254,55.82296771484753,55.94948524188854,2751300
2015-02-27,55.64778518676758,56.212241375133274,55.0346658457602,55.28770087457856,2955000
2015-03-02,55.910552978515625,56.25117278652041,55.462880170144345,55.64778753556445,1606700
2015-03-03,55.15144348144531,55.82295630796469,54.82055783791359,55.715903323303515,1980900
2015-03-04,55.6672477722168,55.67697817492084,54.71350867070135,54.966539978255575,2631100
2015-03-05,55.842430114746094,56.280372528274434,55.48234206780194,55.657519033213276,1998700
2015-03-06,54.849761962890625,55.68671775165724,54.664850881083666,55.68671775165724,1769400
2015-03-09,55.15144348144531,55.39474436932,54.742699771804766,54.87894767501828,2344000
2015-03-10,53.57485580444336,54.49939993875696,53.049324985468004,53.89601476464285,4566900
2015-03-11,53.61378860473633,54.625921279983665,53.28289921907766,53.331558658517444,2814500
2015-03-12,53.5845947265625,54.00307259634911,53.3218292935004,54.00307259634911,2891200
2015-03-13,53.81816864013672,54.859496394484175,53.38022619380418,53.57486769356062,3546400
2015-03-16,54.32423782348633,54.947087684472116,54.02254329786221,54.12959631380877,2821000
2015-03-17,52.71844482421875,53.92521909554716,52.58219689458828,53.77923704952729,4692900
2015-03-18,54.13931655883789,54.295028984185564,52.57245819050857,52.77683005268794,7023000
2015-03-19,54.460472106933594,54.84002091374484,53.896015954169386,54.110118219884114,2384900
2015-03-20,55.74509811401367,55.93973956636243,54.81082359771194,54.8886816636422,4443500
2015-03-23,55.735382080078125,56.41662548267858,55.735382080078125,55.90082494411422,2146900
2015-03-24,56.406883239746094,56.81563070741359,55.57966161377896,55.89108648796499,3347900
