Date,Close,High,Low,Open,Volume
,WYNN,WYNN,WYNN,WYNN,WYNN
2015-01-02,126.26715850830078,128.2786275649621,122.19263316673596,127.72848184562288,2228900
2015-01-05,124.11813354492188,125.64822653704364,121.92614226674526,125.26140763301409,1695100
2015-01-06,121.47048950195312,124.07508536403215,119.70830084948877,123.35302204150528,1975800
2015-01-07,125.03792572021484,126.54223178312331,123.13819629236409,123.97201270226827,1472000
2015-01-08,126.542236328125,128.1067078691566,125.83735516597838,126.41328793391095,1676600
2015-01-09,128.12387084960938,130.33304444728648,127.82300445655174,128.9834741251968,2210100
2015-01-12,127.6167984008789,128.51078066904947,126.15546130474178,128.10676579421357,1250400
2015-01-13,128.77720642089844,131.97493269345318,127.31588300132454,129.1296470262601,1627700
2015-01-14,127.73709106445312,128.36459797491963,124.99495367806647,127.00642281014309,1378800
2015-01-15,126.92044830322266,129.80012520165062,126.56802084572465,128.42475438999676,1061600
2015-01-16,126.35313415527344,127.10957638171212,124.109568300856,124.90899332932757,957800
2015-01-20,122.0895004272461,126.35314013024173,118.7198558293753,126.3359443853135,2520700
2015-01-21,122.82872772216797,123.7141181634642,119.42469253066956,119.42469253066956,1605000
2015-01-22,126.5594253540039,126.92045726634478,123.55941739794196,123.8946622534377,1409400
2015-01-23,125.51071166992188,126.76573864474828,124.48779444653019,125.9663005095655,964700
2015-01-26,133.95196533203125,134.70842032894717,126.22412800927574,126.22412800927574,2587100
2015-01-27,133.27291870117188,135.60244991954787,131.60529895616133,133.92622574511185,1739600
2015-01-28,131.93191528320312,134.74282184210017,131.33019557610896,134.48493822005813,1740300
2015-01-29,131.49356079101562,135.15546732291028,128.58809649092197,132.5422782088065,1418500
2015-01-30,127.17833709716797,130.08380116775382,126.92905784971644,129.70557352347535,1738100
2015-02-02,128.71710205078125,128.7600717556885,125.02080238918515,127.41050035531845,1211300
2015-02-03,133.92620849609375,134.90615581928319,127.30726512953305,128.63104855624255,2386800
2015-02-04,125.5966796875,133.15258938979235,123.94624238671112,130.23853377618687,4808700
2015-02-05,126.0522689819336,127.39324847378771,124.16973503509617,125.94051631877583,1760000
2015-02-06,125.70841217041016,127.98635604674502,125.14966206280384,127.90039045588016,1464500
2015-02-09,127.60812377929688,128.57947983131095,125.08088765153052,125.27000145132985,1295700
2015-02-10,132.93765258789062,134.42477582455666,129.61099182675366,129.99781071024535,2354800
2015-02-11,131.27981567382812,133.2502185333409,130.63747382503342,133.07661656595835,1126600
2015-02-12,134.3004913330078,134.5348612022388,130.7589566495341,131.82662100606652,2591600
2015-02-13,138.3107452392578,139.23953596240008,134.3091597326342,134.9601768112933,2153900
2015-02-17,136.27955627441406,138.1978921618618,134.38727325188577,137.7638808361471,1810900
2015-02-18,137.59893798828125,138.9270114268409,136.2100966137875,137.05207954476623,1282800
2015-02-19,137.64236450195312,138.64926075756972,136.62676629766523,137.7812380663648,883800
2015-02-20,137.55557250976562,137.57293667414885,135.62856085750408,137.3732818961834,920900
2015-02-23,133.96194458007812,135.77610884021703,132.72066523447373,134.70844463020362,2322200
2015-02-24,127.59930419921875,130.43774140938535,127.46910612557565,130.40301309309925,2772000
2015-02-25,124.17066192626953,126.2799509342437,122.35649748612295,126.2799509342437,3620600
2015-02-26,123.92759704589844,126.53166498742618,123.49358572231047,124.16195362425431,1856000
2015-02-27,123.6932373046875,125.10811857330171,122.90333345257922,124.42237320895256,1120500
2015-03-02,123.63248443603516,126.21051328231496,123.52832593557203,123.6932523912901,1430800
2015-03-03,121.58393859863281,125.65495368982077,121.18464235297525,123.33733481028368,2146500
2015-03-04,120.49895477294922,120.65519254959601,117.57370836426152,120.38610754871806,2854000
2015-03-05,120.65518188476562,120.87218760757996,118.71080584015711,120.01284017704307,2106100
2015-03-06,118.91908264160156,119.84787307529417,118.0770997560012,119.46594105564384,2851600
2015-03-09,115.30813598632812,118.2073287184908,114.25783590283854,117.61707962115379,5406900
2015-03-10,112.41761016845703,114.97828761690464,112.3915705481994,113.67625362412437,3689600
2015-03-11,109.91771697998047,112.67802955300415,109.51842731501327,112.39158045993378,3130700
2015-03-12,109.64862823486328,112.52178790229532,108.60700363401894,111.03746324348496,2443600
2015-03-13,110.2996597290039,111.22844388366427,107.99072246612849,108.84138112311312,2613200
2015-03-16,109.06706237792969,110.63818147247571,106.33278932785855,108.58096512342466,4333200
2015-03-17,108.1382827758789,111.0635153941121,107.99072048823567,109.37087357117268,2490200
2015-03-18,106.6973648071289,107.7563537206464,105.49081360172484,107.32234230510569,4751600
2015-03-19,112.93844604492188,113.19016682691912,108.05148010798055,108.51153112833795,3584000
2015-03-20,112.82561492919922,115.66405357351859,112.60860920016822,114.38805882721807,2420900
2015-03-23,114.61373138427734,118.36359645707509,110.76839651307637,112.55652146640995,3274800
2015-03-24,112.40894317626953,114.80468113523274,111.9228525682169,114.68315848321959,2202700
2015-03-25,112.1658935546875,112.8776652762307,110.7249727041565,112.85162565501419,1573800
2015-03-26,110.11735534667969,111.56695160171115,109.58786099346672,111.01141762825614,1909000
2015-03-27,109.58787536621094,110.27361415330006,109.22330739003338,110.23889244759437,976500
2015-03-30,110.63819122314453,111.245811189204,109.08442953316941,109.98717408825216,1160400
2015-03-31,109.26668548583984,112.70405428094871,109.19724870903491,109.90902699556018,1362100
2015-04-01,108.96289825439453,110.28229658544687,107.36573952179124,109.46635305499314,1709400
2015-04-02,112.3221435546875,112.46103037966758,108.50284858257163,109.12782605000537,1346200
2015-04-06,113.46791076660156,114.61369366511853,110.60343365284933,111.05480909528242,2053700
2015-04-07,111.00273132324219,114.22309447954642,111.00273132324219,113.4765944894072,1612200
2015-04-08,112.21797943115234,114.19707023045673,110.96802455896515,112.71275875346643,1666600
2015-04-09,118.59794616699219,118.8583423819508,114.62240059726147,114.90016097487579,2568900
2015-04-10,118.06846618652344,118.3549153028852,115.74215817105976,118.22470393455153,1774400
2015-04-13,115.96784210205078,117.60840453302775,115.74214771531828,117.18306862685752,1983700
2015-04-14,110.69892120361328,113.9540059561189,109.96978539784573,113.35506824246207,3139600
2015-04-15,112.86033630371094,113.06865331394893,109.02367021793198,110.23022146714543,2204400
2015-04-16,110.54270935058594,113.59814688880152,110.41250459773119,112.89505049487022,1337100
2015-04-17,108.9368667602539,111.27185032634338,108.07752600026667,109.45767914138287,1533500
2015-04-20,111.9315414428711,112.96449073127506,109.83092778060247,110.0826551963685,1645200
2015-04-21,110.03924560546875,112.45235451208244,109.7180814132218,112.40027526414796,1419100
2015-04-22,112.03570556640625,112.78219243532735,109.11914189950191,110.61214212729686,1586000
2015-04-23,111.17635345458984,112.4523479342522,109.50106931164676,110.16944390350004,1353500
2015-04-24,112.92107391357422,113.97138724602775,111.8968134484322,112.31346065078016,1219500
2015-04-27,111.82740020751953,113.71968391425847,111.5843548368371,113.32040076741416,1355700
2015-04-28,113.25958251953125,114.5789805496041,110.77704403364427,111.57561659528828,3966500
2015-04-29,94.41482543945312,101.60205890310318,93.98081409278885,100.86423431578383,15694200
2015-04-30,96.41126251220703,97.01020017940127,94.02420054554598,94.25856371565143,5447400
2015-05-01,97.83486938476562,98.35568184881951,95.48252790117189,96.9060850600811,2457100
2015-05-04,101.71488952636719,103.23392909120392,98.21675947379822,98.32960002880507,4627000
2015-05-05,101.07256317138672,102.33987549190806,100.10905746494798,101.40240940632104,2304500
2015-05-06,98.6855239868164,101.40243323475175,98.23414837769336,100.92501799865796,2542300
2015-05-07,99.34811401367188,100.96105497216564,98.68550740606314,98.87731703259159,1598600
2015-05-08,102.7396240234375,102.87912433401418,100.08918463988982,100.28098758932137,2746500
2015-05-11,99.46147918701172,102.69606886794965,99.39172900883278,102.66119377886018,2324400
2015-05-12,97.804931640625,99.37427711175322,97.71774725928275,99.06912179944244,1575100
2015-05-13,96.7499771118164,98.38034552487312,96.5668879310222,97.98801251627714,1417700
2015-05-14,94.8493423461914,97.27310421511781,94.64009848782702,97.22950869591,2043400
2015-05-15,93.10559844970703,95.23293139828127,92.4342649167762,94.14311028146909,2770200
2015-05-18,93.16663360595703,93.48050263806422,91.7280683174225,92.66967541374407,2180500
2015-05-19,92.71328735351562,93.33231179166334,91.9286212296234,93.11434750130611,2090400
2015-05-20,93.89028930664062,95.2067886834087,92.71327694939995,93.12305083356623,2225300
2015-05-21,94.24774169921875,95.6339978076802,93.73334925479783,93.73334925479783,1804100
2015-05-22,92.88766479492188,94.8667776675971,92.82663505836561,94.47444459712717,1413800
2015-05-26,90.77777099609375,92.6696994598483,90.4551814483495,92.4604556013954,2635100
2015-05-27,90.28952026367188,91.18753202349511,89.73153224491293,91.17009780804595,1905300
2015-05-28,89.79255676269531,90.46389042398854,89.2781642900408,89.74896790073254,2378500
