Date,Close,High,Low,Open,Volume
,ROST,ROST,ROST,ROST,ROST
2015-01-02,42.17817687988281,42.893669725034364,41.90817621140189,42.677669876889844,1815200
2015-01-05,42.14668273925781,42.40767815514705,41.85418426584237,42.18267985762772,3050400
2015-01-06,42.22766876220703,42.781165952743706,41.79567254595436,42.241171540728054,3519400
2015-01-07,43.05116653442383,43.0646658808026,42.34017120406634,42.416673222214406,2605400
2015-01-08,43.6226692199707,43.63166764089114,42.99717425335726,43.15917329553642,3318200
2015-01-09,42.83966827392578,43.663162747624995,42.64616962873746,43.658661821029625,3018400
2015-01-12,43.1231689453125,43.249167426303735,42.605672241354675,42.95666899074487,2091800
2015-01-13,42.68667221069336,44.000661288192816,42.49767448719025,43.568665020242356,3035000
2015-01-14,41.68317413330078,41.998173740003914,41.11618102099658,41.3141771443977,4475600
2015-01-15,41.01268768310547,42.21867864473461,40.97668713303859,41.4041859403796,3435000
2015-01-16,41.80467987060547,41.85867725895494,40.38719006201162,40.864185302838294,4099200
2015-01-20,41.31418228149414,41.98467961492148,40.976684867976125,41.908177591957795,2866600
2015-01-21,41.476173400878906,41.55717290199637,41.00817666477809,41.27817729063667,2511000
2015-01-22,42.41667938232422,42.650676097674975,41.18368625824837,41.4806856545182,3201000
2015-01-23,42.601165771484375,42.82616401060687,42.304169881107036,42.52466719415089,2115800
2015-01-26,42.85316848754883,42.92066521643223,42.32217247672725,42.587668765537614,1808400
2015-01-27,42.44819259643555,42.62819197605801,41.3996993858471,41.746195359228196,2930600
2015-01-28,42.14668273925781,43.19517219646471,42.12868246347208,42.700176628562495,2098400
2015-01-29,42.13315963745117,42.57415759851235,41.77766208683653,42.09716253644202,2899200
2015-01-30,41.26917266845703,42.26366437846377,41.07567406395434,42.0431670864678,6169400
2015-02-02,41.332176208496094,41.467176526452924,40.252183964443574,41.40417729359326,2565800
2015-02-03,42.565155029296875,42.578657804297094,41.372667394266024,41.570663462671234,2720600
2015-02-04,42.632652282714844,42.916152174112135,42.200656208375705,42.23215581484211,3307400
2015-02-05,42.71816635131836,43.127661366377716,42.42566795016127,42.46616941897414,2042000
2015-02-06,42.74066925048828,43.0376651564043,42.57867023518832,42.92516603095716,1616200
2015-02-09,42.57866287231445,42.839658188986824,42.30866227137022,42.52466206548556,1374600
2015-02-10,42.90266036987305,43.06465936832195,42.673164649737515,42.92066064005631,1399200
2015-02-11,42.66866683959961,43.27616141154259,42.60566760595816,43.05566409379751,1469800
2015-02-12,43.05116653442383,43.08266615370797,42.50667115354023,42.75417061448778,1652600
