Date,Close,High,Low,Open,Volume
,CAH,CAH,CAH,CAH,CAH
2015-01-02,59.85397720336914,60.67175489367871,59.378179068208624,60.35207748987138,1015800
2015-01-05,59.51199722290039,60.15878229503241,59.31126651833718,59.61607770972534,1346000
2015-01-06,58.8726806640625,60.0547408202915,58.29280166878301,59.72019699131174,2105700
2015-01-07,60.98399353027344,61.05833592195439,59.11796943768886,59.511994890323614,2024500
2015-01-08,62.864898681640625,62.887200837216774,61.49698020132217,61.51928235689832,2737800
2015-01-09,62.329627990722656,62.80543191666308,62.17350722038267,62.775693816794146,1770300
2015-01-12,61.56390380859375,62.89465429077855,61.50443326782038,62.47833214554579,1353100
2015-01-13,61.33342742919922,62.738520040183865,60.90966943020326,62.203245584196836,1723600
2015-01-14,60.92454147338867,61.221916829829745,60.56769558322992,60.77585663114972,1359000
2015-01-15,60.106746673583984,61.303678036071176,60.05470642616983,61.02117464610312,1223600
2015-01-16,61.15498733520508,61.20702757759838,59.891143964000314,59.9060158458047,1317900
2015-01-20,60.768394470214844,61.79433872371651,60.08443541585421,61.363144926504525,2003500
2015-01-21,60.9171257019043,61.31858167786483,60.50079783500199,60.82047542667623,2004400
2015-01-22,62.389095306396484,62.41139746013177,60.55280902270126,61.281378185837205,2321800
2015-01-23,62.05454635620117,62.58238474671195,61.98763422874868,62.41139212941009,1177800
2015-01-26,63.006160736083984,63.03589883771592,61.8166650306213,62.01739012668319,1515500
2015-01-27,62.96898651123047,63.28866401290718,62.12890641238838,62.403979597726035,1632300
2015-01-28,63.48195266723633,64.92421925629786,63.221751393942334,63.77932798184191,4157200
2015-01-29,63.05818557739258,63.45220540173753,61.52671058557284,62.24784377592262,2927300
2015-01-30,61.84639358520508,63.58602972240863,61.74974335183018,62.88719862184205,3039300
2015-02-02,61.57131576538086,61.63822789663262,60.45616273485213,60.49333677132107,3086200
2015-02-03,62.01738739013672,62.29989650719277,61.526722914767944,61.98764928981699,2167200
2015-02-04,62.3519287109375,63.19200866659892,61.77948027965903,61.77948027965903,2653100
2015-02-05,62.76826477050781,63.13254660799329,62.366808886111,62.61957992678894,2228100
2015-02-06,63.54144287109375,64.1733620089491,62.79800725668426,62.9020877889445,1936900
2015-02-09,62.61213302612305,63.48938706325989,62.3593620296791,63.45964896532753,1514200
2015-02-10,63.28123474121094,63.32583905825465,62.805436452867944,63.117678016099966,2124200
2015-02-11,64.00236511230469,64.24770021019452,63.22919711550084,63.422486278720186,1930300
2015-02-12,63.96519470214844,64.44099299518089,63.37044399987634,64.41125489287097,1533800
2015-02-13,63.994937896728516,64.01724005724483,63.44479146816295,63.96519979205225,1253200
2015-02-17,64.24024200439453,64.47070511446111,63.749572021975766,64.00977322236719,1309000
2015-02-18,64.0990219116211,64.28488082197863,63.68269976744864,64.18080028593552,1420200
2015-02-19,64.06182098388672,64.33689409771704,63.838793788206125,64.1287331129639,833300
2015-02-20,64.72348022460938,64.72348022460938,63.675239322939504,63.905702468080484,1212700
2015-02-23,65.49666595458984,65.53383999811328,64.64914994431236,64.79040450334617,1894500
2015-02-24,66.35161590576172,66.39622021907371,65.25876485391753,65.50409992105857,2442700
2015-02-25,65.64533996582031,66.4854198219624,65.58586377990903,66.0988359574616,1678100
2015-02-26,65.5487060546875,66.03194025951639,65.22159829471136,65.54127578357084,1145100
2015-02-27,65.41487884521484,65.97989133380011,65.34053644007619,65.4669190960081,1502300
2015-03-02,66.55235290527344,67.27348635008552,65.4148973364311,65.4148973364311,3820300
2015-03-03,65.74199676513672,66.85714993495903,65.13981586846062,66.85714993495903,1942300
2015-03-04,66.18806457519531,66.24010483561085,65.03574290257619,65.48923335936128,1620700
2015-03-05,66.12857818603516,66.63411449733498,65.86837692403425,66.32187298293388,1504200
2015-03-06,64.68634033203125,65.95761466865837,64.49304546640273,65.95761466865837,1501400
2015-03-09,65.40745544433594,65.53383811354088,64.70118834143986,64.8721809959826,1244100
2015-03-10,64.63427734375,64.92421670430407,63.89084192243965,64.7011838091261,1784500
2015-03-11,64.87963104248047,65.14726834823408,64.30718804915229,64.81272455202419,1172100
2015-03-12,65.7791976928711,65.95018473916761,65.22905115374537,65.22905115374537,1197800
2015-03-13,65.51153564453125,65.84607933717591,64.92422094271924,65.58587805712313,1172400
2015-03-16,66.89432525634766,66.90919146989972,65.89811878948646,65.96503093037683,1368100
2015-03-17,66.57463073730469,66.70101337201002,66.1211347685752,66.50771861354475,1342700
2015-03-18,67.1916732788086,67.37753208418786,65.86835949202187,66.41106969939202,1896900
2015-03-19,66.8497085571289,67.20656003812167,66.36647442176945,67.20656003812167,1627400
2015-03-20,67.8384780883789,67.9871628948564,67.05786867446764,67.14708296153121,2488200
2015-03-23,67.14707946777344,68.09123985089921,67.12477731515841,67.96485720477304,1904500
2015-03-24,66.50031280517578,67.41474109783216,66.44827253954256,67.22144625178154,1705800
2015-03-25,66.17317199707031,67.38496939080699,66.06165557718958,66.7084462749292,2177900
2015-03-26,66.26983642578125,66.96123163020036,65.5040988097825,65.97989705024702,1611600
2015-03-27,66.97610473632812,67.06531904258229,66.21780298503828,66.31444756284137,1672700
2015-03-30,67.76191711425781,67.92609318252758,67.02309918567026,67.13504181366582,1416600
2015-03-31,67.36641693115234,68.2246365516775,67.28433170582603,67.59030229081672,2290100
2015-04-01,66.30668640136719,67.34401060182122,65.791759328724,67.3216232108767,2131000
2015-04-02,66.86637878417969,67.03802489855765,65.99323657353456,66.6051831263335,1256300
2015-04-06,67.11265563964844,67.51564569153211,66.22458465344339,66.39623077862369,1400900
2015-04-07,67.12012481689453,67.5529609537833,67.08280870633075,67.09027306717132,1180300
2015-04-08,67.30669403076172,67.48579883559047,66.82161306127973,67.23206180958057,1623100
2015-04-09,67.08279418945312,67.62011418091532,66.7768237848714,67.09025854867839,1490800
2015-04-10,67.55297088623047,67.61267439445521,66.79923544604289,66.98580463901524,1908500
2015-04-13,66.88133239746094,68.09029723337211,66.70222185658189,67.5231309348431,1822900
2015-04-14,67.38878631591797,67.55296240245774,66.41862435684544,67.38132195491733,1368800
2015-04-15,67.27685546875,68.00074488444814,67.23207498853554,67.58282599974105,1502900
2015-04-16,66.91117858886719,67.28431697753504,66.73953242487839,67.2768526155425,1151100
2015-04-17,66.82907104492188,66.96340105913468,66.11264050669452,66.53802362973387,1460400
2015-04-20,67.26940155029297,67.78433445040314,66.87387569110619,67.11268407931186,1425900
2015-04-21,67.42609405517578,67.83654848931812,67.29176403069638,67.46341016505744,1000900
2015-04-22,68.28433227539062,68.37388754775748,67.39626099541783,67.50820366246626,1787900
2015-04-23,68.28433227539062,68.57537979353219,67.67238548165187,67.97835603170097,1488600
2015-04-24,68.19477081298828,68.493282666808,67.83656114331667,68.21716389927779,1317600
2015-04-27,66.81414794921875,68.59029003040091,66.74698578327775,68.4484956441179,1943300
2015-04-28,67.52314758300781,67.5903097821663,66.06043960672658,66.62761173873511,2224800
2015-04-29,66.34398651123047,67.4335495922667,65.85144125470873,67.06041131683081,2618100
